timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150818_002645 50 1 3 500 100000 919028296 0 10000 0 132 10000 0 9 10000 1 230 133 97 0 70000 100 0 0 4 129.318 25.88 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed919028296.log 13486024 q3-extractinstructions.txt 20150818_003000 0.5 55cb98b17768393e88fc2135
20150818_002944 50 1 3 500 100000 711283608 0 10000 9710 290 0 0 9 10000 1 254 254 0 0 70000 100 0 0 0 19.383 13.073 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed711283608.log 201724 q3-extractinstructions.txt 20150818_003013 0.5 55cb98b17768393e88fc2140
20150818_002842 50 1 3 500 100000 420477893 0 10000 0 9974 66 0 9 10000 1 255 215 40 0 70000 100 0 0 2 79.053 18.378 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed420477893.log 7427697 q3-extractinstructions.txt 20150818_003043 0.5 55cb98b17768393e88fc213c
20150818_002721 50 1 3 500 100000 681028781 0 10000 0 148 10000 0 9 10000 1 241 150 91 0 70000 100 0 0 5 134.828 24.57 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed681028781.log 13494034 q3-extractinstructions.txt 20150818_003045 0.5 55cb98b17768393e88fc2138
20150818_002659 50 1 3 500 100000 103765041 0 10000 0 129 10000 0 9 10000 1 234 130 104 0 70000 100 0 0 6 160.697 29.079 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed103765041.log 16527975 q3-extractinstructions.txt 20150818_003102 0.5 55cb98b17768393e88fc2136
20150818_003050 50 1 3 500 100000 258760793 0 10000 9688 312 0 0 9 10000 1 283 283 0 0 70000 100 0 0 0 18.852 13.509 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed258760793.log 218771 q3-extractinstructions.txt 20150818_003118 0.5 55cb98b17768393e88fc2143
20150818_002939 50 1 3 500 100000 533657980 8 10000 0 9971 38 8 9 10000 1 258 250 8 8 70000 100 0 0 2 70.481 19.172 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed533657980.log 6455058 q3-extractinstructions.txt 20150818_003125 0.5 55cb98b17768393e88fc213f
20150818_003010 50 1 3 500 100000 597296547 8 10000 0 9971 40 8 9 10000 1 244 236 8 8 70000 100 0 0 2 66.555 20.404 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed597296547.log 6452476 q3-extractinstructions.txt 20150818_003153 0.5 55cb98b17768393e88fc2141
20150818_002904 50 1 3 500 100000 50746969 0 10000 0 120 10000 0 9 10000 1 194 123 71 0 70000 100 0 0 5 137.361 28.065 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed50746969.log 14532818 q3-extractinstructions.txt 20150818_003234 0.5 55cb98b17768393e88fc213e
20150818_003057 50 1 3 500 100000 666549275 0 10000 0 208 10000 0 9 10000 1 245 210 35 0 70000 100 0 0 3 73.147 25.475 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed666549275.log 8481664 q3-extractinstructions.txt 20150818_003257 0.5 55cb98b17768393e88fc2144
20150818_003213 50 1 3 500 100000 792850679 0 10000 0 10000 19 0 9 10000 1 286 267 19 0 70000 100 0 0 1 48.559 20.874 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed792850679.log 4406007 q3-extractinstructions.txt 20150818_003330 0.5 55cb98b17768393e88fc2149
20150818_002858 50 1 3 500 100000 263688301 15 10000 0 122 10000 15 9 10000 1 190 123 67 15 70000 100 0 0 7 179.155 39.453 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed263688301.log 20624300 q3-extractinstructions.txt 20150818_003344 0.5 55cb98b17768393e88fc213d
20150818_003111 50 1 3 500 100000 376517787 0 10000 0 164 10000 0 9 10000 1 218 165 53 0 70000 100 0 0 4 92.514 32.042 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed376517787.log 11507075 q3-extractinstructions.txt 20150818_003347 0.5 55cb98b17768393e88fc2145
20150818_003157 50 1 3 500 100000 715258232 0 10000 0 9969 91 0 9 10000 1 229 169 60 0 70000 100 0 0 3 92.437 31.574 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed715258232.log 10451136 q3-extractinstructions.txt 20150818_003428 0.5 55cb98b17768393e88fc2148
20150818_003025 50 1 3 500 100000 664375964 8 10000 0 112 10000 8 9 10000 1 199 112 87 8 70000 100 0 0 6 145.760 45.147 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed664375964.log 18569784 q3-extractinstructions.txt 20150818_003429 0.5 55cb98b17768393e88fc2142
20150818_003142 50 1 3 500 100000 519606501 0 10000 0 145 10000 0 9 10000 1 231 147 84 0 70000 100 0 0 4 113.579 36.442 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed519606501.log 13490459 q3-extractinstructions.txt 20150818_003447 0.5 55cb98b17768393e88fc2147
20150818_003350 50 1 4 500 100000 141246882 0 10000 0 10000 0 0 9 10000 1 351 351 0 0 70000 100 0 0 1 59.325 22.572 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed141246882.log 4449404 q3-extractinstructions.txt 20150818_003516 0.5 55cb98b17768393e88fc214c
20150818_003126 50 1 3 500 100000 817713633 23 10000 0 98 10000 23 9 10000 1 168 99 69 23 70000 100 0 0 7 167.230 49.047 ../q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed817713633.log 20607680 q3-extractinstructions.txt 20150818_003553 0.5 55cb98b17768393e88fc2146
20150818_003453 50 1 4 500 100000 967561224 0 10000 0 9978 24 0 9 10000 1 353 353 0 0 70000 100 0 0 2 54.558 23.354 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed967561224.log 4444805 q3-extractinstructions.txt 20150818_003615 0.5 55cb98b17768393e88fc2150
20150818_003335 50 1 4 500 100000 103765041 0 10000 0 9954 48 0 9 10000 1 335 335 0 0 70000 100 0 0 3 103.701 33.119 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed103765041.log 10513713 q3-extractinstructions.txt 20150818_003616 0.5 55cb98b17768393e88fc214b
20150818_003528 50 1 4 500 100000 420477893 0 10000 0 10000 0 0 9 10000 1 350 350 0 0 70000 100 0 0 1 51.608 23.854 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed420477893.log 4445790 q3-extractinstructions.txt 20150818_003650 0.5 55cb98b17768393e88fc2151
20150818_003447 50 1 4 500 100000 105731136 0 10000 0 333 10000 0 9 10000 1 337 337 0 0 70000 100 0 0 4 94.654 33.306 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed105731136.log 10509673 q3-extractinstructions.txt 20150818_003724 0.5 55cb98b17768393e88fc214f
20150818_003406 50 1 4 500 100000 681028781 0 10000 0 9978 22 0 9 10000 1 328 328 0 0 70000 100 0 0 4 124.915 37.408 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed681028781.log 13540281 q3-extractinstructions.txt 20150818_003727 0.5 55cb98b17768393e88fc214d
20150818_003422 50 1 4 500 100000 117661523 0 10000 0 9972 31 0 9 10000 1 326 326 0 0 70000 100 0 0 4 116.570 35.881 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed117661523.log 13537561 q3-extractinstructions.txt 20150818_003735 0.5 55cb98b17768393e88fc214e
20150818_003701 50 1 4 500 100000 711283608 0 10000 0 10000 0 0 9 10000 1 360 360 0 0 70000 100 0 0 1 34.454 20.499 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed711283608.log 1415885 q3-extractinstructions.txt 20150818_003749 0.5 55cb98b17768393e88fc2155
20150818_003259 50 1 4 500 100000 919028296 0 10000 0 268 10000 0 9 10000 1 291 274 17 0 70000 100 0 0 8 187.655 50.84 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed919028296.log 21650298 q3-extractinstructions.txt 20150818_003758 0.5 55cb98b17768393e88fc214a
20150818_003747 50 1 4 500 100000 258760793 0 10000 0 10000 0 0 9 10000 1 360 360 0 0 70000 100 0 0 1 51.359 20.047 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed258760793.log 4450202 q3-extractinstructions.txt 20150818_003906 0.5 55cb98b17768393e88fc2158
20150818_003553 50 1 4 500 100000 263688301 0 10000 0 261 10000 0 9 10000 1 313 262 51 0 70000 100 0 0 5 139.119 40.934 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed263688301.log 14614650 q3-extractinstructions.txt 20150818_003921 0.5 55cb98b17768393e88fc2152
20150818_003624 50 1 4 500 100000 533657980 0 10000 0 276 10000 0 9 10000 1 315 278 37 0 70000 100 0 0 5 140.014 39.968 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed533657980.log 14622334 q3-extractinstructions.txt 20150818_003954 0.5 55cb98b17768393e88fc2154
20150818_003619 50 1 4 500 100000 50746969 0 10000 0 250 10000 0 9 10000 1 284 256 28 0 70000 100 0 0 5 148.579 39.734 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed50746969.log 15578503 q3-extractinstructions.txt 20150818_004000 0.5 55cb98b17768393e88fc2153
20150818_003727 50 1 4 500 100000 597296547 0 10000 0 9959 64 0 9 10000 1 324 303 21 0 70000 100 0 0 4 120.814 31.763 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed597296547.log 12564892 q3-extractinstructions.txt 20150818_004029 0.5 55cb98b17768393e88fc2156
20150818_003741 50 1 4 500 100000 664375964 0 10000 0 321 10000 0 9 10000 1 325 325 0 0 70000 100 0 0 5 133.667 31.121 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed664375964.log 13536866 q3-extractinstructions.txt 20150818_004103 0.5 55cb98b17768393e88fc2157
20150818_003843 50 1 4 500 100000 817713633 0 10000 0 285 10000 0 9 10000 1 306 293 13 0 70000 100 0 0 5 110.651 25.88 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed817713633.log 9521370 q3-extractinstructions.txt 20150818_004126 0.5 55cb98b17768393e88fc215b
20150818_003807 50 1 4 500 100000 376517787 0 10000 0 321 10000 0 9 10000 1 324 324 0 0 70000 100 0 0 5 148.115 29.969 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed376517787.log 14596181 q3-extractinstructions.txt 20150818_004150 0.5 55cb98b17768393e88fc215a
20150818_003752 50 1 4 500 100000 666549275 0 10000 0 269 10000 0 9 10000 1 296 270 26 0 70000 100 0 0 6 165.723 35.179 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed666549275.log 16641507 q3-extractinstructions.txt 20150818_004200 0.5 55cb98b17768393e88fc2159
20150818_004011 50 1 4 500 100000 792850679 0 10000 0 10000 0 0 9 10000 1 386 386 0 0 70000 100 0 0 2 89.704 23.947 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed792850679.log 7496061 q3-extractinstructions.txt 20150818_004218 0.5 55cb98b17768393e88fc215e
20150818_004138 50 1 5 500 100000 141246882 0 10000 0 9966 36 0 9 10000 1 443 443 0 0 70000 100 0 0 3 83.650 28.126 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed141246882.log 7529590 q3-extractinstructions.txt 20150818_004344 0.5 55cb98b17768393e88fc2161
20150818_004042 50 1 5 500 100000 103765041 0 10000 0 9968 66 0 9 10000 1 426 395 31 0 70000 100 0 0 4 135.594 30.655 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed103765041.log 12617755 q3-extractinstructions.txt 20150818_004406 0.5 55cb98b17768393e88fc2160
20150818_004005 50 1 4 500 100000 715258232 0 10000 0 261 10000 0 9 10000 1 286 264 22 0 70000 100 0 0 6 181.682 35.116 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed715258232.log 18619322 q3-extractinstructions.txt 20150818_004447 0.5 55cb98b17768393e88fc215d
20150818_004036 50 1 5 500 100000 919028296 0 10000 0 437 10000 0 9 10000 1 449 449 0 0 70000 100 0 0 7 170.946 41.06 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed919028296.log 16633139 q3-extractinstructions.txt 20150818_004459 0.5 55cb98b17768393e88fc215f
20150818_004310 50 1 5 500 100000 967561224 0 10000 0 10000 0 0 9 10000 1 420 420 0 0 70000 100 0 0 2 82.018 27.192 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed967561224.log 4487317 q3-extractinstructions.txt 20150818_004502 0.5 55cb98b17768393e88fc2165
20150818_004143 50 1 5 500 100000 681028781 0 10000 0 9951 77 0 9 10000 1 397 372 25 0 70000 100 0 0 4 133.362 34.524 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed681028781.log 12605799 q3-extractinstructions.txt 20150818_004508 0.5 55cb98b17768393e88fc2162
20150818_003929 50 1 4 500 100000 519606501 0 10000 0 289 10000 0 9 10000 1 309 293 16 0 70000 100 0 0 8 240.964 40.965 ../q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed519606501.log 24698489 q3-extractinstructions.txt 20150818_004536 0.5 55cb98b17768393e88fc215c
20150818_004529 50 1 5 500 100000 711283608 0 10000 0 10000 0 0 9 10000 1 446 446 0 0 70000 100 0 0 1 41.595 21.732 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed711283608.log 1462681 q3-extractinstructions.txt 20150818_004626 0.5 55cb98b17768393e88fc216a
20150818_004417 50 1 5 500 100000 420477893 0 10000 0 10000 0 0 9 10000 1 415 415 0 0 70000 100 0 0 2 97.075 29.14 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed420477893.log 7526364 q3-extractinstructions.txt 20150818_004637 0.5 55cb98b17768393e88fc2166
20150818_004208 50 1 5 500 100000 117661523 0 10000 0 316 10000 0 9 10000 1 397 321 76 0 70000 100 0 0 6 194.792 38.407 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed117661523.log 17699130 q3-extractinstructions.txt 20150818_004651 0.5 55cb98b17768393e88fc2163
20150818_004224 50 1 5 500 100000 105731136 0 10000 0 344 10000 0 9 10000 1 381 346 35 0 70000 100 0 0 6 200.707 40.233 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed105731136.log 18666551 q3-extractinstructions.txt 20150818_004716 0.5 55cb98b17768393e88fc2164
20150818_004646 50 1 5 500 100000 258760793 0 10000 0 10000 0 0 9 10000 1 471 471 0 0 70000 100 0 0 1 55.813 25.645 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed258760793.log 4509824 q3-extractinstructions.txt 20150818_004807 0.5 55cb98b17768393e88fc216d
20150818_004524 50 1 5 500 100000 533657980 0 10000 0 9960 94 0 9 10000 1 405 352 53 0 70000 100 0 0 5 149.195 35.693 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed533657980.log 14668740 q3-extractinstructions.txt 20150818_004903 0.5 55cb98b17768393e88fc2169
20150818_004509 50 1 5 500 100000 50746969 0 10000 0 313 10000 0 9 10000 1 386 321 65 0 70000 100 0 0 7 184.779 40.981 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed50746969.log 18750593 q3-extractinstructions.txt 20150818_004949 0.5 55cb98b17768393e88fc2168
20150818_004454 50 1 5 500 100000 263688301 0 10000 0 289 10000 0 9 10000 1 368 295 73 0 70000 100 0 0 8 205.424 44.678 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed263688301.log 20804278 q3-extractinstructions.txt 20150818_005008 0.5 55cb98b17768393e88fc2167
20150818_004600 50 1 5 500 100000 664375964 0 10000 0 9949 55 0 9 10000 1 402 402 0 0 70000 100 0 0 5 169.182 34.726 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed664375964.log 16613838 q3-extractinstructions.txt 20150818_005020 0.5 55cb98b17768393e88fc216c
20150818_004702 50 1 5 500 100000 666549275 0 10000 0 400 10000 0 9 10000 1 428 404 24 0 70000 100 0 0 5 143.761 38.111 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed666549275.log 13674680 q3-extractinstructions.txt 20150818_005042 0.5 55cb98b17768393e88fc216e
20150818_004727 50 1 5 500 100000 376517787 0 10000 0 9963 38 0 9 10000 1 421 421 0 0 70000 100 0 0 4 129.692 32.432 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed376517787.log 11611701 q3-extractinstructions.txt 20150818_005043 0.5 55cb98b17768393e88fc216f
20150818_004545 50 1 5 500 100000 597296547 0 10000 0 319 10000 0 9 10000 1 388 321 67 0 70000 100 0 0 7 211.819 42.963 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed597296547.log 20745532 q3-extractinstructions.txt 20150818_005103 0.5 55cb98b17768393e88fc216b
20150818_004813 50 1 5 500 100000 817713633 0 10000 0 9952 75 0 9 10000 1 376 352 24 0 70000 100 0 0 4 159.896 30.577 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed817713633.log 12594688 q3-extractinstructions.txt 20150818_005150 0.5 55cb98b17768393e88fc2170
20150818_004926 50 1 5 500 100000 715258232 0 10000 0 352 10000 0 9 10000 1 381 359 22 0 70000 100 0 0 8 193.844 40.202 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed715258232.log 18660713 q3-extractinstructions.txt 20150818_005406 0.5 55cb98b17768393e88fc2172
20150818_004829 50 1 5 500 100000 519606501 0 10000 0 319 10000 0 9 10000 1 386 325 61 0 70000 100 0 0 10 255.508 47.081 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed519606501.log 24836579 q3-extractinstructions.txt 20150818_005436 0.5 55cb98b17768393e88fc2171
20150818_005012 50 1 5 500 100000 792850679 0 10000 0 347 10000 0 9 10000 1 409 353 56 0 70000 100 0 0 7 193.115 41.886 ../q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed792850679.log 19780434 q3-extractinstructions.txt 20150818_005459 0.5 55cb98b17768393e88fc2173
20150818_005052 50 1 8 500 100000 103765041 0 10000 0 10000 0 0 9 10000 1 679 679 0 0 70000 100 0 0 6 201.366 46.832 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed103765041.log 18861944 q3-extractinstructions.txt 20150818_005554 0.5 55cb98b17768393e88fc2175
20150818_005107 50 1 8 500 100000 141246882 0 10000 0 10000 0 0 9 10000 1 664 664 0 0 70000 100 0 0 6 208.437 49.765 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed141246882.log 18833512 q3-extractinstructions.txt 20150818_005618 0.5 55cb98b17768393e88fc2176
20150818_005113 50 1 8 500 100000 681028781 0 10000 0 9925 84 0 9 10000 1 617 617 0 0 70000 100 0 0 7 205.302 48.875 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed681028781.log 18834583 q3-extractinstructions.txt 20150818_005621 0.5 55cb98b17768393e88fc2177
20150818_005027 50 1 8 500 100000 919028296 0 10000 0 621 10000 0 9 10000 1 646 646 0 0 70000 100 0 0 9 270.472 54.506 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed919028296.log 25992478 q3-extractinstructions.txt 20150818_005714 0.5 55cb98b17768393e88fc2174
20150818_005442 50 1 8 500 100000 967561224 0 10000 0 10000 0 0 9 10000 1 673 673 0 0 70000 100 0 0 3 116.727 47.363 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed967561224.log 7660349 q3-extractinstructions.txt 20150818_005722 0.5 55cb98b17768393e88fc217a
20150818_005159 50 1 8 500 100000 117661523 0 10000 0 668 10000 0 9 10000 1 687 687 0 0 70000 100 0 0 8 237.047 56.94 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed117661523.log 20900833 q3-extractinstructions.txt 20150818_005745 0.5 55cb98b17768393e88fc2178
20150818_005508 50 1 8 500 100000 420477893 0 10000 0 10000 0 0 9 10000 1 677 677 0 0 70000 100 0 0 3 144.493 48.469 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed420477893.log 10696707 q3-extractinstructions.txt 20150818_005824 0.5 55cb98b17768393e88fc217b
20150818_005244 50 1 8 500 100000 105731136 0 10000 0 9935 68 0 9 10000 1 622 622 0 0 70000 100 0 0 8 267.421 57.844 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed105731136.log 22956452 q3-extractinstructions.txt 20150818_005854 0.5 55cb98b17768393e88fc2179
20150818_005721 50 1 8 500 100000 711283608 0 10000 0 10000 0 0 9 10000 1 716 716 0 0 70000 100 0 0 3 113.725 38.594 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed711283608.log 7680453 q3-extractinstructions.txt 20150818_005954 0.5 55cb98b17768393e88fc217f
20150818_005635 50 1 8 500 100000 533657980 0 10000 0 10000 1 0 9 10000 1 676 676 0 0 70000 100 0 0 6 210.557 47.346 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed533657980.log 17870152 q3-extractinstructions.txt 20150818_010135 0.5 55cb98b17768393e88fc217e
20150818_005828 50 1 8 500 100000 258760793 0 10000 0 10000 0 0 9 10000 1 711 711 0 0 70000 100 0 0 4 136.575 41.497 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed258760793.log 10711882 q3-extractinstructions.txt 20150818_010146 0.5 55cb98b17768393e88fc2182
20150818_005742 50 1 8 500 100000 664375964 0 10000 0 10000 0 0 9 10000 1 696 696 0 0 70000 100 0 0 5 189.798 44.46 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed664375964.log 15796976 q3-extractinstructions.txt 20150818_010221 0.5 55cb98b17768393e88fc2181
20150818_005630 50 1 8 500 100000 50746969 0 10000 0 9930 73 0 9 10000 1 648 648 0 0 70000 100 0 0 8 258.668 52.136 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed50746969.log 22965057 q3-extractinstructions.txt 20150818_010250 0.5 55cb98b17768393e88fc217d
20150818_005737 50 1 8 500 100000 597296547 0 10000 0 9998 2 0 9 10000 1 616 616 0 0 70000 100 0 0 6 217.745 46.941 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed597296547.log 18811909 q3-extractinstructions.txt 20150818_010255 0.5 55cb98b17768393e88fc2180
20150818_005604 50 1 8 500 100000 263688301 0 10000 0 557 10000 0 9 10000 1 607 571 36 0 70000 100 0 0 12 325.803 58.781 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed263688301.log 29136362 q3-extractinstructions.txt 20150818_010347 0.5 55cb98b17768393e88fc217c
20150818_010309 50 1 1 1000 100000 919028296 10000 10000 0 9942 0 10000 9 10000 1 0 0 0 10000 70000 100 0 0 1 49.096 8.814 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf70000i100d0m0_seed919028296.log 5877634 q3-extractinstructions.txt 20150818_010433 0.5 55cb98b17768393e88fc2189
20150818_010431 50 1 1 1000 100000 141246882 43 10000 9957 0 38 43 9 10000 1 38 0 38 38 70000 100 0 0 0 7.416 4.587 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf70000i100d0m0_seed141246882.log 53659 q3-extractinstructions.txt 20150818_010446 0.5 55cb98b17768393e88fc218b
20150818_010354 50 1 1 1000 100000 103765041 10000 10000 0 9961 8 10000 9 10000 1 8 0 8 10000 70000 100 0 0 1 49.143 10.593 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf70000i100d0m0_seed103765041.log 5877191 q3-extractinstructions.txt 20150818_010522 0.5 55cb98b17768393e88fc218a
20150818_005918 50 1 8 500 100000 376517787 0 10000 0 601 10000 0 9 10000 1 655 614 41 0 70000 100 0 0 11 266.350 55.77 ../q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf70000i100d0m0_seed376517787.log 24024684 q3-extractinstructions.txt 20150818_010542 0.5 55cb98b17768393e88fc2184
20150818_010532 50 1 1 1000 100000 117661523 57 10000 9943 0 55 57 9 10000 1 55 0 55 55 70000 100 0 0 0 7.647 4.837 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf70000i100d0m0_seed117661523.log 66367 q3-extractinstructions.txt 20150818_010548 0.5 55cb98b17768393e88fc218d
20150818_010548 50 1 1 1000 100000 105731136 55 10000 9945 0 54 55 9 10000 1 54 0 54 54 70000 100 0 0 0 7.747 4.711 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf70000i100d0m0_seed105731136.log 65857 q3-extractinstructions.txt 20150818_010604 0.5 55cb98b17768393e88fc218e
20150818_010446 50 1 1 1000 100000 681028781 10000 10000 0 9957 4 10000 9 10000 1 4 0 4 10000 70000 100 0 0 1 48.329 11.528 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf70000i100d0m0_seed681028781.log 5876338 q3-extractinstructions.txt 20150818_010612 0.5 55cb98b17768393e88fc218c
20150818_010604 50 1 1 1000 100000 967561224 44 10000 9956 0 39 44 9 10000 1 39 0 39 39 70000 100 0 0 0 8.081 4.915 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf70000i100d0m0_seed967561224.log 54597 q3-extractinstructions.txt 20150818_010620 0.5 55cb98b17768393e88fc218f
20150818_010609 50 1 1 1000 100000 420477893 58 10000 9942 0 53 58 9 10000 1 53 0 53 53 70000 100 0 0 0 7.794 4.633 ../q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf70000i100d0m0_seed420477893.log 66136 q3-extractinstructions.txt 20150818_010625 0.5 55cb98b17768393e88fc2190
