timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150809_195438 50 1 4 10 100000 664375964 117 10000 0 4596 9999 117 9 10000 1 11200 5870 5330 116 30000 100 0 0 14 287.131 101.931 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed664375964.log 43014532 q3-extractinstructions.txt 20150809_200228 0.5 55b2afec7768392c683f0ba5
20150809_195701 50 1 4 10 100000 817713633 506 10000 0 6188 10000 506 9 10000 1 12005 9326 2679 506 30000 100 0 0 10 234.326 86.331 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed817713633.log 33753519 q3-extractinstructions.txt 20150809_200328 0.5 55b2afec7768392c683f0ba9
20150809_195848 50 1 4 10 100000 792850679 50 10000 0 7003 10000 50 9 10000 1 14222 11762 2460 50 30000 100 0 0 7 198.664 74.787 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed792850679.log 28260457 q3-extractinstructions.txt 20150809_200427 0.5 55b2afec7768392c683f0bac
20150809_195807 50 1 4 10 100000 519606501 580 10000 0 6831 9583 580 9 10000 1 13631 11043 2588 66 30000 100 0 0 11 220.873 84.132 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed519606501.log 32788326 q3-extractinstructions.txt 20150809_200430 0.5 55b2afec7768392c683f0baa
20150809_195833 50 1 4 10 100000 715258232 537 10000 0 6026 10000 537 9 10000 1 11838 8900 2938 537 30000 100 0 0 11 250.289 92.134 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed715258232.log 36478340 q3-extractinstructions.txt 20150809_200541 0.5 55b2afec7768392c683f0bab
20150809_195913 50 1 5 10 100000 919028296 5 10000 0 7388 10000 5 9 10000 1 18075 12956 5119 4 30000 100 0 0 10 237.210 94.754 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed919028296.log 33485960 q3-extractinstructions.txt 20150809_200554 0.5 55b2afec7768392c683f0bad
20150809_200116 50 1 5 10 100000 141246882 1 10000 0 8099 10000 1 9 10000 1 18351 15781 2570 1 30000 100 0 0 8 200.185 86.019 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed141246882.log 28439850 q3-extractinstructions.txt 20150809_200653 0.5 55b2afec7768392c683f0baf
20150809_195929 50 1 5 10 100000 103765041 37 10000 0 6678 9982 37 9 10000 1 16972 10489 6483 6 30000 100 0 0 13 267.812 107.312 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed103765041.log 39754486 q3-extractinstructions.txt 20150809_200704 0.5 55b2afec7768392c683f0bae
20150809_200151 50 1 5 10 100000 681028781 5 10000 0 7091 10000 5 9 10000 1 17060 11501 5559 5 30000 100 0 0 10 253.949 98.327 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed681028781.log 37720472 q3-extractinstructions.txt 20150809_200858 0.5 55b2afec7768392c683f0bb0
20150809_200440 50 1 5 10 100000 967561224 1 10000 0 8639 9999 1 9 10000 1 20116 18940 1176 0 30000 100 0 0 5 175.689 69.795 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed967561224.log 23959215 q3-extractinstructions.txt 20150809_200927 0.5 55b2afec7768392c683f0bb3
20150809_200247 50 1 5 10 100000 117661523 48 10000 0 7717 10000 48 9 10000 1 17174 14032 3142 48 30000 100 0 0 11 248.356 95.333 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed117661523.log 36860150 q3-extractinstructions.txt 20150809_200942 0.5 55b2afec7768392c683f0bb1
20150809_200546 50 1 5 10 100000 420477893 0 10000 0 9977 645 0 9 10000 1 20652 19654 998 0 30000 100 0 0 3 159.841 69.357 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed420477893.log 21394705 q3-extractinstructions.txt 20150809_201006 0.5 55b2afec7768392c683f0bb4
20150809_200404 50 1 5 10 100000 105731136 24 10000 0 7616 9998 24 9 10000 1 17089 13397 3692 22 30000 100 0 0 12 268.808 98.826 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed105731136.log 39662024 q3-extractinstructions.txt 20150809_201136 0.5 55b2afec7768392c683f0bb2
20150809_200738 50 1 5 10 100000 711283608 0 10000 0 9715 2612 0 9 10000 1 20102 18819 1283 0 30000 100 0 0 4 183.271 75.988 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed711283608.log 24011930 q3-extractinstructions.txt 20150809_201254 0.5 55b2afec7768392c683f0bb8
20150809_200713 50 1 5 10 100000 533657980 13 10000 0 7631 10000 13 9 10000 1 18176 13842 4334 13 30000 100 0 0 8 232.202 91.509 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed533657980.log 31611156 q3-extractinstructions.txt 20150809_201401 0.5 55b2afec7768392c683f0bb7
20150809_201016 50 1 5 10 100000 258760793 2 10000 0 9556 4442 2 9 10000 1 19604 16215 3389 2 30000 100 0 0 5 191.514 86.019 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed258760793.log 25180507 q3-extractinstructions.txt 20150809_201551 0.5 55b2afec7768392c683f0bbb
20150809_200658 50 1 5 10 100000 50746969 23 10000 0 4973 10000 23 9 10000 1 15046 6508 8538 23 30000 100 0 0 14 306.119 116.61 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed50746969.log 45408419 q3-extractinstructions.txt 20150809_201616 0.5 55b2afec7768392c683f0bb6
20150809_200602 50 1 5 10 100000 263688301 22 10000 0 4203 10000 22 9 10000 1 14192 5043 9149 22 30000 100 0 0 17 335.078 124.38 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed263688301.log 50753660 q3-extractinstructions.txt 20150809_201619 0.5 55b2afec7768392c683f0bb5
20150809_200936 50 1 5 10 100000 597296547 1 10000 0 7235 10000 1 9 10000 1 16963 11924 5039 1 30000 100 0 0 11 271.596 109.387 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed597296547.log 37000313 q3-extractinstructions.txt 20150809_201733 0.5 55b2afec7768392c683f0bb9
20150809_200951 50 1 5 10 100000 664375964 33 10000 0 7265 10000 33 9 10000 1 17012 12299 4713 33 30000 100 0 0 10 276.557 109.918 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed664375964.log 36926648 q3-extractinstructions.txt 20150809_201752 0.5 55b2afec7768392c683f0bba
20150809_201113 50 1 5 10 100000 666549275 1 10000 0 7454 10000 1 9 10000 1 17950 12894 5056 1 30000 100 0 0 8 256.818 107.61 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed666549275.log 32482949 q3-extractinstructions.txt 20150809_201826 0.5 55b2afec7768392c683f0bbc
20150809_201209 50 1 5 10 100000 376517787 3 10000 0 6857 10000 3 9 10000 1 17215 11194 6021 3 30000 100 0 0 10 292.901 115.955 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed376517787.log 35172293 q3-extractinstructions.txt 20150809_202002 0.5 55b2afec7768392c683f0bbd
20150809_201336 50 1 5 10 100000 817713633 20 10000 0 7892 10000 20 9 10000 1 17902 14596 3306 20 30000 100 0 0 8 258.040 107.719 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed817713633.log 32292686 q3-extractinstructions.txt 20150809_202039 0.5 55b2afec7768392c683f0bbe
20150809_201620 50 1 5 10 100000 715258232 2 10000 0 7937 10000 2 9 10000 1 18746 14846 3900 2 30000 100 0 0 7 224.368 95.91 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed715258232.log 30524860 q3-extractinstructions.txt 20150809_202248 0.5 55b2afec7768392c683f0bc0
20150809_201432 50 1 5 10 100000 519606501 26 10000 0 6541 10000 26 9 10000 1 15355 9817 5538 23 30000 100 0 0 16 344.051 134.613 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed519606501.log 44651551 q3-extractinstructions.txt 20150809_202407 0.5 55b2afec7768392c683f0bbf
20150809_201645 50 1 5 10 100000 792850679 32 10000 0 7125 10000 32 9 10000 1 16673 11630 5043 32 30000 100 0 0 12 280.468 112.476 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed792850679.log 39463106 q3-extractinstructions.txt 20150809_202450 0.5 55b2afec7768392c683f0bc1
20150809_202009 50 1 8 10 100000 681028781 0 10000 0 9983 554 0 9 10000 1 32015 31979 36 0 30000 100 0 0 6 281.679 126.548 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed681028781.log 35081324 q3-extractinstructions.txt 20150809_202809 0.5 55b2afec7768392c683f0bc5
20150809_201833 50 1 8 10 100000 141246882 0 10000 0 9467 10000 0 9 10000 1 28798 28541 257 0 30000 100 0 0 13 360.681 153.254 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed141246882.log 48673489 q3-extractinstructions.txt 20150809_202904 0.5 55b2afec7768392c683f0bc4
20150809_201711 50 1 8 10 100000 919028296 0 10000 0 9236 10000 0 9 10000 1 27136 24509 2627 0 30000 100 0 0 17 416.899 173.613 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed919028296.log 56040953 q3-extractinstructions.txt 20150809_202915 0.5 55b2afec7768392c683f0bc2
20150809_201757 50 1 8 10 100000 103765041 0 10000 0 9327 10000 0 9 10000 1 27002 25882 1120 0 30000 100 0 0 18 420.022 173.192 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed103765041.log 56691537 q3-extractinstructions.txt 20150809_203009 0.5 55b2afec7768392c683f0bc3
20150809_202025 50 1 8 10 100000 117661523 0 10000 0 9090 10000 0 9 10000 1 26363 22953 3410 0 30000 100 0 0 21 454.831 184.159 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed117661523.log 58997274 q3-extractinstructions.txt 20150809_203319 0.5 55b2afec7768392c683f0bc6
20150809_202455 50 1 8 10 100000 420477893 0 10000 0 9872 3182 0 9 10000 1 31588 31487 101 0 30000 100 0 0 7 316.523 140.261 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed420477893.log 37775422 q3-extractinstructions.txt 20150809_203337 0.5 55b2afec7768392c683f0bc9
20150809_202419 50 1 8 10 100000 967561224 0 10000 0 9567 10000 0 9 10000 1 30573 30394 179 0 30000 100 0 0 12 343.712 149.355 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed967561224.log 41433772 q3-extractinstructions.txt 20150809_203347 0.5 55b2afec7768392c683f0bc8
20150809_202131 50 1 8 10 100000 105731136 0 10000 0 9217 10000 0 9 10000 1 25726 24183 1543 0 30000 100 0 0 21 482.362 195.562 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed105731136.log 63689113 q3-extractinstructions.txt 20150809_203508 0.5 55b2afec7768392c683f0bc7
20150809_202500 50 1 8 10 100000 263688301 6 10000 0 9196 10000 6 9 10000 1 26239 24066 2173 6 30000 100 0 0 19 438.651 189.291 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed263688301.log 60320154 q3-extractinstructions.txt 20150809_203724 0.5 55b2afec7768392c683f0bca
20150809_202941 50 1 8 10 100000 711283608 0 10000 0 9506 10000 0 9 10000 1 29636 29044 592 0 30000 100 0 0 12 349.492 156.188 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed711283608.log 45985309 q3-extractinstructions.txt 20150809_203924 0.5 55b2afec7768392c683f0bcd
20150809_202926 50 1 8 10 100000 533657980 0 10000 0 9386 10000 0 9 10000 1 28900 26395 2505 0 30000 100 0 0 15 366.248 164.55 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed533657980.log 49022792 q3-extractinstructions.txt 20150809_203939 0.5 55b2afec7768392c683f0bcc
20150809_202910 50 1 8 10 100000 50746969 0 10000 0 8934 10000 0 9 10000 1 25901 21410 4491 0 30000 100 0 0 22 464.884 194.845 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed50746969.log 63975602 q3-extractinstructions.txt 20150809_204220 0.5 55b2afec7768392c683f0bcb
20150809_203347 50 1 8 10 100000 664375964 0 10000 0 9167 10000 0 9 10000 1 28399 24332 4067 0 30000 100 0 0 18 376.635 164.565 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed664375964.log 50097060 q3-extractinstructions.txt 20150809_204437 0.5 55b2afec7768392c683f0bcf
20150809_203331 50 1 8 10 100000 597296547 0 10000 0 9393 10000 0 9 10000 1 27685 26630 1055 0 30000 100 0 0 17 395.624 167.264 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed597296547.log 54050077 q3-extractinstructions.txt 20150809_204501 0.5 55b2afec7768392c683f0bce
20150809_203412 50 1 8 10 100000 258760793 0 10000 0 9524 10000 0 9 10000 1 29445 29172 273 0 30000 100 0 0 14 384.828 160.758 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed258760793.log 48535127 q3-extractinstructions.txt 20150809_204505 0.5 55b2afec7768392c683f0bd0
20150809_204511 50 1 1 20 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 30000 100 0 0 2 44.677 13.634 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed919028296.log 5929097 q3-extractinstructions.txt 20150809_204637 0.5 55b2afec7768392c683f0bd7
20150809_204602 50 1 1 20 100000 141246882 2179 10000 7821 0 1987 2179 9 10000 1 1987 0 1987 1987 30000 100 0 0 0 21.169 9.173 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed141246882.log 1775933 q3-extractinstructions.txt 20150809_204641 0.5 55b2afec7768392c683f0bd9
20150809_204526 50 1 1 20 100000 103765041 10000 10000 0 0 251 10000 9 10000 1 251 0 251 10000 30000 100 0 0 2 47.038 14.913 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed103765041.log 6154064 q3-extractinstructions.txt 20150809_204655 0.5 55b2afec7768392c683f0bd8
20150809_203519 50 1 8 10 100000 666549275 0 10000 0 9270 10000 0 9 10000 1 27690 24858 2832 0 30000 100 0 0 17 426.059 176.639 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed666549275.log 53587127 q3-extractinstructions.txt 20150809_204712 0.5 55b2afec7768392c683f0bd1
20150809_204704 50 1 1 20 100000 117661523 2176 10000 7824 0 1979 2176 9 10000 1 1979 0 1979 1979 30000 100 0 0 0 19.788 8.845 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed117661523.log 1768265 q3-extractinstructions.txt 20150809_204741 0.5 55b2afec7768392c683f0bdb
20150809_204745 50 1 1 20 100000 967561224 2176 10000 7824 0 1995 2176 9 10000 1 1995 0 1995 1995 30000 100 0 0 0 21.077 9.641 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed967561224.log 1776328 q3-extractinstructions.txt 20150809_204823 0.5 55b2afec7768392c683f0bdd
20150809_204658 50 1 1 20 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 30000 100 0 0 2 42.948 14.633 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed681028781.log 6041401 q3-extractinstructions.txt 20150809_204824 0.5 55b2afec7768392c683f0bda
20150809_203534 50 1 8 10 100000 376517787 2 10000 0 9161 10000 2 9 10000 1 26338 24198 2140 2 30000 100 0 0 22 451.370 188.294 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed376517787.log 60769588 q3-extractinstructions.txt 20150809_204832 0.5 55b2afec7768392c683f0bd2
20150809_204719 50 1 1 20 100000 105731136 10000 10000 0 9999 2000 10000 9 10000 1 2000 0 2000 10000 30000 100 0 0 1 47.930 16.146 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed105731136.log 6398773 q3-extractinstructions.txt 20150809_204850 0.5 55b2afec7768392c683f0bdc
20150809_204810 50 1 1 20 100000 420477893 2182 10000 7818 0 2014 2182 9 10000 1 2014 0 2014 2014 30000 100 0 0 0 28.830 10.14 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed420477893.log 1794690 q3-extractinstructions.txt 20150809_204857 0.5 55b2afec7768392c683f0bde
20150809_204836 50 1 1 20 100000 263688301 10000 10000 0 8611 699 10000 9 10000 1 699 0 699 10000 30000 100 0 0 1 45.262 15.163 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed263688301.log 6345562 q3-extractinstructions.txt 20150809_205002 0.5 55b2afec7768392c683f0bdf
20150809_204928 50 1 1 20 100000 597296547 2216 10000 7784 0 1997 2216 9 10000 1 1997 0 1997 1997 30000 100 0 0 0 18.562 8.767 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed597296547.log 1792243 q3-extractinstructions.txt 20150809_205004 0.5 55b2afec7768392c683f0be3
20150809_204842 50 1 1 20 100000 50746969 10000 10000 0 0 740 10000 9 10000 1 740 0 740 10000 30000 100 0 0 2 44.320 15.835 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed50746969.log 6144210 q3-extractinstructions.txt 20150809_205006 0.5 55b2afec7768392c683f0be0
20150809_204857 50 1 1 20 100000 533657980 10000 10000 0 8561 762 10000 9 10000 1 762 0 762 10000 30000 100 0 0 1 43.794 14.93 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed533657980.log 6363213 q3-extractinstructions.txt 20150809_205020 0.5 55b2afec7768392c683f0be1
20150809_204922 50 1 1 20 100000 711283608 10000 10000 0 9093 1165 10000 9 10000 1 1165 0 1165 10000 30000 100 0 0 1 52.368 15.194 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed711283608.log 6391433 q3-extractinstructions.txt 20150809_205053 0.5 55b2afec7768392c683f0be2
20150809_205029 50 1 1 20 100000 258760793 2207 10000 7793 0 2024 2207 9 10000 1 2024 0 2024 2024 30000 100 0 0 0 17.979 8.628 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed258760793.log 1809189 q3-extractinstructions.txt 20150809_205104 0.5 55b2afec7768392c683f0be5
20150809_204014 50 1 8 10 100000 715258232 0 10000 0 9161 10000 0 9 10000 1 28648 24476 4172 0 30000 100 0 0 14 408.003 173.706 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed715258232.log 51288268 q3-extractinstructions.txt 20150809_205126 0.5 55b2afec7768392c683f0bd5
20150809_205014 50 1 1 20 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 30000 100 0 0 2 39.216 13.167 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed664375964.log 5919324 q3-extractinstructions.txt 20150809_205131 0.5 55b2afec7768392c683f0be4
20150809_203933 50 1 8 10 100000 817713633 0 10000 0 9329 10000 0 9 10000 1 27432 26228 1204 0 30000 100 0 0 17 443.775 182.692 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed817713633.log 56318013 q3-extractinstructions.txt 20150809_205145 0.5 55b2afec7768392c683f0bd3
20150809_205045 50 1 1 20 100000 666549275 10000 10000 0 0 758 10000 9 10000 1 758 0 758 10000 30000 100 0 0 2 43.613 15.631 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed666549275.log 6146025 q3-extractinstructions.txt 20150809_205208 0.5 55b2afec7768392c683f0be6
20150809_203949 50 1 8 10 100000 519606501 0 10000 0 8925 10000 0 9 10000 1 26287 21839 4448 0 30000 100 0 0 18 454.030 185.656 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed519606501.log 56770507 q3-extractinstructions.txt 20150809_205209 0.5 55b2afec7768392c683f0bd4
20150809_205050 50 1 1 20 100000 376517787 10000 10000 0 0 221 10000 9 10000 1 221 0 221 10000 30000 100 0 0 2 41.278 14.837 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed376517787.log 6005436 q3-extractinstructions.txt 20150809_205209 0.5 55b2afec7768392c683f0be7
20150809_205055 50 1 1 20 100000 817713633 10000 10000 0 0 215 10000 9 10000 1 215 0 215 10000 30000 100 0 0 2 43.460 14.244 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed817713633.log 6128636 q3-extractinstructions.txt 20150809_205215 0.5 55b2afec7768392c683f0be8
20150809_205152 50 1 1 20 100000 792850679 2259 10000 7741 0 2062 2259 9 10000 1 2062 0 2062 2062 30000 100 0 0 0 19.820 8.939 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed792850679.log 1829868 q3-extractinstructions.txt 20150809_205226 0.5 55b2afec7768392c683f0beb
20150809_205131 50 1 1 20 100000 519606501 10000 10000 0 8194 245 10000 9 10000 1 245 0 245 10000 30000 100 0 0 1 41.685 13.509 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed519606501.log 6324248 q3-extractinstructions.txt 20150809_205248 0.5 55b2afec7768392c683f0be9
20150809_205136 50 1 1 20 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 30000 100 0 0 2 41.557 14.18 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed715258232.log 6081723 q3-extractinstructions.txt 20150809_205254 0.5 55b2afec7768392c683f0bea
20150809_204313 50 1 8 10 100000 792850679 0 10000 0 9523 10000 0 9 10000 1 29910 29629 281 0 30000 100 0 0 13 378.064 159.277 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf30000i100d0m0_seed792850679.log 45923911 q3-extractinstructions.txt 20150809_205303 0.5 55b2afec7768392c683f0bd6
20150809_205223 50 1 2 20 100000 103765041 10000 10000 0 481 10 10000 9 10000 1 501 481 20 10000 30000 100 0 0 4 59.576 20.951 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed103765041.log 8412474 q3-extractinstructions.txt 20150809_205406 0.5 55b2afec7768392c683f0bed
20150809_205228 50 1 2 20 100000 141246882 531 10000 0 9573 1014 531 9 10000 1 3823 3261 562 524 30000 100 0 0 2 64.912 22.666 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed141246882.log 9488153 q3-extractinstructions.txt 20150809_205419 0.5 55b2afec7768392c683f0bee
20150809_205217 50 1 2 20 100000 919028296 761 10000 0 2424 9991 761 9 10000 1 3502 2718 784 752 30000 100 0 0 3 78.745 27.207 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed919028296.log 12193691 q3-extractinstructions.txt 20150809_205433 0.5 55b2afec7768392c683f0bec
20150809_205314 50 1 2 20 100000 420477893 781 10000 0 2950 9763 781 9 10000 1 3989 3411 578 544 30000 100 0 0 3 67.420 22.73 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed420477893.log 9501925 q3-extractinstructions.txt 20150809_205514 0.5 55b2afec7768392c683f0bf3
20150809_205233 50 1 2 20 100000 681028781 1180 10000 0 2081 9771 1180 9 10000 1 3276 2300 976 951 30000 100 0 0 5 101.126 33.321 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed681028781.log 14996497 q3-extractinstructions.txt 20150809_205531 0.5 55b2afec7768392c683f0bef
20150809_205238 50 1 2 20 100000 117661523 934 10000 0 2060 9996 934 9 10000 1 3232 2278 954 930 30000 100 0 0 4 100.500 31.871 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed117661523.log 14954711 q3-extractinstructions.txt 20150809_205536 0.5 55b2afec7768392c683f0bf0
20150809_205254 50 1 2 20 100000 105731136 966 10000 0 2477 9767 966 9 10000 1 3544 2780 764 733 30000 100 0 0 4 92.721 30.357 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf30000i100d0m0_seed105731136.log 13221948 q3-extractinstructions.txt 20150809_205536 0.5 55b2afec7768392c683f0bf1
