timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20151202_184407 50 1 4 3 100000 792850679 2219 10000 116 3603 4062 2219 0 0 0 0 0 0 0 0 100 0 0 0 79.392 21.7 ../hl/a0/log/doc50cop4shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 7959874 q3-extractinstructions.txt 20151202_184607 0.5 5624401f7768393470af429e
20151202_184419 50 1 5 3 100000 919028296 1514 10000 37 1825 6624 1514 0 0 0 0 0 0 0 0 100 0 0 0 102.968 24.554 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 9588025 q3-extractinstructions.txt 20151202_184649 0.5 5624401f7768393470af429f
20151202_184432 50 1 5 3 100000 103765041 1482 10000 37 1839 6642 1482 0 0 0 0 0 0 0 0 100 0 0 0 101.137 22.697 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 9584507 q3-extractinstructions.txt 20151202_184701 0.5 5624401f7768393470af42a0
20151202_184454 50 1 5 3 100000 141246882 1490 10000 27 1852 6631 1490 0 0 0 0 0 0 0 0 100 0 0 0 109.222 20.669 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 9602074 q3-extractinstructions.txt 20151202_184733 0.5 5624401f7768393470af42a1
20151202_184506 50 1 5 3 100000 681028781 1535 10000 29 1769 6667 1535 0 0 0 0 0 0 0 0 100 0 0 0 108.876 17.41 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 9614540 q3-extractinstructions.txt 20151202_184745 0.5 5624401f7768393470af42a2
20151202_184518 50 1 5 3 100000 117661523 1530 10000 33 1770 6667 1530 0 0 0 0 0 0 0 0 100 0 0 0 109.544 15.397 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 9630204 q3-extractinstructions.txt 20151202_184759 0.5 5624401f7768393470af42a3
20151202_184520 50 1 5 3 100000 105731136 1507 10000 33 1742 6718 1507 0 0 0 0 0 0 0 0 100 0 0 0 109.207 15.538 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 9631161 q3-extractinstructions.txt 20151202_184800 0.5 5624401f7768393470af42a4
20151202_184614 50 1 5 3 100000 967561224 1513 10000 41 1819 6627 1513 0 0 0 0 0 0 0 0 100 0 0 0 104.435 20.764 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 9594030 q3-extractinstructions.txt 20151202_184847 0.5 5624401f7768393470af42a5
20151202_184616 50 1 5 3 100000 420477893 1520 10000 41 1715 6724 1520 0 0 0 0 0 0 0 0 100 0 0 0 103.483 20.171 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 9587806 q3-extractinstructions.txt 20151202_184848 0.5 5624401f7768393470af42a6
20151202_184649 50 1 5 3 100000 263688301 1530 10000 37 1810 6623 1530 0 0 0 0 0 0 0 0 100 0 0 0 96.827 26.971 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 9585077 q3-extractinstructions.txt 20151202_184915 0.5 5624401f7768393470af42a7
20151202_184711 50 1 5 3 100000 50746969 1481 10000 34 1848 6637 1481 0 0 0 0 0 0 0 0 100 0 0 0 96.473 27.16 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 9530996 q3-extractinstructions.txt 20151202_184936 0.5 5624401f7768393470af42a8
20151202_184713 50 1 5 3 100000 533657980 1510 10000 44 1847 6599 1510 0 0 0 0 0 0 0 0 100 0 0 0 96.334 26.77 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 9551914 q3-extractinstructions.txt 20151202_184938 0.5 5624401f7768393470af42a9
20151202_184757 50 1 5 3 100000 711283608 1481 10000 25 1794 6700 1481 0 0 0 0 0 0 0 0 100 0 0 0 93.114 26.926 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 9582426 q3-extractinstructions.txt 20151202_185016 0.5 5624401f7768393470af42aa
20151202_184809 50 1 5 3 100000 597296547 1501 10000 35 1811 6653 1501 0 0 0 0 0 0 0 0 100 0 0 0 93.398 27.019 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 9575153 q3-extractinstructions.txt 20151202_185030 0.5 5624401f7768393470af42ab
20151202_184821 50 1 5 3 100000 664375964 1482 10000 30 1766 6722 1482 0 0 0 0 0 0 0 0 100 0 0 0 94.575 25.273 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 9605217 q3-extractinstructions.txt 20151202_185045 0.5 5624401f7768393470af42ac
20151202_184834 50 1 5 3 100000 258760793 1567 10000 33 1765 6635 1567 0 0 0 0 0 0 0 0 100 0 0 0 96.166 24.694 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 9621209 q3-extractinstructions.txt 20151202_185058 0.5 5624401f7768393470af42ad
20151202_184856 50 1 5 3 100000 666549275 1488 10000 29 1810 6673 1488 0 0 0 0 0 0 0 0 100 0 0 0 97.201 20.873 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 9584779 q3-extractinstructions.txt 20151202_185121 0.5 5624401f7768393470af42ae
20151202_184919 50 1 5 3 100000 376517787 1490 10000 28 1841 6641 1490 0 0 0 0 0 0 0 0 100 0 0 0 97.160 20.374 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 9576573 q3-extractinstructions.txt 20151202_185144 0.5 5624401f7768393470af42af
20151202_184941 50 1 5 3 100000 817713633 1475 10000 32 1797 6696 1475 0 0 0 0 0 0 0 0 100 0 0 0 98.233 21.419 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 9596361 q3-extractinstructions.txt 20151202_185207 0.5 5624401f7768393470af42b0
20151202_185004 50 1 5 3 100000 519606501 1475 10000 31 1816 6678 1475 0 0 0 0 0 0 0 0 100 0 0 0 97.838 24.57 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 9586826 q3-extractinstructions.txt 20151202_185230 0.5 5624401f7768393470af42b1
20151202_185017 50 1 5 3 100000 715258232 1511 10000 25 1784 6680 1511 0 0 0 0 0 0 0 0 100 0 0 0 95.305 28.189 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 9611725 q3-extractinstructions.txt 20151202_185239 0.5 5624401f7768393470af42b2
20151202_185039 50 1 5 3 100000 792850679 1560 10000 35 1769 6636 1560 0 0 0 0 0 0 0 0 100 0 0 0 98.466 25.35 ../hl/a0/log/doc50cop5shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 9599758 q3-extractinstructions.txt 20151202_185304 0.5 5624401f7768393470af42b3
20151202_185051 50 1 8 3 100000 919028296 505 10000 3 2254 7238 505 0 0 0 0 0 0 0 0 100 0 0 0 152.869 35.645 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 14533438 q3-extractinstructions.txt 20151202_185432 0.5 5624401f7768393470af42b4
20151202_185104 50 1 8 3 100000 103765041 483 10000 1 2255 7261 483 0 0 0 0 0 0 0 0 100 0 0 0 153.379 36.895 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 14509372 q3-extractinstructions.txt 20151202_185445 0.5 5624401f7768393470af42b5
20151202_185126 50 1 8 3 100000 141246882 462 10000 1 2260 7277 462 0 0 0 0 0 0 0 0 100 0 0 0 156.341 34.586 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 14493305 q3-extractinstructions.txt 20151202_185510 0.5 5624401f7768393470af42b6
20151202_185149 50 1 8 3 100000 681028781 529 10000 0 2210 7261 529 0 0 0 0 0 0 0 0 100 0 0 0 160.158 31.575 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 14541995 q3-extractinstructions.txt 20151202_185535 0.5 5624401f7768393470af42b7
20151202_185202 50 1 8 3 100000 117661523 513 10000 1 2226 7260 513 0 0 0 0 0 0 0 0 100 0 0 0 163.797 33.619 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 14540582 q3-extractinstructions.txt 20151202_185554 0.5 5624401f7768393470af42b8
20151202_185224 50 1 8 3 100000 105731136 478 10000 1 2228 7293 478 0 0 0 0 0 0 0 0 100 0 0 0 160.070 32.308 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 14534782 q3-extractinstructions.txt 20151202_185612 0.5 5624401f7768393470af42b9
20151202_185247 50 1 8 3 100000 967561224 479 10000 3 2192 7326 479 0 0 0 0 0 0 0 0 100 0 0 0 162.038 30.873 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 14523014 q3-extractinstructions.txt 20151202_185638 0.5 5624401f7768393470af42ba
20151202_185309 50 1 8 3 100000 420477893 459 10000 1 2239 7301 459 0 0 0 0 0 0 0 0 100 0 0 0 166.951 28.829 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 14485799 q3-extractinstructions.txt 20151202_185706 0.5 5624401f7768393470af42bb
20151202_185331 50 1 8 3 100000 263688301 456 10000 1 2173 7370 456 0 0 0 0 0 0 0 0 100 0 0 0 166.680 25.194 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 14535232 q3-extractinstructions.txt 20151202_185727 0.5 5624401f7768393470af42bc
20151202_185456 50 1 8 3 100000 50746969 474 10000 1 2234 7291 474 0 0 0 0 0 0 0 0 100 0 0 0 154.848 33.977 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 14497340 q3-extractinstructions.txt 20151202_185839 0.5 5624401f7768393470af42bd
20151202_185508 50 1 8 3 100000 533657980 459 10000 4 2259 7278 459 0 0 0 0 0 0 0 0 100 0 0 0 151.024 36.474 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 14521484 q3-extractinstructions.txt 20151202_185847 0.5 5624401f7768393470af42be
20151202_185541 50 1 8 3 100000 711283608 534 10000 1 2192 7273 534 0 0 0 0 0 0 0 0 100 0 0 0 147.290 44.257 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 14581741 q3-extractinstructions.txt 20151202_185915 0.5 5624401f7768393470af42bf
20151202_185603 50 1 8 3 100000 597296547 485 10000 3 2285 7227 485 0 0 0 0 0 0 0 0 100 0 0 0 150.547 43.524 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 14489106 q3-extractinstructions.txt 20151202_185941 0.5 5624401f7768393470af42c0
20151202_185615 50 1 8 3 100000 664375964 499 10000 0 2185 7316 499 0 0 0 0 0 0 0 0 100 0 0 0 151.913 41.793 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 14519836 q3-extractinstructions.txt 20151202_185954 0.5 5624401f7768393470af42c1
20151202_185648 50 1 8 3 100000 258760793 507 10000 0 2245 7248 507 0 0 0 0 0 0 0 0 100 0 0 0 156.908 38.267 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 14545391 q3-extractinstructions.txt 20151202_190030 0.5 5624401f7768393470af42c2
20151202_190007 50 1 1 5 100000 919028296 5042 10000 4958 0 0 5042 0 0 0 0 0 0 0 0 100 0 0 0 22.988 2.278 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 2116693 q3-extractinstructions.txt 20151202_190049 0.5 5624401f7768393470af42c9
20151202_185711 50 1 8 3 100000 666549275 481 10000 1 2265 7253 481 0 0 0 0 0 0 0 0 100 0 0 0 160.371 34.804 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 14496481 q3-extractinstructions.txt 20151202_190057 0.5 5624401f7768393470af42c3
20151202_190040 50 1 1 5 100000 103765041 5048 10000 4952 0 0 5048 0 0 0 0 0 0 0 0 100 0 0 0 24.216 1.341 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 2112375 q3-extractinstructions.txt 20151202_190122 0.5 5624401f7768393470af42ca
20151202_185733 50 1 8 3 100000 376517787 483 10000 1 2208 7308 483 0 0 0 0 0 0 0 0 100 0 0 0 164.950 32.885 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 14489283 q3-extractinstructions.txt 20151202_190126 0.5 5624401f7768393470af42c4
20151202_190053 50 1 1 5 100000 141246882 4955 10000 5045 0 0 4955 0 0 0 0 0 0 0 0 100 0 0 0 20.652 2.433 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 2076018 q3-extractinstructions.txt 20151202_190130 0.5 5624401f7768393470af42cb
20151202_185745 50 1 8 3 100000 817713633 458 10000 1 2189 7352 458 0 0 0 0 0 0 0 0 100 0 0 0 164.916 30.31 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 14539676 q3-extractinstructions.txt 20151202_190137 0.5 5624401f7768393470af42c5
20151202_190115 50 1 1 5 100000 681028781 5035 10000 4965 0 0 5035 0 0 0 0 0 0 0 0 100 0 0 0 20.976 1.56 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 2104401 q3-extractinstructions.txt 20151202_190153 0.5 5624401f7768393470af42cc
20151202_190117 50 1 1 5 100000 117661523 4974 10000 5026 0 0 4974 0 0 0 0 0 0 0 0 100 0 0 0 20.236 1.872 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 2086642 q3-extractinstructions.txt 20151202_190154 0.5 5624401f7768393470af42cd
20151202_190139 50 1 1 5 100000 105731136 4995 10000 5005 0 0 4995 0 0 0 0 0 0 0 0 100 0 0 0 21.978 2.807 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 2092200 q3-extractinstructions.txt 20151202_190219 0.5 5624401f7768393470af42ce
20151202_190141 50 1 1 5 100000 967561224 4944 10000 5056 0 0 4944 0 0 0 0 0 0 0 0 100 0 0 0 21.510 2.058 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 2069917 q3-extractinstructions.txt 20151202_190220 0.5 5624401f7768393470af42cf
20151202_190143 50 1 1 5 100000 420477893 5076 10000 4924 0 0 5076 0 0 0 0 0 0 0 0 100 0 0 0 21.678 1.42 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 2127648 q3-extractinstructions.txt 20151202_190223 0.5 5624401f7768393470af42d0
20151202_190156 50 1 1 5 100000 263688301 4926 10000 5074 0 0 4926 0 0 0 0 0 0 0 0 100 0 0 0 21.103 2.152 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 2066364 q3-extractinstructions.txt 20151202_190234 0.5 5624401f7768393470af42d1
20151202_185859 50 1 8 3 100000 519606501 458 10000 1 2192 7349 458 0 0 0 0 0 0 0 0 100 0 0 0 159.418 28.642 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 14531191 q3-extractinstructions.txt 20151202_190245 0.5 5624401f7768393470af42c6
20151202_190208 50 1 1 5 100000 50746969 5076 10000 4924 0 0 5076 0 0 0 0 0 0 0 0 100 0 0 0 25.098 1.606 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 2111478 q3-extractinstructions.txt 20151202_190251 0.5 5624401f7768393470af42d2
20151202_190211 50 1 1 5 100000 533657980 5040 10000 4960 0 0 5040 0 0 0 0 0 0 0 0 100 0 0 0 24.762 1.701 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 2115983 q3-extractinstructions.txt 20151202_190253 0.5 5624401f7768393470af42d3
20151202_190224 50 1 1 5 100000 711283608 5007 10000 4993 0 0 5007 0 0 0 0 0 0 0 0 100 0 0 0 22.381 1.903 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 2100341 q3-extractinstructions.txt 20151202_190302 0.5 5624401f7768393470af42d4
20151202_185922 50 1 8 3 100000 715258232 485 10000 1 2181 7333 485 0 0 0 0 0 0 0 0 100 0 0 0 158.165 30.17 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 14583494 q3-extractinstructions.txt 20151202_190308 0.5 5624401f7768393470af42c7
20151202_185934 50 1 8 3 100000 792850679 478 10000 2 2276 7244 478 0 0 0 0 0 0 0 0 100 0 0 0 153.941 29.297 ../hl/a0/log/doc50cop8shlf1lif3_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 14489449 q3-extractinstructions.txt 20151202_190314 0.5 5624401f7768393470af42c8
20151202_190246 50 1 1 5 100000 597296547 5038 10000 4962 0 0 5038 0 0 0 0 0 0 0 0 100 0 0 0 21.129 1.996 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 2097047 q3-extractinstructions.txt 20151202_190324 0.5 5624401f7768393470af42d5
20151202_190249 50 1 1 5 100000 664375964 5066 10000 4934 0 0 5066 0 0 0 0 0 0 0 0 100 0 0 0 20.268 2.138 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 2117638 q3-extractinstructions.txt 20151202_190325 0.5 5624401f7768393470af42d6
20151202_190301 50 1 1 5 100000 258760793 5036 10000 4964 0 0 5036 0 0 0 0 0 0 0 0 100 0 0 0 16.692 3.667 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 2106841 q3-extractinstructions.txt 20151202_190334 0.5 5624401f7768393470af42d7
20151202_190302 50 1 1 5 100000 666549275 5049 10000 4951 0 0 5049 0 0 0 0 0 0 0 0 100 0 0 0 16.608 3.353 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 2107903 q3-extractinstructions.txt 20151202_190335 0.5 5624401f7768393470af42d8
20151202_190305 50 1 1 5 100000 376517787 4946 10000 5054 0 0 4946 0 0 0 0 0 0 0 0 100 0 0 0 16.816 3.447 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 2068654 q3-extractinstructions.txt 20151202_190338 0.5 5624401f7768393470af42d9
20151202_190317 50 1 1 5 100000 817713633 4986 10000 5014 0 0 4986 0 0 0 0 0 0 0 0 100 0 0 0 20.919 2.558 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 2089588 q3-extractinstructions.txt 20151202_190354 0.5 5624401f7768393470af42da
20151202_190319 50 1 1 5 100000 519606501 5007 10000 4993 0 0 5007 0 0 0 0 0 0 0 0 100 0 0 0 20.428 2.262 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 2086978 q3-extractinstructions.txt 20151202_190356 0.5 5624401f7768393470af42db
20151202_190322 50 1 1 5 100000 715258232 5028 10000 4972 0 0 5028 0 0 0 0 0 0 0 0 100 0 0 0 19.490 2.231 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 2104521 q3-extractinstructions.txt 20151202_190358 0.5 5624401f7768393470af42dc
20151202_190334 50 1 1 5 100000 792850679 5042 10000 4958 0 0 5042 0 0 0 0 0 0 0 0 100 0 0 0 17.027 3.198 ../hl/a0/log/doc50cop1shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 2103311 q3-extractinstructions.txt 20151202_190407 0.5 5624401f7768393470af42dd
20151202_190336 50 1 2 5 100000 919028296 2522 10000 2496 4982 0 2522 0 0 0 0 0 0 0 0 100 0 0 0 28.821 5.709 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 3401088 q3-extractinstructions.txt 20151202_190426 0.5 5624401f7768393470af42de
20151202_190349 50 1 2 5 100000 103765041 2496 10000 2497 5007 0 2496 0 0 0 0 0 0 0 0 100 0 0 0 33.062 5.648 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 3395786 q3-extractinstructions.txt 20151202_190444 0.5 5624401f7768393470af42df
20151202_190351 50 1 2 5 100000 141246882 2502 10000 2564 4934 0 2502 0 0 0 0 0 0 0 0 100 0 0 0 32.679 5.413 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 3378459 q3-extractinstructions.txt 20151202_190446 0.5 5624401f7768393470af42e0
20151202_190403 50 1 2 5 100000 681028781 2566 10000 2421 5013 0 2566 0 0 0 0 0 0 0 0 100 0 0 0 36.690 5.989 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 3432065 q3-extractinstructions.txt 20151202_190503 0.5 5624401f7768393470af42e1
20151202_190405 50 1 2 5 100000 117661523 2507 10000 2517 4976 0 2507 0 0 0 0 0 0 0 0 100 0 0 0 35.824 5.022 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 3386878 q3-extractinstructions.txt 20151202_190504 0.5 5624401f7768393470af42e2
20151202_190408 50 1 2 5 100000 105731136 2467 10000 2476 5057 0 2467 0 0 0 0 0 0 0 0 100 0 0 0 36.333 5.101 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 3408695 q3-extractinstructions.txt 20151202_190506 0.5 5624401f7768393470af42e3
20151202_190421 50 1 2 5 100000 967561224 2462 10000 2521 5017 0 2462 0 0 0 0 0 0 0 0 100 0 0 0 37.406 4.368 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 3399186 q3-extractinstructions.txt 20151202_190519 0.5 5624401f7768393470af42e4
20151202_190433 50 1 2 5 100000 420477893 2496 10000 2443 5061 0 2496 0 0 0 0 0 0 0 0 100 0 0 0 36.069 4.087 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 3415951 q3-extractinstructions.txt 20151202_190532 0.5 5624401f7768393470af42e5
20151202_190435 50 1 2 5 100000 263688301 2521 10000 2595 4884 0 2521 0 0 0 0 0 0 0 0 100 0 0 0 35.140 4.119 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 3376811 q3-extractinstructions.txt 20151202_190533 0.5 5624401f7768393470af42e6
20151202_190447 50 1 2 5 100000 50746969 2471 10000 2493 5036 0 2471 0 0 0 0 0 0 0 0 100 0 0 0 34.340 4.617 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 3383374 q3-extractinstructions.txt 20151202_190544 0.5 5624401f7768393470af42e7
20151202_190449 50 1 2 5 100000 533657980 2513 10000 2542 4945 0 2513 0 0 0 0 0 0 0 0 100 0 0 0 34.554 4.258 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 3399360 q3-extractinstructions.txt 20151202_190546 0.5 5624401f7768393470af42e8
20151202_190512 50 1 2 5 100000 711283608 2507 10000 2469 5024 0 2507 0 0 0 0 0 0 0 0 100 0 0 0 35.061 3.853 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 3422347 q3-extractinstructions.txt 20151202_190609 0.5 5624401f7768393470af42e9
20151202_190514 50 1 2 5 100000 597296547 2467 10000 2508 5025 0 2467 0 0 0 0 0 0 0 0 100 0 0 0 34.351 3.9 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 3383736 q3-extractinstructions.txt 20151202_190610 0.5 5624401f7768393470af42ea
20151202_190517 50 1 2 5 100000 664375964 2505 10000 2469 5026 0 2505 0 0 0 0 0 0 0 0 100 0 0 0 33.789 3.854 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 3404303 q3-extractinstructions.txt 20151202_190613 0.5 5624401f7768393470af42eb
20151202_190529 50 1 2 5 100000 258760793 2556 10000 2462 4982 0 2556 0 0 0 0 0 0 0 0 100 0 0 0 31.537 5.288 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 3416971 q3-extractinstructions.txt 20151202_190621 0.5 5624401f7768393470af42ec
20151202_190542 50 1 2 5 100000 666549275 2426 10000 2498 5076 0 2426 0 0 0 0 0 0 0 0 100 0 0 0 29.945 6.163 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 3372820 q3-extractinstructions.txt 20151202_190632 0.5 5624401f7768393470af42ed
20151202_190553 50 1 2 5 100000 376517787 2489 10000 2536 4975 0 2489 0 0 0 0 0 0 0 0 100 0 0 0 29.883 6.178 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 3357703 q3-extractinstructions.txt 20151202_190646 0.5 5624401f7768393470af42ee
20151202_190555 50 1 2 5 100000 817713633 2459 10000 2516 5025 0 2459 0 0 0 0 0 0 0 0 100 0 0 0 29.890 6.972 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 3383984 q3-extractinstructions.txt 20151202_190649 0.5 5624401f7768393470af42ef
20151202_190559 50 1 2 5 100000 519606501 2459 10000 2517 5024 0 2459 0 0 0 0 0 0 0 0 100 0 0 0 29.312 6.271 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 3364972 q3-extractinstructions.txt 20151202_190652 0.5 5624401f7768393470af42f0
20151202_190620 50 1 2 5 100000 715258232 2510 10000 2466 5024 0 2510 0 0 0 0 0 0 0 0 100 0 0 0 35.780 5.179 ../hl/a0/log/doc50cop2shlf1lif5_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 3412405 q3-extractinstructions.txt 20151202_190719 0.5 5624401f7768393470af42f1
