timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150821_143218 50 1 5 300 100000 666549275 0 10000 0 10000 123 0 4 20000 1 596 472 124 0 100000 100 0 0 3 99.811 14.68 ../q3/./log/doc50cop5shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 9679171 q3-extractinstructions.txt 20150821_143448 0.5 55cb98bb7768393e88fc8750
20150821_143106 50 1 5 300 100000 50746969 0 10000 0 9836 370 0 4 20000 1 514 302 212 0 100000 100 0 0 5 155.162 20.81 ../q3/./log/doc50cop5shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 14730110 q3-extractinstructions.txt 20150821_143450 0.5 55cb98bb7768393e88fc874a
20150821_143157 50 1 5 300 100000 664375964 0 10000 0 444 10000 0 4 20000 1 553 451 102 0 100000 100 0 0 5 138.528 18.095 ../q3/./log/doc50cop5shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 13744702 q3-extractinstructions.txt 20150821_143523 0.5 55cb98bb7768393e88fc874e
20150821_143233 50 1 5 300 100000 376517787 0 10000 0 417 10000 0 4 20000 1 519 420 99 0 100000 100 0 0 5 135.583 18.189 ../q3/./log/doc50cop5shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 12669143 q3-extractinstructions.txt 20150821_143551 0.5 55cb98bb7768393e88fc8751
20150821_143239 50 1 5 300 100000 817713633 37 10000 0 407 10000 37 4 20000 1 448 411 37 37 100000 100 0 0 7 146.667 18.814 ../q3/./log/doc50cop5shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 13738795 q3-extractinstructions.txt 20150821_143614 0.5 55cb98bb7768393e88fc8752
20150821_143304 50 1 5 300 100000 519606501 0 10000 0 9836 283 0 4 20000 1 564 445 119 0 100000 100 0 0 4 136.372 17.784 ../q3/./log/doc50cop5shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 12697319 q3-extractinstructions.txt 20150821_143625 0.5 55cb98bb7768393e88fc8753
20150821_143405 50 1 5 300 100000 792850679 0 10000 0 9999 64 0 4 20000 1 604 541 63 0 100000 100 0 0 3 101.571 15.319 ../q3/./log/doc50cop5shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 8730206 q3-extractinstructions.txt 20150821_143634 0.5 55cb98bb7768393e88fc8755
20150821_143339 50 1 5 300 100000 715258232 0 10000 0 455 10000 0 4 20000 1 553 460 93 0 100000 100 0 0 5 139.374 18.049 ../q3/./log/doc50cop5shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 12676842 q3-extractinstructions.txt 20150821_143704 0.5 55cb98bb7768393e88fc8754
20150821_143512 50 1 8 300 100000 141246882 0 10000 0 10000 0 0 4 20000 1 972 972 0 0 100000 100 0 0 4 101.725 20.016 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 7839253 q3-extractinstructions.txt 20150821_143736 0.5 55cb98bb7768393e88fc8758
20150821_143457 50 1 8 300 100000 103765041 0 10000 0 10000 0 0 4 20000 1 982 982 0 0 100000 100 0 0 3 120.174 21.762 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 9897298 q3-extractinstructions.txt 20150821_143748 0.5 55cb98bb7768393e88fc8757
20150821_143558 50 1 8 300 100000 681028781 0 10000 0 9999 1 0 4 20000 1 1007 1007 0 0 100000 100 0 0 4 94.944 25.553 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 7843366 q3-extractinstructions.txt 20150821_143817 0.5 55cb98bb7768393e88fc8759
20150821_143451 50 1 8 300 100000 919028296 0 10000 0 9788 232 0 4 20000 1 921 919 2 0 100000 100 0 0 6 162.234 29.577 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 14957288 q3-extractinstructions.txt 20150821_143849 0.5 55cb98bb7768393e88fc8756
20150821_143659 50 1 8 300 100000 420477893 0 10000 0 10000 0 0 4 20000 1 1019 1019 0 0 100000 100 0 0 2 81.981 26.864 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 7849111 q3-extractinstructions.txt 20150821_143908 0.5 55cb98bb7768393e88fc875d
20150821_143645 50 1 8 300 100000 967561224 0 10000 0 10000 0 0 4 20000 1 930 930 0 0 100000 100 0 0 3 99.167 30.795 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 9878761 q3-extractinstructions.txt 20150821_143920 0.5 55cb98bb7768393e88fc875c
20150821_143624 50 1 8 300 100000 117661523 0 10000 0 846 10000 0 4 20000 1 877 871 6 0 100000 100 0 0 9 157.939 44.008 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 16987209 q3-extractinstructions.txt 20150821_144031 0.5 55cb98bb7768393e88fc875a
20150821_143826 50 1 8 300 100000 533657980 0 10000 0 10000 0 0 4 20000 1 1045 1045 0 0 100000 100 0 0 2 82.324 30.498 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 7862666 q3-extractinstructions.txt 20150821_144036 0.5 55cb98bb7768393e88fc8760
20150821_143745 50 1 8 300 100000 263688301 0 10000 0 10000 0 0 4 20000 1 936 936 0 0 100000 100 0 0 4 109.826 35.74 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 11938804 q3-extractinstructions.txt 20150821_144043 0.5 55cb98bb7768393e88fc875e
20150821_143852 50 1 8 300 100000 711283608 0 10000 0 10000 0 0 4 20000 1 1023 1023 0 0 100000 100 0 0 2 77.612 28.235 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 6899070 q3-extractinstructions.txt 20150821_144051 0.5 55cb98bb7768393e88fc8761
20150821_143639 50 1 8 300 100000 105731136 0 10000 0 9800 210 0 4 20000 1 824 824 0 0 100000 100 0 0 7 157.150 46.27 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 17954652 q3-extractinstructions.txt 20150821_144052 0.5 55cb98bb7768393e88fc875b
20150821_143801 50 1 8 300 100000 50746969 0 10000 0 9999 1 0 4 20000 1 924 924 0 0 100000 100 0 0 5 122.679 39.281 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 12873149 q3-extractinstructions.txt 20150821_144113 0.5 55cb98bb7768393e88fc875f
20150821_143938 50 1 8 300 100000 258760793 0 10000 0 10000 0 0 4 20000 1 1000 1000 0 0 100000 100 0 0 2 95.089 26.613 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 7842911 q3-extractinstructions.txt 20150821_144153 0.5 55cb98bb7768393e88fc8764
20150821_143933 50 1 8 300 100000 664375964 0 10000 0 943 10000 0 4 20000 1 987 987 0 0 100000 100 0 0 6 131.467 34.601 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 11899201 q3-extractinstructions.txt 20150821_144239 0.5 55cb98bb7768393e88fc8763
20150821_143907 50 1 8 300 100000 597296547 0 10000 0 9800 228 0 4 20000 1 864 864 0 0 100000 100 0 0 7 178.159 43.992 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 17926753 q3-extractinstructions.txt 20150821_144324 0.5 55cb98bb7768393e88fc8762
20150821_144349 50 1 1 500 100000 141246882 105 10000 9895 0 77 105 4 20000 1 77 0 77 77 100000 100 0 0 0 4.940 1.982 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 88217 q3-extractinstructions.txt 20150821_144402 0.5 55cb98bb7768393e88fc876d
20150821_144248 50 1 1 500 100000 919028296 10000 10000 0 0 0 10000 4 20000 1 0 0 0 10000 100000 100 0 0 2 53.771 6.739 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 5874075 q3-extractinstructions.txt 20150821_144418 0.5 55cb98bb7768393e88fc876b
20150821_144055 50 1 8 300 100000 666549275 0 10000 0 9763 256 0 4 20000 1 918 914 4 0 100000 100 0 0 6 146.611 31.918 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 14939663 q3-extractinstructions.txt 20150821_144434 0.5 55cb98bb7768393e88fc8765
20150821_144441 50 1 1 500 100000 117661523 105 10000 9895 0 84 105 4 20000 1 84 0 84 84 100000 100 0 0 0 5.677 2.215 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 93663 q3-extractinstructions.txt 20150821_144455 0.5 55cb98bb7768393e88fc876f
20150821_144101 50 1 8 300 100000 376517787 0 10000 0 9998 132 0 4 20000 1 911 781 130 0 100000 100 0 0 6 163.880 35.287 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 16995051 q3-extractinstructions.txt 20150821_144509 0.5 55cb98bb7768393e88fc8766
20150821_144334 50 1 1 500 100000 103765041 10000 10000 0 9949 45 10000 4 20000 1 45 0 45 10000 100000 100 0 0 1 63.852 4.883 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 5881916 q3-extractinstructions.txt 20150821_144515 0.5 55cb98bb7768393e88fc876c
20150821_144507 50 1 1 500 100000 105731136 109 10000 9891 0 85 109 4 20000 1 85 0 85 85 100000 100 0 0 0 5.921 2.232 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 94656 q3-extractinstructions.txt 20150821_144521 0.5 55cb98bb7768393e88fc8770
20150821_144106 50 1 8 300 100000 817713633 0 10000 0 9997 3 0 4 20000 1 829 829 0 0 100000 100 0 0 6 174.118 35.381 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 17934573 q3-extractinstructions.txt 20150821_144529 0.5 55cb98bb7768393e88fc8767
20150821_144522 50 1 1 500 100000 967561224 109 10000 9891 0 83 109 4 20000 1 83 0 83 83 100000 100 0 0 0 5.055 1.84 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 92874 q3-extractinstructions.txt 20150821_144535 0.5 55cb98bb7768393e88fc8771
20150821_144528 50 1 1 500 100000 420477893 109 10000 9891 0 85 109 4 20000 1 85 0 85 85 100000 100 0 0 0 4.897 1.888 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 95056 q3-extractinstructions.txt 20150821_144541 0.5 55cb98bb7768393e88fc8772
20150821_144532 50 1 1 500 100000 263688301 96 10000 9904 0 78 96 4 20000 1 78 0 78 78 100000 100 0 0 0 4.715 2.075 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 87382 q3-extractinstructions.txt 20150821_144545 0.5 55cb98bb7768393e88fc8773
20150821_144537 50 1 1 500 100000 50746969 97 10000 9903 0 78 97 4 20000 1 78 0 78 78 100000 100 0 0 0 4.741 2.106 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 86856 q3-extractinstructions.txt 20150821_144550 0.5 55cb98bb7768393e88fc8774
20150821_144543 50 1 1 500 100000 533657980 104 10000 9896 0 84 104 4 20000 1 84 0 84 84 100000 100 0 0 0 4.863 2.012 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 94233 q3-extractinstructions.txt 20150821_144556 0.5 55cb98bb7768393e88fc8775
20150821_144548 50 1 1 500 100000 711283608 92 10000 9908 0 68 92 4 20000 1 68 0 68 68 100000 100 0 0 0 5.506 2.154 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 81509 q3-extractinstructions.txt 20150821_144602 0.5 55cb98bb7768393e88fc8776
20150821_144553 50 1 1 500 100000 597296547 105 10000 9895 0 88 105 4 20000 1 88 0 88 88 100000 100 0 0 0 5.730 2.246 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 93579 q3-extractinstructions.txt 20150821_144608 0.5 55cb98bb7768393e88fc8777
20150821_144426 50 1 1 500 100000 681028781 10000 10000 0 9927 0 10000 4 20000 1 0 0 0 10000 100000 100 0 0 1 66.570 4.446 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 5881335 q3-extractinstructions.txt 20150821_144610 0.5 55cb98bb7768393e88fc876e
20150821_144112 50 1 8 300 100000 519606501 0 10000 0 9743 277 0 4 20000 1 816 816 0 0 100000 100 0 0 7 198.257 34.679 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 20005434 q3-extractinstructions.txt 20150821_144611 0.5 55cb98bb7768393e88fc8768
20150821_144605 50 1 1 500 100000 258760793 99 10000 9901 0 80 99 4 20000 1 80 0 80 80 100000 100 0 0 0 5.512 2.309 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 89157 q3-extractinstructions.txt 20150821_144618 0.5 55cb98bb7768393e88fc8779
20150821_144152 50 1 8 300 100000 792850679 0 10000 0 9999 1 0 4 20000 1 907 907 0 0 100000 100 0 0 6 186.110 29.157 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 17978990 q3-extractinstructions.txt 20150821_144626 0.5 55cb98bb7768393e88fc876a
20150821_144619 50 1 1 500 100000 666549275 98 10000 9902 0 84 98 4 20000 1 84 0 84 84 100000 100 0 0 0 4.408 1.84 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 91454 q3-extractinstructions.txt 20150821_144632 0.5 55cb98bb7768393e88fc877a
20150821_144645 50 1 1 500 100000 792850679 106 10000 9894 0 80 106 4 20000 1 80 0 80 80 100000 100 0 0 0 3.932 1.7 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 90859 q3-extractinstructions.txt 20150821_144657 0.5 55cb98bb7768393e88fc877f
20150821_144600 50 1 1 500 100000 664375964 10000 10000 0 0 20 10000 4 20000 1 20 0 20 10000 100000 100 0 0 2 49.967 7.799 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 5886713 q3-extractinstructions.txt 20150821_144721 0.5 55cb98bb7768393e88fc8778
20150821_144116 50 1 8 300 100000 715258232 0 10000 0 674 10000 0 4 20000 1 703 701 2 0 100000 100 0 0 11 263.916 43.165 ../q3/./log/doc50cop8shlf1lif300_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 26151898 q3-extractinstructions.txt 20150821_144731 0.5 55cb98bb7768393e88fc8769
20150821_144625 50 1 1 500 100000 376517787 10000 10000 0 9968 43 10000 4 20000 1 43 0 43 10000 100000 100 0 0 1 50.691 7.129 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 5878420 q3-extractinstructions.txt 20150821_144749 0.5 55cb98bb7768393e88fc877b
20150821_144721 50 1 2 500 100000 141246882 30 10000 0 9970 0 30 4 20000 1 158 158 0 0 100000 100 0 0 1 15.635 3.932 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 1304191 q3-extractinstructions.txt 20150821_144751 0.5 55cb98bb7768393e88fc8782
20150821_144629 50 1 1 500 100000 817713633 10000 10000 0 9963 40 10000 4 20000 1 40 0 40 10000 100000 100 0 0 1 53.448 7.409 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 5881526 q3-extractinstructions.txt 20150821_144756 0.5 55cb98bb7768393e88fc877c
20150821_144650 50 1 2 500 100000 919028296 25 10000 0 9965 60 25 4 20000 1 151 126 25 25 100000 100 0 0 1 44.458 6.209 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 4334427 q3-extractinstructions.txt 20150821_144802 0.5 55cb98bb7768393e88fc8780
20150821_144635 50 1 1 500 100000 519606501 10000 10000 0 9932 20 10000 4 20000 1 20 0 20 10000 100000 100 0 0 1 54.882 6.646 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 5883214 q3-extractinstructions.txt 20150821_144805 0.5 55cb98bb7768393e88fc877d
20150821_144640 50 1 1 500 100000 715258232 10000 10000 0 0 0 10000 4 20000 1 0 0 0 10000 100000 100 0 0 2 56.125 7.036 ../q3/./log/doc50cop1shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 5881041 q3-extractinstructions.txt 20150821_144811 0.5 55cb98bb7768393e88fc877e
20150821_144656 50 1 2 500 100000 103765041 10000 10000 0 90 9962 10000 4 20000 1 90 90 0 10000 100000 100 0 0 3 81.419 10.327 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 7982528 q3-extractinstructions.txt 20150821_144858 0.5 55cb98bb7768393e88fc8781
20150821_144844 50 1 2 500 100000 533657980 0 10000 9793 207 0 0 4 20000 1 162 162 0 0 100000 100 0 0 0 7.869 3.743 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 138137 q3-extractinstructions.txt 20150821_144900 0.5 55cb98bb7768393e88fc878a
20150821_144757 50 1 2 500 100000 681028781 20 10000 0 9957 63 20 4 20000 1 136 116 20 20 100000 100 0 0 1 38.163 7.379 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 4330736 q3-extractinstructions.txt 20150821_144901 0.5 55cb98bb7768393e88fc8783
20150821_144807 50 1 2 500 100000 105731136 19 10000 0 9963 56 19 4 20000 1 148 129 19 19 100000 100 0 0 1 36.826 7.098 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 4337655 q3-extractinstructions.txt 20150821_144909 0.5 55cb98bb7768393e88fc8785
20150821_144812 50 1 2 500 100000 967561224 15 10000 0 9967 48 15 4 20000 1 147 132 15 15 100000 100 0 0 1 39.124 7.269 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 4335526 q3-extractinstructions.txt 20150821_144917 0.5 55cb98bb7768393e88fc8786
20150821_144909 50 1 2 500 100000 711283608 0 10000 9813 187 0 0 4 20000 1 155 155 0 0 100000 100 0 0 0 8.461 4.025 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 131246 q3-extractinstructions.txt 20150821_144926 0.5 55cb98bb7768393e88fc878b
20150821_144817 50 1 2 500 100000 420477893 36 10000 0 122 9983 36 4 20000 1 142 123 19 19 100000 100 0 0 2 41.680 6.927 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4332713 q3-extractinstructions.txt 20150821_144927 0.5 55cb98bb7768393e88fc8787
20150821_144823 50 1 2 500 100000 263688301 22 10000 0 9958 64 22 4 20000 1 135 113 22 22 100000 100 0 0 1 41.625 7.082 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 4325494 q3-extractinstructions.txt 20150821_144932 0.5 55cb98bb7768393e88fc8788
20150821_144828 50 1 2 500 100000 50746969 13 10000 0 9962 51 13 4 20000 1 122 109 13 13 100000 100 0 0 1 40.724 6.645 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 4320047 q3-extractinstructions.txt 20150821_144936 0.5 55cb98bb7768393e88fc8789
20150821_144803 50 1 2 500 100000 117661523 67 10000 0 74 9975 67 4 20000 1 117 74 43 42 100000 100 0 0 3 64.128 11.824 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 7352297 q3-extractinstructions.txt 20150821_144947 0.5 55cb98bb7768393e88fc8784
20150821_144935 50 1 2 500 100000 258760793 0 10000 9800 200 0 0 4 20000 1 161 161 0 0 100000 100 0 0 0 6.916 3.385 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 136637 q3-extractinstructions.txt 20150821_144950 0.5 55cb98bb7768393e88fc878e
20150821_144916 50 1 2 500 100000 597296547 17 10000 0 9969 48 17 4 20000 1 138 121 17 17 100000 100 0 0 1 38.994 7.784 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 4328334 q3-extractinstructions.txt 20150821_145019 0.5 55cb98bb7768393e88fc878c
20150821_145007 50 1 2 500 100000 792850679 0 10000 9793 207 0 0 4 20000 1 170 170 0 0 100000 100 0 0 0 6.680 3.151 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 140495 q3-extractinstructions.txt 20150821_145021 0.5 55cb98bb7768393e88fc8794
20150821_144941 50 1 2 500 100000 666549275 19 10000 0 9964 55 19 4 20000 1 130 111 19 19 100000 100 0 0 1 37.838 7.597 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 4326383 q3-extractinstructions.txt 20150821_145045 0.5 55cb98bb7768393e88fc878f
20150821_144946 50 1 2 500 100000 376517787 15 10000 0 9962 53 15 4 20000 1 136 120 16 15 100000 100 0 0 1 37.231 7.566 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 4327633 q3-extractinstructions.txt 20150821_145048 0.5 55cb98bb7768393e88fc8790
20150821_144920 50 1 2 500 100000 664375964 40 10000 0 9957 82 40 4 20000 1 111 71 40 40 100000 100 0 0 2 62.469 12.184 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 7350110 q3-extractinstructions.txt 20150821_145101 0.5 55cb98bb7768393e88fc878d
20150821_145001 50 1 2 500 100000 715258232 12 10000 0 9958 56 12 4 20000 1 127 115 12 12 100000 100 0 0 1 42.504 7.301 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 4324193 q3-extractinstructions.txt 20150821_145109 0.5 55cb98bb7768393e88fc8793
20150821_145053 50 1 3 500 100000 141246882 0 10000 0 9961 40 0 4 20000 1 254 252 2 0 100000 100 0 0 1 19.625 6.005 ../q3/./log/doc50cop3shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 1351543 q3-extractinstructions.txt 20150821_145126 0.5 55cb98bb7768393e88fc8797
20150821_145022 50 1 3 500 100000 919028296 22 10000 0 164 9978 22 4 20000 1 224 166 58 0 100000 100 0 0 3 49.887 9.406 ../q3/./log/doc50cop3shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 4369789 q3-extractinstructions.txt 20150821_145138 0.5 55cb98bb7768393e88fc8795
20150821_144951 50 1 2 500 100000 817713633 10000 10000 0 76 9972 10000 4 20000 1 76 76 0 10000 100000 100 0 0 3 78.201 9.485 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 7973875 q3-extractinstructions.txt 20150821_145153 0.5 55cb98bb7768393e88fc8791
20150821_144956 50 1 2 500 100000 519606501 69 10000 0 93 9978 69 4 20000 1 140 93 47 47 100000 100 0 0 3 79.013 10.264 ../q3/./log/doc50cop2shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 8421686 q3-extractinstructions.txt 20150821_145200 0.5 55cb98bb7768393e88fc8792
20150821_145027 50 1 3 500 100000 103765041 21 10000 0 189 10000 21 4 20000 1 210 189 21 21 100000 100 0 0 3 70.559 11.451 ../q3/./log/doc50cop3shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 6429753 q3-extractinstructions.txt 20150821_145213 0.5 55cb98bb7768393e88fc8796
20150821_145108 50 1 3 500 100000 681028781 0 10000 0 9960 69 0 4 20000 1 223 193 30 0 100000 100 0 0 2 49.602 9.001 ../q3/./log/doc50cop3shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 4376000 q3-extractinstructions.txt 20150821_145225 0.5 55cb98bb7768393e88fc8798
20150821_145113 50 1 3 500 100000 117661523 0 10000 0 10000 46 0 4 20000 1 215 169 46 0 100000 100 0 0 1 49.196 7.847 ../q3/./log/doc50cop3shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 4370140 q3-extractinstructions.txt 20150821_145228 0.5 55cb98bb7768393e88fc8799
20150821_145118 50 1 3 500 100000 105731136 0 10000 0 10000 43 0 4 20000 1 225 182 43 0 100000 100 0 0 1 48.885 7.722 ../q3/./log/doc50cop3shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 4372892 q3-extractinstructions.txt 20150821_145232 0.5 55cb98bb7768393e88fc879a
20150821_145226 50 1 3 500 100000 533657980 0 10000 9691 308 1 0 4 20000 1 252 250 2 0 100000 100 0 0 0 10.710 5.491 ../q3/./log/doc50cop3shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 202674 q3-extractinstructions.txt 20150821_145245 0.5 55cb98bb7768393e88fc879f
20150821_145134 50 1 3 500 100000 967561224 0 10000 0 9966 91 0 4 20000 1 232 177 55 0 100000 100 0 0 2 48.256 9.328 ../q3/./log/doc50cop3shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 4374268 q3-extractinstructions.txt 20150821_145249 0.5 55cb98bb7768393e88fc879b
20150821_145231 50 1 3 500 100000 711283608 0 10000 9710 290 0 0 4 20000 1 223 223 0 0 100000 100 0 0 0 11.516 5.928 ../q3/./log/doc50cop3shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 186665 q3-extractinstructions.txt 20150821_145251 0.5 55cb98bb7768393e88fc87a0
20150821_145150 50 1 3 500 100000 420477893 0 10000 0 10000 45 0 4 20000 1 222 174 48 0 100000 100 0 0 1 46.724 8.689 ../q3/./log/doc50cop3shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4375932 q3-extractinstructions.txt 20150821_145301 0.5 55cb98bb7768393e88fc879c
20150821_145256 50 1 3 500 100000 258760793 0 10000 9688 312 0 0 4 20000 1 252 252 0 0 100000 100 0 0 0 10.284 5.617 ../q3/./log/doc50cop3shlf1lif500_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 203598 q3-extractinstructions.txt 20150821_145314 0.5 55cb98bb7768393e88fc87a3
