timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150625_160608 50 1 4 500 100000 141246882 0 10000 9584 416 0 0 9 10000 1 378 378 0 0 10000 50 0 1000 20 20.847 13.229 ../Q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 298825 q3-extractinstructions.txt 20150625_160637 0.5 558b321377683911c4077697
20150625_160615 50 1 4 500 100000 681028781 0 10000 9601 399 0 0 9 10000 1 367 367 0 0 10000 50 0 1000 29 20.754 13.197 ../Q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 296422 q3-extractinstructions.txt 20150625_160643 0.5 558b321377683911c4077698
20150625_160619 50 1 4 500 100000 117661523 0 10000 9594 406 0 0 9 10000 1 382 381 0 0 10000 50 0 1000 26 21.740 13.743 ../Q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 298357 q3-extractinstructions.txt 20150625_160648 0.5 558b321377683911c4077699
20150625_160625 50 1 4 500 100000 105731136 0 10000 9586 414 0 0 9 10000 1 380 377 0 0 10000 50 0 1000 28 21.997 13.869 ../Q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 306020 q3-extractinstructions.txt 20150625_160654 0.5 558b321377683911c407769a
20150625_160629 50 1 4 500 100000 967561224 0 10000 9615 385 0 0 9 10000 1 363 362 0 0 10000 50 0 1000 31 22.377 13.853 ../Q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 293042 q3-extractinstructions.txt 20150625_160659 0.5 558b321377683911c407769b
20150625_160635 50 1 4 500 100000 420477893 0 10000 9596 404 0 0 9 10000 1 376 376 0 0 10000 50 0 1000 26 22.308 13.915 ../Q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 300931 q3-extractinstructions.txt 20150625_160705 0.5 558b321377683911c407769c
20150625_160640 50 1 4 500 100000 263688301 0 10000 9608 392 0 0 9 10000 1 363 363 0 0 10000 50 0 1000 34 22.502 13.947 ../Q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 295223 q3-extractinstructions.txt 20150625_160710 0.5 558b321377683911c407769d
20150625_160646 50 1 4 500 100000 50746969 0 10000 9592 408 0 0 9 10000 1 373 372 0 0 10000 50 0 1000 37 22.709 13.962 ../Q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 303883 q3-extractinstructions.txt 20150625_160716 0.5 558b321377683911c407769e
20150625_160650 50 1 4 500 100000 533657980 0 10000 9586 414 0 0 9 10000 1 377 377 0 0 10000 50 0 1000 28 22.644 13.852 ../Q3/./log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 304641 q3-extractinstructions.txt 20150625_160721 0.5 558b321377683911c407769f
20150625_160656 50 1 5 500 100000 919028296 0 10000 9461 539 0 0 9 10000 1 504 501 0 0 10000 50 0 1000 49 28.334 17.566 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 397203 q3-extractinstructions.txt 20150625_160733 0.5 558b321377683911c40776a0
20150625_160701 50 1 5 500 100000 103765041 0 10000 9469 531 0 0 9 10000 1 490 490 0 0 10000 50 0 1000 35 30.246 18.175 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 386332 q3-extractinstructions.txt 20150625_160741 0.5 558b321377683911c40776a1
20150625_160707 50 1 5 500 100000 141246882 0 10000 9495 505 0 0 9 10000 1 471 471 0 0 10000 50 0 1000 30 30.104 18.564 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 369631 q3-extractinstructions.txt 20150625_160745 0.5 558b321377683911c40776a2
20150625_160712 50 1 5 500 100000 681028781 0 10000 9517 483 0 0 9 10000 1 452 452 0 0 10000 50 0 1000 36 31.343 18.829 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 357744 q3-extractinstructions.txt 20150625_160751 0.5 558b321377683911c40776a3
20150625_160718 50 1 5 500 100000 117661523 0 10000 9467 533 0 0 9 10000 1 496 494 0 0 10000 50 0 1000 43 31.536 18.329 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 391185 q3-extractinstructions.txt 20150625_160757 0.5 558b321377683911c40776a4
20150625_160722 50 1 5 500 100000 105731136 0 10000 9507 493 0 0 9 10000 1 468 467 0 0 10000 50 0 1000 31 30.736 18.908 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 363835 q3-extractinstructions.txt 20150625_160801 0.5 558b321377683911c40776a5
20150625_160727 50 1 5 500 100000 967561224 0 10000 9513 487 0 0 9 10000 1 446 446 0 0 10000 50 0 1000 29 29.470 18.424 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 352929 q3-extractinstructions.txt 20150625_160805 0.5 558b321377683911c40776a6
20150625_160733 50 1 5 500 100000 420477893 0 10000 9498 502 0 0 9 10000 1 461 461 0 0 10000 50 0 1000 21 28.519 17.924 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 360372 q3-extractinstructions.txt 20150625_160810 0.5 558b321377683911c40776a7
20150625_160738 50 1 5 500 100000 263688301 0 10000 9493 507 0 0 9 10000 1 463 462 0 0 10000 50 0 1000 34 27.969 17.612 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 365711 q3-extractinstructions.txt 20150625_160814 0.5 558b321377683911c40776a8
20150625_160753 50 1 5 500 100000 50746969 0 10000 9488 512 0 0 9 10000 1 471 468 0 0 10000 50 0 1000 37 28.655 17.534 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 371884 q3-extractinstructions.txt 20150625_160830 0.5 558b321377683911c40776a9
20150625_160758 50 1 5 500 100000 533657980 0 10000 9466 534 0 0 9 10000 1 483 483 0 0 10000 50 0 1000 39 29.021 18.174 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 388066 q3-extractinstructions.txt 20150625_160836 0.5 558b321377683911c40776aa
20150625_160803 50 1 8 500 100000 919028296 0 10000 9165 835 0 0 9 10000 1 800 798 0 0 10000 50 0 1000 66 50.115 30.451 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 614227 q3-extractinstructions.txt 20150625_160903 0.5 558b321377683911c40776ab
20150625_160808 50 1 8 500 100000 103765041 0 10000 9154 846 0 0 9 10000 1 793 791 0 0 10000 50 0 1000 61 50.424 30.264 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 605359 q3-extractinstructions.txt 20150625_160909 0.5 558b321377683911c40776ac
20150625_160814 50 1 8 500 100000 141246882 0 10000 9182 818 0 0 9 10000 1 780 779 0 0 10000 50 0 1000 62 51.005 30.794 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 592987 q3-extractinstructions.txt 20150625_160915 0.5 558b321377683911c40776ad
20150625_160819 50 1 8 500 100000 681028781 0 10000 9197 803 0 0 9 10000 1 742 736 0 0 10000 50 0 1000 45 50.980 30.763 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 573448 q3-extractinstructions.txt 20150625_160919 0.5 558b321377683911c40776ae
20150625_160824 50 1 8 500 100000 117661523 0 10000 9180 820 0 0 9 10000 1 790 789 0 0 10000 50 0 1000 64 51.864 30.966 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 600203 q3-extractinstructions.txt 20150625_160926 0.5 558b321377683911c40776af
20150625_160830 50 1 8 500 100000 105731136 0 10000 9249 751 0 0 9 10000 1 704 703 0 0 10000 50 0 1000 49 50.425 30.513 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 545292 q3-extractinstructions.txt 20150625_160930 0.5 558b321377683911c40776b0
20150625_160836 50 1 8 500 100000 967561224 0 10000 9223 777 0 0 9 10000 1 721 720 0 0 10000 50 0 1000 55 50.064 29.968 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 559749 q3-extractinstructions.txt 20150625_160936 0.5 558b321377683911c40776b1
20150625_160931 50 1 1 1000 100000 919028296 69 10000 9931 0 0 69 9 10000 1 0 0 0 68 10000 50 0 1000 6 7.106 3.978 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 62625 q3-extractinstructions.txt 20150625_160945 0.5 558b321377683911c40776b6
20150625_160851 50 1 8 500 100000 420477893 0 10000 9189 811 0 0 9 10000 1 744 742 0 0 10000 50 0 1000 44 48.233 29.391 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 571983 q3-extractinstructions.txt 20150625_160948 0.5 558b321377683911c40776b2
20150625_160937 50 1 1 1000 100000 103765041 57 10000 9943 0 0 57 9 10000 1 0 0 0 52 10000 50 0 1000 5 6.489 3.604 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 56118 q3-extractinstructions.txt 20150625_160950 0.5 558b321377683911c40776b7
20150625_160941 50 1 1 1000 100000 141246882 42 10000 9958 0 0 42 9 10000 1 0 0 0 38 10000 50 0 1000 1 6.340 3.635 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 45246 q3-extractinstructions.txt 20150625_160953 0.5 558b321377683911c40776b8
20150625_160947 50 1 1 1000 100000 681028781 61 10000 9939 0 0 61 9 10000 1 0 0 0 58 10000 50 0 1000 7 6.015 3.432 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 58368 q3-extractinstructions.txt 20150625_161000 0.5 558b321377683911c40776b9
20150625_160906 50 1 8 500 100000 263688301 0 10000 9195 805 0 0 9 10000 1 771 768 0 0 10000 50 0 1000 67 46.512 28.579 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 591880 q3-extractinstructions.txt 20150625_161002 0.5 558b321377683911c40776b3
20150625_160952 50 1 1 1000 100000 117661523 62 10000 9938 0 0 62 9 10000 1 0 0 0 56 10000 50 0 1000 8 5.975 3.385 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 59884 q3-extractinstructions.txt 20150625_161004 0.5 558b321377683911c40776ba
20150625_160957 50 1 1 1000 100000 105731136 59 10000 9941 0 0 59 9 10000 1 0 0 0 53 10000 50 0 1000 7 5.919 3.557 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 56993 q3-extractinstructions.txt 20150625_161008 0.5 558b321377683911c40776bb
20150625_160920 50 1 8 500 100000 50746969 0 10000 9199 801 0 0 9 10000 1 756 754 0 0 10000 50 0 1000 58 44.155 27.69 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 578309 q3-extractinstructions.txt 20150625_161012 0.5 558b321377683911c40776b4
20150625_161002 50 1 1 1000 100000 967561224 42 10000 9958 0 0 42 9 10000 1 0 0 0 41 10000 50 0 1000 6 4.927 3.026 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 48236 q3-extractinstructions.txt 20150625_161013 0.5 558b321377683911c40776bc
20150625_160926 50 1 8 500 100000 533657980 0 10000 9159 841 0 0 9 10000 1 798 793 0 0 10000 50 0 1000 47 41.835 26.676 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 606053 q3-extractinstructions.txt 20150625_161016 0.5 558b321377683911c40776b5
20150625_161007 50 1 1 1000 100000 420477893 64 10000 9936 0 0 64 9 10000 1 0 0 0 60 10000 50 0 1000 4 4.587 2.792 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 60810 q3-extractinstructions.txt 20150625_161017 0.5 558b321377683911c40776bd
20150625_161011 50 1 1 1000 100000 263688301 58 10000 9942 0 0 58 9 10000 1 0 0 0 51 10000 50 0 1000 11 4.415 2.668 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 58551 q3-extractinstructions.txt 20150625_161022 0.5 558b321377683911c40776be
20150625_161016 50 1 1 1000 100000 50746969 58 10000 9942 0 0 58 9 10000 1 0 0 0 51 10000 50 0 1000 6 4.093 2.526 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 56849 q3-extractinstructions.txt 20150625_161026 0.5 558b321377683911c40776bf
20150625_161021 50 1 1 1000 100000 533657980 55 10000 9945 0 0 55 9 10000 1 0 0 0 50 10000 50 0 1000 11 4.049 2.387 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 55473 q3-extractinstructions.txt 20150625_161031 0.5 558b321377683911c40776c0
20150625_161026 50 1 2 1000 100000 919028296 0 10000 9884 116 0 0 9 10000 1 106 106 0 0 10000 50 0 1000 12 7.173 4.914 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 99609 q3-extractinstructions.txt 20150625_161039 0.5 558b321377683911c40776c1
20150625_161032 50 1 2 1000 100000 103765041 0 10000 9882 118 0 0 9 10000 1 104 104 0 0 10000 50 0 1000 18 7.400 4.805 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 102775 q3-extractinstructions.txt 20150625_161045 0.5 558b321377683911c40776c2
20150625_161037 50 1 2 1000 100000 141246882 0 10000 9887 113 0 0 9 10000 1 99 99 0 0 10000 50 0 1000 4 7.452 5.023 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 93264 q3-extractinstructions.txt 20150625_161050 0.5 558b321377683911c40776c3
20150625_161042 50 1 2 1000 100000 681028781 0 10000 9896 104 0 0 9 10000 1 87 87 0 0 10000 50 0 1000 15 7.503 5.148 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 91583 q3-extractinstructions.txt 20150625_161055 0.5 558b321377683911c40776c4
20150625_161047 50 1 2 1000 100000 117661523 0 10000 9887 113 0 0 9 10000 1 107 107 0 0 10000 50 0 1000 20 7.486 5.04 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 101574 q3-extractinstructions.txt 20150625_161100 0.5 558b321377683911c40776c5
20150625_161052 50 1 2 1000 100000 105731136 1 10000 9881 118 0 1 9 10000 1 115 115 0 1 10000 50 0 1000 20 7.790 5.102 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 106425 q3-extractinstructions.txt 20150625_161106 0.5 558b321377683911c40776c6
20150625_161057 50 1 2 1000 100000 967561224 0 10000 9893 107 0 0 9 10000 1 93 93 0 0 10000 50 0 1000 11 7.658 5.164 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 92137 q3-extractinstructions.txt 20150625_161111 0.5 558b321377683911c40776c7
20150625_161102 50 1 2 1000 100000 420477893 0 10000 9885 115 0 0 9 10000 1 106 106 0 0 10000 50 0 1000 22 7.709 5.055 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 104144 q3-extractinstructions.txt 20150625_161116 0.5 558b321377683911c40776c8
20150625_161108 50 1 2 1000 100000 263688301 0 10000 9903 97 0 0 9 10000 1 92 92 0 0 10000 50 0 1000 20 7.606 5.132 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 91573 q3-extractinstructions.txt 20150625_161121 0.5 558b321377683911c40776c9
20150625_161113 50 1 2 1000 100000 50746969 0 10000 9898 102 0 0 9 10000 1 93 93 0 0 10000 50 0 1000 18 7.514 5.179 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 93694 q3-extractinstructions.txt 20150625_161126 0.5 558b321377683911c40776ca
20150625_161118 50 1 2 1000 100000 533657980 0 10000 9892 108 0 0 9 10000 1 97 97 0 0 10000 50 0 1000 19 7.770 5.101 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 96204 q3-extractinstructions.txt 20150625_161131 0.5 558b321377683911c40776cb
20150625_161123 50 1 3 1000 100000 919028296 0 10000 9843 156 1 0 9 10000 1 149 147 1 0 10000 50 0 1000 17 11.365 7.801 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 130660 q3-extractinstructions.txt 20150625_161140 0.5 558b321377683911c40776cc
20150625_161128 50 1 3 1000 100000 103765041 0 10000 9833 167 0 0 9 10000 1 152 152 0 0 10000 50 0 1000 20 11.623 8.081 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 136081 q3-extractinstructions.txt 20150625_161146 0.5 558b321377683911c40776cd
20150625_161134 50 1 3 1000 100000 141246882 0 10000 9845 155 0 0 9 10000 1 148 148 0 0 10000 50 0 1000 20 11.931 8.471 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 131467 q3-extractinstructions.txt 20150625_161152 0.5 558b321377683911c40776ce
20150625_161139 50 1 3 1000 100000 681028781 0 10000 9851 149 0 0 9 10000 1 136 136 0 0 10000 50 0 1000 22 12.104 8.237 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 126944 q3-extractinstructions.txt 20150625_161157 0.5 558b321377683911c40776cf
20150625_161144 50 1 3 1000 100000 117661523 0 10000 9840 160 0 0 9 10000 1 140 140 0 0 10000 50 0 1000 22 12.390 8.409 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 131262 q3-extractinstructions.txt 20150625_161202 0.5 558b321377683911c40776d0
20150625_161149 50 1 3 1000 100000 105731136 0 10000 9837 163 0 0 9 10000 1 147 147 0 0 10000 50 0 1000 22 12.714 8.533 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 133053 q3-extractinstructions.txt 20150625_161208 0.5 558b321377683911c40776d1
20150625_161154 50 1 3 1000 100000 967561224 0 10000 9821 179 0 0 9 10000 1 161 161 0 0 10000 50 0 1000 13 12.412 8.393 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 141421 q3-extractinstructions.txt 20150625_161213 0.5 558b321377683911c40776d2
20150625_161159 50 1 3 1000 100000 420477893 0 10000 9838 162 0 0 9 10000 1 148 148 0 0 10000 50 0 1000 19 12.361 8.268 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 134322 q3-extractinstructions.txt 20150625_161218 0.5 558b321377683911c40776d3
20150625_161204 50 1 3 1000 100000 263688301 0 10000 9855 144 1 0 9 10000 1 129 127 1 0 10000 50 0 1000 19 12.524 8.518 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 123074 q3-extractinstructions.txt 20150625_161223 0.5 558b321377683911c40776d4
20150625_161210 50 1 3 1000 100000 50746969 0 10000 9863 137 0 0 9 10000 1 120 120 0 0 10000 50 0 1000 28 12.308 8.408 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 120928 q3-extractinstructions.txt 20150625_161228 0.5 558b321377683911c40776d5
20150625_161215 50 1 3 1000 100000 533657980 0 10000 9838 162 0 0 9 10000 1 144 144 0 0 10000 50 0 1000 20 12.455 8.596 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 132447 q3-extractinstructions.txt 20150625_161234 0.5 558b321377683911c40776d6
20150625_161220 50 1 4 1000 100000 919028296 0 10000 9791 209 0 0 9 10000 1 193 192 0 0 10000 50 0 1000 26 16.818 11.326 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 169101 q3-extractinstructions.txt 20150625_161243 0.5 558b321377683911c40776d7
20150625_161225 50 1 4 1000 100000 103765041 0 10000 9789 211 0 0 9 10000 1 189 189 0 0 10000 50 0 1000 31 17.193 11.778 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 170059 q3-extractinstructions.txt 20150625_161249 0.5 558b321377683911c40776d8
20150625_161231 50 1 4 1000 100000 141246882 0 10000 9774 226 0 0 9 10000 1 197 197 0 0 10000 50 0 1000 17 17.609 12.075 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 172651 q3-extractinstructions.txt 20150625_161255 0.5 558b321377683911c40776d9
20150625_161236 50 1 4 1000 100000 681028781 0 10000 9774 226 0 0 9 10000 1 195 195 0 0 10000 50 0 1000 21 18.713 12.604 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 172429 q3-extractinstructions.txt 20150625_161302 0.5 558b321377683911c40776da
20150625_161241 50 1 4 1000 100000 117661523 0 10000 9795 205 0 0 9 10000 1 193 193 0 0 10000 50 0 1000 24 18.844 12.511 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 167624 q3-extractinstructions.txt 20150625_161307 0.5 558b321377683911c40776db
20150625_161246 50 1 4 1000 100000 105731136 0 10000 9779 221 0 0 9 10000 1 206 206 0 0 10000 50 0 1000 25 19.380 12.932 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 177073 q3-extractinstructions.txt 20150625_161312 0.5 558b321377683911c40776dc
20150625_161251 50 1 4 1000 100000 967561224 0 10000 9789 211 0 0 9 10000 1 200 200 0 0 10000 50 0 1000 28 18.878 12.761 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 172020 q3-extractinstructions.txt 20150625_161317 0.5 558b321377683911c40776dd
20150625_161257 50 1 4 1000 100000 420477893 0 10000 9786 214 0 0 9 10000 1 198 198 0 0 10000 50 0 1000 17 19.234 13.042 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 167627 q3-extractinstructions.txt 20150625_161324 0.5 558b321377683911c40776de
20150625_161303 50 1 4 1000 100000 263688301 0 10000 9797 203 0 0 9 10000 1 179 179 0 0 10000 50 0 1000 33 19.482 13.074 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 162929 q3-extractinstructions.txt 20150625_161329 0.5 558b321377683911c40776df
20150625_161307 50 1 4 1000 100000 50746969 0 10000 9815 185 0 0 9 10000 1 174 174 0 0 10000 50 0 1000 23 19.861 13.447 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 153251 q3-extractinstructions.txt 20150625_161334 0.5 558b321377683911c40776e0
20150625_161313 50 1 4 1000 100000 533657980 0 10000 9793 207 0 0 9 10000 1 187 187 0 0 10000 50 0 1000 32 19.948 13.416 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 167130 q3-extractinstructions.txt 20150625_161340 0.5 558b321377683911c40776e1
20150625_161318 50 1 5 1000 100000 919028296 0 10000 9754 246 0 0 9 10000 1 224 224 0 0 10000 50 0 1000 45 25.557 17.332 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 199650 q3-extractinstructions.txt 20150625_161351 0.5 558b321377683911c40776e2
20150625_161324 50 1 5 1000 100000 103765041 0 10000 9742 258 0 0 9 10000 1 234 234 0 0 10000 50 0 1000 37 26.199 17.643 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 204024 q3-extractinstructions.txt 20150625_161357 0.5 558b321377683911c40776e3
20150625_161328 50 1 5 1000 100000 141246882 0 10000 9735 265 0 0 9 10000 1 247 247 0 0 10000 50 0 1000 21 26.578 17.785 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 203758 q3-extractinstructions.txt 20150625_161402 0.5 558b321377683911c40776e4
20150625_161333 50 1 5 1000 100000 681028781 0 10000 9744 256 0 0 9 10000 1 229 229 0 0 10000 50 0 1000 35 27.832 18.097 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 200753 q3-extractinstructions.txt 20150625_161409 0.5 558b321377683911c40776e5
20150625_161339 50 1 5 1000 100000 117661523 0 10000 9746 254 0 0 9 10000 1 238 238 0 0 10000 50 0 1000 38 28.154 18.548 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 202477 q3-extractinstructions.txt 20150625_161414 0.5 558b321377683911c40776e6
20150625_161345 50 1 5 1000 100000 105731136 0 10000 9748 252 0 0 9 10000 1 227 227 0 0 10000 50 0 1000 43 28.637 18.907 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 202456 q3-extractinstructions.txt 20150625_161421 0.5 558b321377683911c40776e7
20150625_161350 50 1 5 1000 100000 967561224 0 10000 9726 274 0 0 9 10000 1 248 248 0 0 10000 50 0 1000 28 28.811 18.97 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 209982 q3-extractinstructions.txt 20150625_161427 0.5 558b321377683911c40776e8
20150625_161354 50 1 5 1000 100000 420477893 0 10000 9740 260 0 0 9 10000 1 234 233 0 0 10000 50 0 1000 31 28.876 19.125 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 203434 q3-extractinstructions.txt 20150625_161431 0.5 558b321377683911c40776e9
