timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150625_005145 50 1 2 5 100000 420477893 8041 10000 0 9117 0 8041 9 10000 1 34726 34726 0 8041 10000 99 0 1000 18 327.403 91.277 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 29890345 q3-extractinstructions.txt 20150625_005947 0.5 558b324077683911c4092176
20150625_005723 50 1 2 5 100000 533657980 9259 10000 0 5179 0 9259 9 10000 1 15003 15003 0 9259 10000 99 0 1000 13 220.794 67.782 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 19196676 q3-extractinstructions.txt 20150625_010256 0.5 558b324077683911c4092179
20150625_005543 50 1 2 5 100000 263688301 7951 10000 0 9029 0 7951 9 10000 1 32385 32385 0 7951 10000 99 0 1000 17 272.228 95.52 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 28457332 q3-extractinstructions.txt 20150625_010301 0.5 558b324077683911c4092177
20150625_005546 50 1 2 5 100000 50746969 8107 10000 0 9125 0 8107 9 10000 1 33104 33104 0 8107 10000 99 0 1000 17 277.098 91.681 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 28837146 q3-extractinstructions.txt 20150625_010309 0.5 558b324077683911c4092178
20150625_010320 50 1 3 5 100000 681028781 6739 10000 0 7756 7573 6739 9 10000 1 57784 22146 17819 6734 10000 99 0 1000 26 457.122 168.231 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 43709979 q3-extractinstructions.txt 20150625_011455 0.5 558b324077683911c409217d
20150625_010029 50 1 3 5 100000 103765041 3192 10000 0 9257 8925 3192 9 10000 1 85105 38651 23227 2904 10000 99 0 1000 37 662.922 207.747 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 57883315 q3-extractinstructions.txt 20150625_011636 0.5 558b324077683911c409217b
20150625_005956 50 1 3 5 100000 919028296 3846 10000 0 9810 8665 3846 9 10000 1 86049 43939 21055 3411 10000 99 0 1000 44 686.936 221.974 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 59677023 q3-extractinstructions.txt 20150625_011645 0.5 558b324077683911c409217a
20150625_010315 50 1 3 5 100000 141246882 2477 10000 0 9460 9079 2477 9 10000 1 85538 40250 22644 1930 10000 99 0 1000 36 749.385 218.246 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 58439460 q3-extractinstructions.txt 20150625_012043 0.5 558b324077683911c409217c
20150624_224418 50 1 8 3 100000 420477893 108 10000 0 10000 9697 108 9 10000 1 326382 65779 23560 92 10000 99 0 1000 91 7973.161 854.324 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 184107182 q3-extractinstructions.txt 20150625_012628 0.5 558b324077683911c4092160
20150625_011115 50 1 3 5 100000 117661523 3451 10000 0 9850 8790 3451 9 10000 1 79248 41778 18735 2995 10000 99 0 1000 28 594.446 157.483 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 54973684 q3-extractinstructions.txt 20150625_012621 0.5 558b324077683911c409217e
20150625_011734 50 1 3 5 100000 967561224 4282 10000 0 9828 8581 4282 9 10000 1 80086 39504 20291 4222 10000 99 0 1000 30 579.548 171.882 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 54757814 q3-extractinstructions.txt 20150625_013200 0.5 558b324077683911c4092180
20150625_011715 50 1 3 5 100000 105731136 5958 10000 0 9849 9158 5958 9 10000 1 88724 40262 24231 4586 10000 99 0 1000 42 670.029 206.702 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 62135932 q3-extractinstructions.txt 20150625_013404 0.5 558b324077683911c409217f
20150625_012139 50 1 3 5 100000 263688301 7096 10000 0 7547 8173 7096 9 10000 1 64275 24203 20036 7089 10000 99 0 1000 35 613.003 165.626 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 48391434 q3-extractinstructions.txt 20150625_013622 0.5 558b324077683911c4092182
20150625_012122 50 1 3 5 100000 420477893 1425 10000 0 9881 8744 1425 9 10000 1 78788 45266 16761 1375 10000 99 0 1000 30 624.426 160.883 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 50456040 q3-extractinstructions.txt 20150625_013625 0.5 558b324077683911c4092181
20150624_215652 50 1 8 3 100000 919028296 1751 10000 0 9952 9879 1751 9 10000 1 370476 43671 39305 1740 10000 99 0 1000 116 3499.677 1040.838 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 211171333 q3-extractinstructions.txt 20150625_013624 0.5 558b324077683911c4092159
20150624_220019 50 1 8 3 100000 103765041 263 10000 0 9998 9904 263 9 10000 1 377136 53171 35831 255 10000 99 0 1000 120 3570.453 1030.636 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 211285890 q3-extractinstructions.txt 20150625_014039 0.5 558b324077683911c409215a
20150625_012728 50 1 3 5 100000 50746969 5516 10000 0 8640 8634 5516 9 10000 1 73774 26750 23512 5515 10000 99 0 1000 39 693.459 174.175 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 51616781 q3-extractinstructions.txt 20150625_014336 0.5 558b324077683911c4092183
20150625_012833 50 1 3 5 100000 533657980 6146 10000 0 8981 9091 6146 9 10000 1 83534 27808 27863 5173 10000 99 0 1000 35 792.270 184.659 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 58950171 q3-extractinstructions.txt 20150625_014706 0.5 558b324077683911c4092184
20150624_222208 50 1 8 3 100000 967561224 1298 10000 0 10000 9701 1298 9 10000 1 313120 67190 20988 1276 10000 99 0 1000 107 3890.512 927.988 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 183541862 q3-extractinstructions.txt 20150625_015004 0.5 558b324077683911c409215f
20150625_013630 50 1 4 5 100000 103765041 1540 10000 0 9950 6315 1540 9 10000 1 115842 69626 5479 318 10000 99 0 1000 38 989.023 275.248 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 74732683 q3-extractinstructions.txt 20150625_020039 0.5 558b324077683911c4092186
20150625_013646 50 1 4 5 100000 141246882 879 10000 0 9984 7321 879 9 10000 1 114790 65754 7360 504 10000 99 0 1000 41 996.964 277.635 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 74620536 q3-extractinstructions.txt 20150625_020111 0.5 558b324077683911c4092187
20150625_013408 50 1 4 5 100000 919028296 1310 10000 0 9903 7922 1310 9 10000 1 133789 65749 11334 894 10000 99 0 1000 59 1164.114 339.006 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 82293034 q3-extractinstructions.txt 20150625_020216 0.5 558b324077683911c4092185
20150625_013909 50 1 4 5 100000 117661523 1125 10000 0 9925 7433 1125 9 10000 1 120975 58466 11301 1078 10000 99 0 1000 55 1168.824 300.286 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 74039881 q3-extractinstructions.txt 20150625_020600 0.5 558b324077683911c4092189
20150625_013651 50 1 4 5 100000 681028781 1199 10000 0 9946 7824 1199 9 10000 1 135981 66732 11331 978 10000 99 0 1000 53 1218.127 316.042 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 85205706 q3-extractinstructions.txt 20150625_020600 0.5 558b324077683911c4092188
20150625_014727 50 1 4 5 100000 967561224 2140 10000 0 9990 7658 2140 9 10000 1 116009 53642 12978 2140 10000 99 0 1000 37 1107.715 237.886 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 70200337 q3-extractinstructions.txt 20150625_021231 0.5 558b324077683911c409218b
20150625_014359 50 1 4 5 100000 105731136 900 10000 0 9868 7285 900 9 10000 1 135800 65332 11644 886 10000 99 0 1000 53 1345.909 307.993 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 81371626 q3-extractinstructions.txt 20150625_021408 0.5 558b324077683911c409218a
20150625_015013 50 1 4 5 100000 420477893 1501 10000 0 9990 8020 1501 9 10000 1 126727 62961 11583 1252 10000 99 0 1000 43 1319.348 259.648 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 80101015 q3-extractinstructions.txt 20150625_021955 0.5 558b324077683911c409218c
20150625_020132 50 1 4 5 100000 50746969 4866 10000 0 8812 7818 4866 9 10000 1 112447 39548 16308 4786 10000 99 0 1000 60 1171.203 277.885 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 74615569 q3-extractinstructions.txt 20150625_022833 0.5 558b324077683911c409218e
20150625_015331 50 1 4 5 100000 263688301 3125 10000 0 9343 8944 3125 9 10000 1 146588 49676 22804 2373 10000 99 0 1000 61 1560.226 301.956 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 92237102 q3-extractinstructions.txt 20150625_022850 0.5 558b324077683911c409218d
20150625_020237 50 1 4 5 100000 533657980 3381 10000 0 9691 9003 3381 9 10000 1 148399 43985 25868 3325 10000 99 0 1000 73 1470.121 342.671 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 92175973 q3-extractinstructions.txt 20150625_023628 0.5 558b324077683911c409218f
20150625_020618 50 1 5 5 100000 103765041 286 10000 0 9905 9721 286 9 10000 1 165999 52200 26448 258 10000 99 0 1000 60 1531.512 356.634 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 97794921 q3-extractinstructions.txt 20150625_024147 0.5 558b324077683911c4092191
20150625_021413 50 1 5 5 100000 681028781 593 10000 0 9990 9616 593 9 10000 1 164074 58070 22806 565 10000 99 0 1000 55 1536.552 347.726 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 97820258 q3-extractinstructions.txt 20150625_025035 0.5 558b324077683911c4092193
20150625_020613 50 1 5 5 100000 919028296 864 10000 0 9854 9838 864 9 10000 1 199881 46277 37756 685 10000 99 0 1000 74 1886.499 420.313 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 117427090 q3-extractinstructions.txt 20150625_025051 0.5 558b324077683911c4092190
20150625_021217 50 1 5 5 100000 141246882 565 10000 0 9994 9799 565 9 10000 1 172029 54773 26584 410 10000 99 0 1000 64 1656.740 377.242 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 104057453 q3-extractinstructions.txt 20150625_025117 0.5 558b324077683911c4092192
20150625_022001 50 1 5 5 100000 117661523 315 10000 0 9952 9719 315 9 10000 1 153823 52656 23060 226 10000 99 0 1000 54 1622.612 305.841 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 91895653 q3-extractinstructions.txt 20150625_025630 0.5 558b324077683911c4092194
20150625_022857 50 1 5 5 100000 967561224 657 10000 0 9994 9597 657 9 10000 1 148864 54183 21358 600 10000 99 0 1000 50 1547.905 280.272 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 89671484 q3-extractinstructions.txt 20150625_030355 0.5 558b324077683911c4092196
20150625_022107 50 1 5 5 100000 105731136 1010 10000 0 9944 9828 1010 9 10000 1 204087 43182 40314 1010 10000 99 0 1000 71 2009.241 379.27 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 115235988 q3-extractinstructions.txt 20150625_030651 0.5 558b324077683911c4092195
20150625_023153 50 1 5 5 100000 420477893 204 10000 0 10000 9257 204 9 10000 1 154030 55097 22098 182 10000 99 0 1000 49 1642.559 283.735 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 90572636 q3-extractinstructions.txt 20150625_030850 0.5 558b324077683911c4092197
20150625_023954 50 1 5 5 100000 263688301 320 10000 0 9939 9753 320 9 10000 1 182132 54638 29787 310 10000 99 0 1000 69 1744.072 411.764 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 106003175 q3-extractinstructions.txt 20150625_032012 0.5 558b324077683911c4092198
20150625_025046 50 1 5 5 100000 50746969 1245 10000 0 9296 9544 1245 9 10000 1 187707 42986 35454 1245 10000 99 0 1000 84 1521.496 510.686 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 110031332 q3-extractinstructions.txt 20150625_032825 0.5 558b324077683911c4092199
20150625_025100 50 1 5 5 100000 533657980 1067 10000 0 9915 9707 1067 9 10000 1 196714 46842 36016 930 10000 99 0 1000 73 1563.080 496.473 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 116209070 q3-extractinstructions.txt 20150625_032953 0.5 558b324077683911c409219a
20150625_030854 50 1 8 5 100000 117661523 17 10000 0 9985 7975 17 9 10000 1 255381 72411 11811 17 10000 99 0 1000 83 2000.129 681.49 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 145070395 q3-extractinstructions.txt 20150625_035704 0.5 558b324077683911c409219f
20150625_025920 50 1 8 5 100000 141246882 16 10000 0 10000 8289 16 9 10000 1 261496 78635 9954 8 10000 99 0 1000 91 1935.459 730.084 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 150574986 q3-extractinstructions.txt 20150625_041051 0.5 558b324077683911c409219d
20150625_030659 50 1 8 5 100000 681028781 22 10000 0 10000 8165 22 9 10000 1 261766 75177 12544 22 10000 99 0 1000 89 1821.626 669.212 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 147214407 q3-extractinstructions.txt 20150625_041846 0.5 558b324077683911c409219e
20150625_025126 50 1 8 5 100000 919028296 56 10000 0 9994 9095 56 9 10000 1 311934 68627 20136 56 10000 99 0 1000 111 2379.761 829.13 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 172607696 q3-extractinstructions.txt 20150625_042008 0.5 558b324077683911c409219b
20150625_025442 50 1 8 5 100000 103765041 31 10000 0 9998 9483 31 9 10000 1 317554 69659 19827 20 10000 99 0 1000 112 2544.064 898.331 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 180392224 q3-extractinstructions.txt 20150625_042304 0.5 558b324077683911c409219c
20150625_042038 50 1 1 10 100000 919028296 9961 10000 39 0 0 9961 9 10000 1 0 0 0 9961 10000 99 0 1000 11 145.953 20.654 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 6716359 q3-extractinstructions.txt 20150625_042347 0.5 558b324077683911c40921a6
20150625_042410 50 1 1 10 100000 141246882 6234 10000 3766 0 0 6234 9 10000 1 0 0 0 6234 10000 99 0 1000 1 73.928 8.285 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 4101776 q3-extractinstructions.txt 20150625_042554 0.5 558b324077683911c40921a8
20150625_042314 50 1 1 10 100000 103765041 9957 10000 43 0 0 9957 9 10000 1 0 0 0 9957 10000 99 0 1000 10 130.274 21.356 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 6724848 q3-extractinstructions.txt 20150625_042609 0.5 558b324077683911c40921a7
20150625_042606 50 1 1 10 100000 681028781 9761 10000 239 0 0 9761 9 10000 1 0 0 0 9761 10000 99 0 1000 7 123.941 16.739 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 6569100 q3-extractinstructions.txt 20150625_042856 0.5 558b324077683911c40921a9
20150625_042622 50 1 1 10 100000 117661523 9681 10000 319 0 0 9681 9 10000 1 0 0 0 9681 10000 99 0 1000 6 120.602 15.18 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 6508872 q3-extractinstructions.txt 20150625_042908 0.5 558b324077683911c40921aa
20150625_042818 50 1 1 10 100000 105731136 9551 10000 449 0 0 9551 9 10000 1 0 0 0 9551 10000 99 0 1000 6 101.695 21.075 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 6431993 q3-extractinstructions.txt 20150625_043045 0.5 558b324077683911c40921ab
20150625_042914 50 1 1 10 100000 967561224 9825 10000 175 0 0 9825 9 10000 1 0 0 0 9825 10000 99 0 1000 7 123.684 19.751 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 6617581 q3-extractinstructions.txt 20150625_043204 0.5 558b324077683911c40921ac
20150625_043021 50 1 1 10 100000 420477893 9102 10000 898 0 0 9102 9 10000 1 0 0 0 9102 10000 99 0 1000 4 133.269 13.9 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 6104203 q3-extractinstructions.txt 20150625_043319 0.5 558b324077683911c40921ad
20150625_033710 50 1 8 5 100000 263688301 59 10000 0 9996 9489 59 9 10000 1 309364 64289 22235 56 10000 99 0 1000 121 2167.120 570.636 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 172178696 q3-extractinstructions.txt 20150625_043405 0.5 558b324077683911c40921a3
20150625_043149 50 1 1 10 100000 263688301 9673 10000 327 0 0 9673 9 10000 1 0 0 0 9673 10000 99 0 1000 6 156.538 19.766 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 6509154 q3-extractinstructions.txt 20150625_043510 0.5 558b324077683911c40921ae
20150625_033002 50 1 8 5 100000 420477893 64 10000 0 10000 8677 64 9 10000 1 256486 73326 13161 62 10000 99 0 1000 85 2926.621 524.693 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 146178866 q3-extractinstructions.txt 20150625_043607 0.5 558b324077683911c40921a2
20150625_043324 50 1 1 10 100000 50746969 9922 10000 78 0 0 9922 9 10000 1 0 0 0 9922 10000 99 0 1000 10 126.968 22.932 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 6705432 q3-extractinstructions.txt 20150625_043616 0.5 558b324077683911c40921af
20150625_043430 50 1 1 10 100000 533657980 9953 10000 47 0 0 9953 9 10000 1 0 0 0 9953 10000 99 0 1000 10 109.719 27.784 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 6727562 q3-extractinstructions.txt 20150625_043703 0.5 558b324077683911c40921b0
20150625_043620 50 1 2 10 100000 103765041 8530 10000 0 5277 0 8530 9 10000 1 18197 18197 0 8530 10000 99 0 1000 22 356.380 53.352 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 20443572 q3-extractinstructions.txt 20150625_044424 0.5 558b324077683911c40921b2
20150625_043515 50 1 2 10 100000 919028296 4635 10000 15 8787 0 4635 9 10000 1 30198 30198 0 4370 10000 99 0 1000 21 412.555 60.014 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 24337009 q3-extractinstructions.txt 20150625_044435 0.5 558b324077683911c40921b1
20150625_032845 50 1 8 5 100000 967561224 2 10000 0 10000 5368 2 9 10000 1 235479 80907 6520 2 10000 99 0 1000 74 3772.408 497.378 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 132995937 q3-extractinstructions.txt 20150625_044627 0.5 558b324077683911c40921a1
20150625_043723 50 1 2 10 100000 681028781 6983 10000 0 8898 0 6983 9 10000 1 27940 27940 0 6983 10000 99 0 1000 27 448.564 65.037 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 24757027 q3-extractinstructions.txt 20150625_044718 0.5 558b324077683911c40921b4
20150625_043626 50 1 2 10 100000 141246882 5070 10000 29 9483 0 5070 9 10000 1 34813 34813 0 2858 10000 99 0 1000 20 492.708 62.244 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 27535087 q3-extractinstructions.txt 20150625_044724 0.5 558b324077683911c40921b3
20150625_031614 50 1 8 5 100000 105731136 27 10000 0 9998 9141 27 9 10000 1 298181 72731 16333 17 10000 99 0 1000 111 4441.293 729.96 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 170042860 q3-extractinstructions.txt 20150625_045021 0.5 558b324077683911c40921a0
20150625_044220 50 1 2 10 100000 117661523 3877 10000 7 9281 0 3877 9 10000 1 27412 27412 0 3690 10000 99 0 1000 17 389.795 47.799 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 21744665 q3-extractinstructions.txt 20150625_045045 0.5 558b324077683911c40921b5
20150625_044633 50 1 2 10 100000 967561224 3237 10000 5 9217 0 3237 9 10000 1 28978 28978 0 3077 10000 99 0 1000 17 302.709 61.636 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 22294518 q3-extractinstructions.txt 20150625_045334 0.5 558b324077683911c40921b7
20150625_044728 50 1 2 10 100000 420477893 7611 10000 3 8854 0 7611 9 10000 1 24403 24403 0 7611 10000 99 0 1000 20 308.039 70.559 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 22935026 q3-extractinstructions.txt 20150625_045437 0.5 558b324077683911c40921b8
20150625_044447 50 1 2 10 100000 105731136 7400 10000 0 9452 0 7400 9 10000 1 33728 33728 0 7400 10000 99 0 1000 34 438.013 82.306 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 28797214 q3-extractinstructions.txt 20150625_045438 0.5 558b324077683911c40921b6
20150625_044743 50 1 2 10 100000 263688301 6358 10000 3 9513 0 6358 9 10000 1 36124 36124 0 6354 10000 99 0 1000 23 409.162 80.528 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 28915386 q3-extractinstructions.txt 20150625_045715 0.5 558b324077683911c40921b9
20150625_045030 50 1 2 10 100000 50746969 5157 10000 28 8551 0 5157 9 10000 1 23947 23947 0 4440 10000 99 0 1000 17 289.819 62.618 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 21029293 q3-extractinstructions.txt 20150625_045722 0.5 558b324077683911c40921ba
