timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150818_152248 50 1 4 10 100000 597296547 20 10000 0 9548 2698 20 9 10000 1 15482 14235 1247 20 100000 100 0 0 4 194.173 43.992 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 20918843 q3-extractinstructions.txt 20150818_152728 0.5 55cb98ba7768393e88fc7dde
20150818_152430 50 1 4 10 100000 376517787 7 10000 0 9638 1973 7 9 10000 1 16017 15502 515 7 100000 100 0 0 3 178.083 41.17 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 19020313 q3-extractinstructions.txt 20150818_152855 0.5 55cb98ba7768393e88fc7de2
20150818_152425 50 1 4 10 100000 666549275 29 10000 0 9611 2617 29 9 10000 1 15442 14161 1281 29 100000 100 0 0 4 190.795 42.276 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 20859877 q3-extractinstructions.txt 20150818_152910 0.5 55cb98ba7768393e88fc7de1
20150818_152526 50 1 4 10 100000 817713633 20 10000 0 9543 2741 20 9 10000 1 15474 14159 1315 20 100000 100 0 0 4 183.935 45.536 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 20776953 q3-extractinstructions.txt 20150818_153006 0.5 55cb98ba7768393e88fc7de3
20150818_152324 50 1 4 10 100000 664375964 48 10000 0 6891 10000 48 9 10000 1 13717 11266 2451 48 100000 100 0 0 8 266.751 57.205 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 30931188 q3-extractinstructions.txt 20150818_153009 0.5 55cb98ba7768393e88fc7ddf
20150818_152653 50 1 4 10 100000 792850679 28 10000 0 9588 2739 28 9 10000 1 16044 14811 1233 28 100000 100 0 0 3 160.639 44.226 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 18288826 q3-extractinstructions.txt 20150818_153059 0.5 55cb98ba7768393e88fc7de6
20150818_152627 50 1 4 10 100000 715258232 3 10000 0 9614 2069 3 9 10000 1 15804 15172 632 3 100000 100 0 0 4 183.498 50.436 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 21692237 q3-extractinstructions.txt 20150818_153110 0.5 55cb98ba7768393e88fc7de5
20150818_152602 50 1 4 10 100000 519606501 34 10000 0 7571 10000 34 9 10000 1 15121 13671 1450 34 100000 100 0 0 5 203.588 50.654 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 23557861 q3-extractinstructions.txt 20150818_153112 0.5 55cb98ba7768393e88fc7de4
20150818_152744 50 1 5 10 100000 103765041 20 10000 0 9669 3066 20 9 10000 1 19749 18311 1438 20 100000 100 0 0 4 205.338 56.425 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 22309048 q3-extractinstructions.txt 20150818_153243 0.5 55cb98ba7768393e88fc7de8
20150818_152738 50 1 5 10 100000 919028296 0 10000 0 8548 10000 0 9 10000 1 19939 18591 1348 0 100000 100 0 0 5 218.561 60.372 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 23931013 q3-extractinstructions.txt 20150818_153257 0.5 55cb98ba7768393e88fc7de7
20150818_152936 50 1 5 10 100000 681028781 0 10000 0 9790 2060 0 9 10000 1 21132 20403 729 0 100000 100 0 0 3 175.302 53.383 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 18717203 q3-extractinstructions.txt 20150818_153349 0.5 55cb98ba7768393e88fc7dea
20150818_152921 50 1 5 10 100000 141246882 0 10000 0 9766 2217 0 9 10000 1 20354 19301 1053 0 100000 100 0 0 4 192.155 55.707 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 21341215 q3-extractinstructions.txt 20150818_153400 0.5 55cb98ba7768393e88fc7de9
20150818_153113 50 1 5 10 100000 967561224 0 10000 0 9998 226 0 9 10000 1 21479 20952 527 0 100000 100 0 0 1 167.129 39.717 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed967561224.log 16052617 q3-extractinstructions.txt 20150818_153508 0.5 55cb98ba7768393e88fc7ded
20150818_153118 50 1 5 10 100000 420477893 0 10000 0 10000 244 0 9 10000 1 21562 20991 571 0 100000 100 0 0 1 166.671 38.704 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 16052330 q3-extractinstructions.txt 20150818_153513 0.5 55cb98ba7768393e88fc7dee
20150818_153022 50 1 5 10 100000 117661523 29 10000 0 8100 10000 29 9 10000 1 19124 16182 2942 29 100000 100 0 0 6 252.781 54.631 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 27041009 q3-extractinstructions.txt 20150818_153623 0.5 55cb98ba7768393e88fc7deb
20150818_153108 50 1 5 10 100000 105731136 0 10000 0 9719 2630 0 9 10000 1 19995 18778 1217 0 100000 100 0 0 4 236.863 47.284 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed105731136.log 24019534 q3-extractinstructions.txt 20150818_153638 0.5 55cb98ba7768393e88fc7dec
20150818_153411 50 1 5 10 100000 711283608 0 10000 835 9147 132 0 9 10000 1 22148 21799 349 0 100000 100 0 0 0 144.255 34.164 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 13329740 q3-extractinstructions.txt 20150818_153734 0.5 55cb98ba7768393e88fc7df2
20150818_153235 50 1 5 10 100000 263688301 3 10000 0 9635 3511 3 9 10000 1 19809 17646 2163 3 100000 100 0 0 4 233.029 39.14 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 23139635 q3-extractinstructions.txt 20150818_153805 0.5 55cb98ba7768393e88fc7def
20150818_153356 50 1 5 10 100000 533657980 1 10000 0 9781 2112 1 9 10000 1 21192 20426 766 1 100000 100 0 0 3 187.438 41.247 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 18642689 q3-extractinstructions.txt 20150818_153824 0.5 55cb98ba7768393e88fc7df1
20150818_153300 50 1 5 10 100000 50746969 0 10000 0 7973 10000 0 9 10000 1 18976 15256 3720 0 100000 100 0 0 6 269.193 46.691 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 27647401 q3-extractinstructions.txt 20150818_153922 0.5 55cb98ba7768393e88fc7df0
20150818_153629 50 1 5 10 100000 258760793 0 10000 812 9177 102 0 9 10000 1 21948 21691 257 0 100000 100 0 0 0 150.017 31.403 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 13281502 q3-extractinstructions.txt 20150818_153957 0.5 55cb98ba7768393e88fc7df5
20150818_153508 50 1 5 10 100000 597296547 1 10000 0 8452 10000 1 9 10000 1 19675 17521 2154 0 100000 100 0 0 5 228.988 44.804 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 23034731 q3-extractinstructions.txt 20150818_154031 0.5 55cb98ba7768393e88fc7df3
20150818_153710 50 1 5 10 100000 376517787 0 10000 0 9966 624 0 9 10000 1 20277 19326 951 0 100000 100 0 0 3 216.573 37.907 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 21256357 q3-extractinstructions.txt 20150818_154226 0.5 55cb98ba7768393e88fc7df7
20150818_153645 50 1 5 10 100000 666549275 1 10000 0 9677 3422 1 9 10000 1 19791 17651 2140 1 100000 100 0 0 4 235.481 38.47 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 23153991 q3-extractinstructions.txt 20150818_154227 0.5 55cb98ba7768393e88fc7df6
20150818_153533 50 1 5 10 100000 664375964 1 10000 0 8257 10000 1 9 10000 1 19185 16455 2730 1 100000 100 0 0 7 284.990 50.232 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 28606102 q3-extractinstructions.txt 20150818_154227 0.5 55cb98ba7768393e88fc7df4
20150818_153817 50 1 5 10 100000 817713633 0 10000 0 9661 3468 0 9 10000 1 19877 17690 2187 0 100000 100 0 0 4 226.655 46.145 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 23091512 q3-extractinstructions.txt 20150818_154346 0.5 55cb98ba7768393e88fc7df8
20150818_153832 50 1 5 10 100000 519606501 0 10000 0 8418 10000 0 9 10000 1 19840 17628 2212 0 100000 100 0 0 5 226.397 46.285 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 23073848 q3-extractinstructions.txt 20150818_154402 0.5 55cb98ba7768393e88fc7df9
20150818_154004 50 1 5 10 100000 792850679 0 10000 0 9975 1720 0 9 10000 1 20612 18658 1954 0 100000 100 0 0 3 192.978 52.666 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 20638069 q3-extractinstructions.txt 20150818_154451 0.5 55cb98ba7768393e88fc7dfb
20150818_153908 50 1 5 10 100000 715258232 1 10000 0 9690 2791 1 9 10000 1 19705 18190 1515 1 100000 100 0 0 5 252.961 56.504 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 26610475 q3-extractinstructions.txt 20150818_154519 0.5 55cb98ba7768393e88fc7dfa
20150818_154055 50 1 8 10 100000 103765041 0 10000 0 9999 75 0 9 10000 1 32899 32809 90 0 100000 100 0 0 4 302.365 73.601 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 29757743 q3-extractinstructions.txt 20150818_154807 0.5 55cb98ba7768393e88fc7dfd
20150818_154039 50 1 8 10 100000 919028296 0 10000 0 9888 2952 0 9 10000 1 32091 31978 113 0 100000 100 0 0 7 347.030 82.494 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 35223708 q3-extractinstructions.txt 20150818_154858 0.5 55cb98ba7768393e88fc7dfc
20150818_154247 50 1 8 10 100000 681028781 0 10000 0 10000 49 0 9 10000 1 34109 34091 18 0 100000 100 0 0 3 272.288 67.408 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 25485409 q3-extractinstructions.txt 20150818_154911 0.5 55cb98ba7768393e88fc7dff
20150818_154231 50 1 8 10 100000 141246882 0 10000 0 9606 10000 0 9 10000 1 32143 32046 97 0 100000 100 0 0 8 354.913 75.677 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 35198266 q3-extractinstructions.txt 20150818_155058 0.5 55cb98ba7768393e88fc7dfe
20150818_154455 50 1 8 10 100000 967561224 0 10000 0 9999 68 0 9 10000 1 33648 33604 44 0 100000 100 0 0 3 297.644 70.762 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed967561224.log 28085763 q3-extractinstructions.txt 20150818_155205 0.5 55cb98ba7768393e88fc7e02
20150818_154409 50 1 8 10 100000 105731136 0 10000 0 9657 10000 0 9 10000 1 32551 32526 25 0 100000 100 0 0 7 340.256 73.398 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed105731136.log 33137950 q3-extractinstructions.txt 20150818_155224 0.5 55cb98ba7768393e88fc7e01
20150818_154322 50 1 8 10 100000 117661523 0 10000 0 9621 10000 0 9 10000 1 31956 31797 159 0 100000 100 0 0 8 379.082 73.508 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 37135252 q3-extractinstructions.txt 20150818_155233 0.5 55cb98ba7768393e88fc7e00
20150818_154530 50 1 8 10 100000 420477893 0 10000 0 10000 53 0 9 10000 1 33345 33333 12 0 100000 100 0 0 4 324.961 71.042 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 30631383 q3-extractinstructions.txt 20150818_155317 0.5 55cb98ba7768393e88fc7e03
20150818_154606 50 1 8 10 100000 263688301 0 10000 0 9986 470 0 9 10000 1 33072 32947 125 0 100000 100 0 0 5 322.597 70.763 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 29351556 q3-extractinstructions.txt 20150818_155342 0.5 55cb98ba7768393e88fc7e04
20150818_154919 50 1 8 10 100000 533657980 0 10000 0 10000 5 0 9 10000 1 34190 34181 9 0 100000 100 0 0 2 275.180 76.892 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 25537712 q3-extractinstructions.txt 20150818_155551 0.5 55cb98ba7768393e88fc7e06
20150818_154945 50 1 8 10 100000 711283608 0 10000 0 10000 27 0 9 10000 1 34221 34140 81 0 100000 100 0 0 2 267.217 79.997 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 24944770 q3-extractinstructions.txt 20150818_155606 0.5 55cb98ba7768393e88fc7e07
20150818_154834 50 1 8 10 100000 50746969 0 10000 0 9894 2926 0 9 10000 1 32779 32643 136 0 100000 100 0 0 6 329.236 81.853 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 31771844 q3-extractinstructions.txt 20150818_155621 0.5 55cb98ba7768393e88fc7e05
20150818_155132 50 1 8 10 100000 597296547 0 10000 0 9985 534 0 9 10000 1 32631 32572 59 0 100000 100 0 0 5 381.125 91.682 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 32592863 q3-extractinstructions.txt 20150818_160016 0.5 55cb98ba7768393e88fc7e08
20150818_155243 50 1 8 10 100000 258760793 0 10000 0 9999 63 0 9 10000 1 33704 33683 21 0 100000 100 0 0 3 341.158 85.083 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 28132860 q3-extractinstructions.txt 20150818_160030 0.5 55cb98ba7768393e88fc7e0a
20150818_155228 50 1 8 10 100000 664375964 0 10000 0 9912 2970 0 9 10000 1 32775 32680 95 0 100000 100 0 0 6 374.744 91.557 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 32631843 q3-extractinstructions.txt 20150818_160105 0.5 55cb98ba7768393e88fc7e09
20150818_160039 50 1 1 20 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 100000 100 0 0 2 68.100 8.58 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 5918709 q3-extractinstructions.txt 20150818_160227 0.5 55cb98ba7768393e88fc7e11
20150818_160151 50 1 1 20 100000 141246882 2179 10000 7821 0 1987 2179 9 10000 1 1987 0 1987 1987 100000 100 0 0 0 27.507 5.943 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 1775938 q3-extractinstructions.txt 20150818_160235 0.5 55cb98ba7768393e88fc7e13
20150818_155400 50 1 8 10 100000 817713633 0 10000 0 9644 10000 0 9 10000 1 32807 32730 77 0 100000 100 0 0 7 376.757 88.063 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 32418527 q3-extractinstructions.txt 20150818_160245 0.5 55cb98ba7768393e88fc7e0d
20150818_160115 50 1 1 20 100000 103765041 10000 10000 0 0 960 10000 9 10000 1 960 0 960 10000 100000 100 0 0 2 73.319 8.907 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 6158287 q3-extractinstructions.txt 20150818_160307 0.5 55cb98ba7768393e88fc7e12
20150818_155345 50 1 8 10 100000 376517787 0 10000 0 9868 3524 0 9 10000 1 31628 31106 522 0 100000 100 0 0 7 408.795 96.409 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 36373715 q3-extractinstructions.txt 20150818_160323 0.5 55cb98ba7768393e88fc7e0c
20150818_155319 50 1 8 10 100000 666549275 0 10000 0 9851 3495 0 9 10000 1 31104 30551 553 0 100000 100 0 0 8 426.075 101.961 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 38927134 q3-extractinstructions.txt 20150818_160325 0.5 55cb98ba7768393e88fc7e0b
20150818_160253 50 1 1 20 100000 117661523 2176 10000 7824 0 1979 2176 9 10000 1 1979 0 1979 1979 100000 100 0 0 0 24.832 5.491 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 1768270 q3-extractinstructions.txt 20150818_160332 0.5 55cb98ba7768393e88fc7e15
20150818_160318 50 1 1 20 100000 105731136 2190 10000 7810 0 2000 2190 9 10000 1 2000 0 2000 2000 100000 100 0 0 0 20.595 6.256 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed105731136.log 1786314 q3-extractinstructions.txt 20150818_160354 0.5 55cb98ba7768393e88fc7e16
20150818_160333 50 1 1 20 100000 967561224 2176 10000 7824 0 1995 2176 9 10000 1 1995 0 1995 1995 100000 100 0 0 0 20.115 5.866 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed967561224.log 1776333 q3-extractinstructions.txt 20150818_160411 0.5 55cb98ba7768393e88fc7e17
20150818_160247 50 1 1 20 100000 681028781 10000 10000 0 8128 263 10000 9 10000 1 263 0 263 10000 100000 100 0 0 1 60.853 9.126 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 6364171 q3-extractinstructions.txt 20150818_160428 0.5 55cb98ba7768393e88fc7e14
20150818_160349 50 1 1 20 100000 420477893 2182 10000 7818 0 2014 2182 9 10000 1 2014 0 2014 2014 100000 100 0 0 0 24.817 6.583 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 1794695 q3-extractinstructions.txt 20150818_160430 0.5 55cb98ba7768393e88fc7e18
20150818_160354 50 1 1 20 100000 263688301 2184 10000 7816 0 1984 2184 9 10000 1 1984 0 1984 1984 100000 100 0 0 0 26.386 7.441 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 1783890 q3-extractinstructions.txt 20150818_160437 0.5 55cb98ba7768393e88fc7e19
20150818_160359 50 1 1 20 100000 50746969 2183 10000 7817 0 1983 2183 9 10000 1 1983 0 1983 1983 100000 100 0 0 0 25.163 8.175 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 1769850 q3-extractinstructions.txt 20150818_160441 0.5 55cb98ba7768393e88fc7e1a
20150818_160415 50 1 1 20 100000 533657980 2317 10000 7683 0 2111 2317 9 10000 1 2111 0 2111 2111 100000 100 0 0 0 26.223 6.973 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 1888773 q3-extractinstructions.txt 20150818_160458 0.5 55cb98ba7768393e88fc7e1b
20150818_160430 50 1 1 20 100000 711283608 2153 10000 7847 0 1982 2153 9 10000 1 1982 0 1982 1982 100000 100 0 0 0 25.905 5.959 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 1773669 q3-extractinstructions.txt 20150818_160513 0.5 55cb98ba7768393e88fc7e1c
20150818_160446 50 1 1 20 100000 597296547 2216 10000 7784 0 1997 2216 9 10000 1 1997 0 1997 1997 100000 100 0 0 0 26.145 6.287 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 1792248 q3-extractinstructions.txt 20150818_160529 0.5 55cb98ba7768393e88fc7e1d
20150818_160507 50 1 1 20 100000 258760793 2207 10000 7793 0 2024 2207 9 10000 1 2024 0 2024 2024 100000 100 0 0 0 30.190 6.38 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 1809192 q3-extractinstructions.txt 20150818_160554 0.5 55cb98ba7768393e88fc7e1f
20150818_160513 50 1 1 20 100000 666549275 2264 10000 7736 0 2068 2264 9 10000 1 2068 0 2068 2068 100000 100 0 0 0 27.744 5.913 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 1841241 q3-extractinstructions.txt 20150818_160558 0.5 55cb98ba7768393e88fc7e20
20150818_155623 50 1 8 10 100000 519606501 0 10000 0 9606 10000 0 9 10000 1 31553 31450 103 0 100000 100 0 0 8 422.594 82.54 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 37641491 q3-extractinstructions.txt 20150818_160625 0.5 55cb98ba7768393e88fc7e0e
20150818_155802 50 1 8 10 100000 792850679 0 10000 0 9979 566 0 9 10000 1 32772 32690 82 0 100000 100 0 0 5 344.076 74.693 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 32685943 q3-extractinstructions.txt 20150818_160627 0.5 55cb98ba7768393e88fc7e10
20150818_160452 50 1 1 20 100000 664375964 10000 10000 0 8393 490 10000 9 10000 1 490 0 490 10000 100000 100 0 0 1 76.904 9.547 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 6371334 q3-extractinstructions.txt 20150818_160646 0.5 55cb98ba7768393e88fc7e1e
20150818_160517 50 1 1 20 100000 376517787 10000 10000 0 9029 1162 10000 9 10000 1 1162 0 1162 10000 100000 100 0 0 1 72.864 8.471 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 6366558 q3-extractinstructions.txt 20150818_160708 0.5 55cb98ba7768393e88fc7e21
20150818_160629 50 1 1 20 100000 792850679 2259 10000 7741 0 2062 2259 9 10000 1 2062 0 2062 2062 100000 100 0 0 0 25.049 5.46 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 1829871 q3-extractinstructions.txt 20150818_160711 0.5 55cb98ba7768393e88fc7e25
20150818_160533 50 1 1 20 100000 817713633 10000 10000 0 9044 1149 10000 9 10000 1 1149 0 1149 10000 100000 100 0 0 1 71.223 8.441 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 6370789 q3-extractinstructions.txt 20150818_160723 0.5 55cb98ba7768393e88fc7e22
20150818_160548 50 1 1 20 100000 519606501 10000 10000 0 8618 737 10000 9 10000 1 737 0 737 10000 100000 100 0 0 1 71.245 8.907 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 6381083 q3-extractinstructions.txt 20150818_160739 0.5 55cb98ba7768393e88fc7e23
20150818_155638 50 1 8 10 100000 715258232 0 10000 0 9606 10000 0 9 10000 1 30586 30376 210 0 100000 100 0 0 10 467.819 89.966 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 44170114 q3-extractinstructions.txt 20150818_160754 0.5 55cb98ba7768393e88fc7e0f
20150818_160614 50 1 1 20 100000 715258232 10000 10000 0 0 228 10000 9 10000 1 228 0 228 10000 100000 100 0 0 2 68.760 9.094 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 5955810 q3-extractinstructions.txt 20150818_160758 0.5 55cb98ba7768393e88fc7e24
20150818_160705 50 1 2 20 100000 141246882 315 10000 0 9814 53 315 9 10000 1 4408 4302 106 53 100000 100 0 0 1 47.480 11.372 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 3700899 q3-extractinstructions.txt 20150818_160817 0.5 55cb98ba7768393e88fc7e28
20150818_160635 50 1 2 20 100000 919028296 300 10000 0 9571 781 300 9 10000 1 4013 3675 338 296 100000 100 0 0 1 76.860 13.167 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 6573675 q3-extractinstructions.txt 20150818_160827 0.5 55cb98ba7768393e88fc7e26
20150818_160731 50 1 2 20 100000 681028781 325 10000 0 9592 814 325 9 10000 1 4069 3704 365 321 100000 100 0 0 1 67.493 14.399 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 6623277 q3-extractinstructions.txt 20150818_160918 0.5 55cb98ba7768393e88fc7e29
20150818_160650 50 1 2 20 100000 103765041 10000 10000 0 8206 2091 10000 9 10000 1 1974 1934 40 10000 100000 100 0 0 2 100.647 16.381 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 9508982 q3-extractinstructions.txt 20150818_160923 0.5 55cb98ba7768393e88fc7e27
20150818_160737 50 1 2 20 100000 117661523 296 10000 0 9576 755 296 9 10000 1 4060 3738 322 283 100000 100 0 0 1 66.982 15.07 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 6597343 q3-extractinstructions.txt 20150818_160924 0.5 55cb98ba7768393e88fc7e2a
20150818_160742 50 1 2 20 100000 105731136 317 10000 0 9601 744 317 9 10000 1 4200 3829 371 309 100000 100 0 0 1 66.198 14.835 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed105731136.log 6657819 q3-extractinstructions.txt 20150818_160928 0.5 55cb98ba7768393e88fc7e2b
20150818_160802 50 1 2 20 100000 420477893 321 10000 0 9665 783 321 9 10000 1 4310 3947 363 317 100000 100 0 0 1 71.414 16.598 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 6700540 q3-extractinstructions.txt 20150818_160950 0.5 55cb98ba7768393e88fc7e2d
