timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150701_144414 50 1 2 1000 100000 263688301 0 10000 9883 117 0 0 9 10000 1 107 107 0 0 10000 80 0 1000 19 6.978 4.742 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 102881 q3-extractinstructions.txt 20150701_144427 0.5 558dc6d77768392ca8d706c9
20150701_144419 50 1 2 1000 100000 50746969 0 10000 9888 112 0 0 9 10000 1 100 100 0 0 10000 80 0 1000 17 6.891 4.602 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 98212 q3-extractinstructions.txt 20150701_144432 0.5 558dc6d77768392ca8d706ca
20150701_144424 50 1 2 1000 100000 533657980 0 10000 9892 108 0 0 9 10000 1 101 101 0 0 10000 80 0 1000 14 6.928 4.632 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 96456 q3-extractinstructions.txt 20150701_144437 0.5 558dc6d77768392ca8d706cb
20150701_144430 50 1 3 1000 100000 919028296 0 10000 9844 156 0 0 9 10000 1 148 148 0 0 10000 80 0 1000 15 10.313 7.083 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 129974 q3-extractinstructions.txt 20150701_144446 0.5 558dc6d77768392ca8d706cc
20150701_144435 50 1 3 1000 100000 103765041 0 10000 9827 173 0 0 9 10000 1 158 158 0 0 10000 80 0 1000 18 10.745 7.425 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 139633 q3-extractinstructions.txt 20150701_144451 0.5 558dc6d77768392ca8d706cd
20150701_144440 50 1 3 1000 100000 141246882 0 10000 9839 161 0 0 9 10000 1 157 157 0 0 10000 80 0 1000 11 10.432 7.082 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 131766 q3-extractinstructions.txt 20150701_144456 0.5 558dc6d77768392ca8d706ce
20150701_144445 50 1 3 1000 100000 681028781 0 10000 9840 160 0 0 9 10000 1 150 150 0 0 10000 80 0 1000 21 10.448 7.255 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 135179 q3-extractinstructions.txt 20150701_144502 0.5 558dc6d77768392ca8d706cf
20150701_144450 50 1 3 1000 100000 117661523 0 10000 9832 168 0 0 9 10000 1 152 152 0 0 10000 80 0 1000 16 10.792 7.457 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 136985 q3-extractinstructions.txt 20150701_144507 0.5 558dc6d77768392ca8d706d0
20150701_144455 50 1 3 1000 100000 105731136 0 10000 9804 196 0 0 9 10000 1 168 168 0 0 10000 80 0 1000 29 11.119 7.441 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 153603 q3-extractinstructions.txt 20150701_144512 0.5 558dc6d77768392ca8d706d1
20150701_144500 50 1 3 1000 100000 967561224 0 10000 9817 183 0 0 9 10000 1 173 173 0 0 10000 80 0 1000 17 11.207 7.363 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 150043 q3-extractinstructions.txt 20150701_144518 0.5 558dc6d77768392ca8d706d2
20150701_144505 50 1 3 1000 100000 420477893 0 10000 9830 170 0 0 9 10000 1 159 159 0 0 10000 80 0 1000 19 11.344 7.752 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 139580 q3-extractinstructions.txt 20150701_144523 0.5 558dc6d77768392ca8d706d3
20150701_144511 50 1 3 1000 100000 263688301 0 10000 9826 174 0 0 9 10000 1 155 155 0 0 10000 80 0 1000 27 11.417 7.597 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 143049 q3-extractinstructions.txt 20150701_144529 0.5 558dc6d77768392ca8d706d4
20150701_144516 50 1 3 1000 100000 50746969 0 10000 9833 167 0 0 9 10000 1 151 151 0 0 10000 80 0 1000 28 11.161 7.535 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 139419 q3-extractinstructions.txt 20150701_144533 0.5 558dc6d77768392ca8d706d5
20150701_144521 50 1 3 1000 100000 533657980 0 10000 9840 160 0 0 9 10000 1 140 140 0 0 10000 80 0 1000 24 10.908 7.456 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 132847 q3-extractinstructions.txt 20150701_144538 0.5 558dc6d77768392ca8d706d6
20150701_144526 50 1 4 1000 100000 919028296 0 10000 9781 219 0 0 9 10000 1 202 201 0 0 10000 80 0 1000 22 14.491 10.046 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 174281 q3-extractinstructions.txt 20150701_144547 0.5 558dc6d77768392ca8d706d7
20150701_144531 50 1 4 1000 100000 103765041 0 10000 9771 229 0 0 9 10000 1 211 211 0 0 10000 80 0 1000 38 15.076 10.639 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 185724 q3-extractinstructions.txt 20150701_144553 0.5 558dc6d77768392ca8d706d8
20150701_144536 50 1 4 1000 100000 141246882 0 10000 9764 236 0 0 9 10000 1 220 220 0 0 10000 80 0 1000 31 15.153 10.483 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 189166 q3-extractinstructions.txt 20150701_144558 0.5 558dc6d77768392ca8d706d9
20150701_144541 50 1 4 1000 100000 681028781 0 10000 9765 235 0 0 9 10000 1 218 218 0 0 10000 80 0 1000 24 15.223 10.53 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 186402 q3-extractinstructions.txt 20150701_144603 0.5 558dc6d77768392ca8d706da
20150701_144547 50 1 4 1000 100000 117661523 0 10000 9769 231 0 0 9 10000 1 200 200 0 0 10000 80 0 1000 29 14.806 10.342 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 179845 q3-extractinstructions.txt 20150701_144608 0.5 558dc6d77768392ca8d706db
20150701_144552 50 1 4 1000 100000 105731136 0 10000 9771 229 0 0 9 10000 1 206 206 0 0 10000 80 0 1000 28 15.097 10.358 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 179765 q3-extractinstructions.txt 20150701_144613 0.5 558dc6d77768392ca8d706dc
20150701_144557 50 1 4 1000 100000 967561224 0 10000 9775 225 0 0 9 10000 1 215 215 0 0 10000 80 0 1000 21 15.092 10.515 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 178340 q3-extractinstructions.txt 20150701_144618 0.5 558dc6d77768392ca8d706dd
20150701_144602 50 1 4 1000 100000 420477893 0 10000 9784 216 0 0 9 10000 1 198 198 0 0 10000 80 0 1000 29 15.361 10.469 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 172251 q3-extractinstructions.txt 20150701_144624 0.5 558dc6d77768392ca8d706de
20150701_144607 50 1 4 1000 100000 263688301 0 10000 9772 228 0 0 9 10000 1 202 202 0 0 10000 80 0 1000 28 15.313 10.655 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 177241 q3-extractinstructions.txt 20150701_144629 0.5 558dc6d77768392ca8d706df
20150701_144612 50 1 4 1000 100000 50746969 0 10000 9794 206 0 0 9 10000 1 188 187 0 0 10000 80 0 1000 37 15.657 10.795 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 171821 q3-extractinstructions.txt 20150701_144634 0.5 558dc6d77768392ca8d706e0
20150701_144617 50 1 4 1000 100000 533657980 0 10000 9779 221 0 0 9 10000 1 198 198 0 0 10000 80 0 1000 29 15.400 10.732 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 175026 q3-extractinstructions.txt 20150701_144639 0.5 558dc6d77768392ca8d706e1
20150701_144623 50 1 5 1000 100000 919028296 0 10000 9704 296 0 0 9 10000 1 272 269 0 0 10000 80 0 1000 38 19.581 13.525 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 227612 q3-extractinstructions.txt 20150701_144649 0.5 558dc6d77768392ca8d706e2
20150701_144627 50 1 5 1000 100000 103765041 0 10000 9713 287 0 0 9 10000 1 264 264 0 0 10000 80 0 1000 38 19.607 13.868 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 223601 q3-extractinstructions.txt 20150701_144654 0.5 558dc6d77768392ca8d706e3
20150701_144633 50 1 5 1000 100000 141246882 0 10000 9713 287 0 0 9 10000 1 266 266 0 0 10000 80 0 1000 27 20.279 14.227 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 219999 q3-extractinstructions.txt 20150701_144700 0.5 558dc6d77768392ca8d706e4
20150701_144638 50 1 5 1000 100000 681028781 0 10000 9719 281 0 0 9 10000 1 263 263 0 0 10000 80 0 1000 30 20.959 14.352 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 221186 q3-extractinstructions.txt 20150701_144705 0.5 558dc6d77768392ca8d706e5
20150701_144643 50 1 5 1000 100000 117661523 0 10000 9719 281 0 0 9 10000 1 266 266 0 0 10000 80 0 1000 25 20.992 14.539 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 218093 q3-extractinstructions.txt 20150701_144711 0.5 558dc6d77768392ca8d706e6
20150701_144648 50 1 5 1000 100000 105731136 0 10000 9710 290 0 0 9 10000 1 262 262 0 0 10000 80 0 1000 37 21.285 15.024 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 224444 q3-extractinstructions.txt 20150701_144716 0.5 558dc6d77768392ca8d706e7
20150701_144654 50 1 5 1000 100000 967561224 0 10000 9716 284 0 0 9 10000 1 270 270 0 0 10000 80 0 1000 27 21.422 14.898 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 220439 q3-extractinstructions.txt 20150701_144722 0.5 558dc6d77768392ca8d706e8
20150701_144659 50 1 5 1000 100000 420477893 0 10000 9720 280 0 0 9 10000 1 261 261 0 0 10000 80 0 1000 27 21.667 15.148 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 217373 q3-extractinstructions.txt 20150701_144727 0.5 558dc6d77768392ca8d706e9
20150701_144704 50 1 5 1000 100000 263688301 0 10000 9741 259 0 0 9 10000 1 246 246 0 0 10000 80 0 1000 28 21.934 15.241 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 208537 q3-extractinstructions.txt 20150701_144733 0.5 558dc6d77768392ca8d706ea
20150701_144709 50 1 5 1000 100000 50746969 0 10000 9725 275 0 0 9 10000 1 234 234 0 0 10000 80 0 1000 48 22.081 15.1 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 215061 q3-extractinstructions.txt 20150701_144738 0.5 558dc6d77768392ca8d706eb
20150701_144714 50 1 5 1000 100000 533657980 0 10000 9712 288 0 0 9 10000 1 263 263 0 0 10000 80 0 1000 46 22.410 14.961 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 228164 q3-extractinstructions.txt 20150701_144744 0.5 558dc6d77768392ca8d706ec
20150701_144719 50 1 8 1000 100000 919028296 0 10000 9532 468 0 0 9 10000 1 437 437 0 0 10000 80 0 1000 61 36.728 24.96 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 356314 q3-extractinstructions.txt 20150701_144804 0.5 558dc6d77768392ca8d706ed
20150701_144724 50 1 8 1000 100000 103765041 0 10000 9526 474 0 0 9 10000 1 433 433 0 0 10000 80 0 1000 55 38.660 26.302 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 357414 q3-extractinstructions.txt 20150701_144812 0.5 558dc6d77768392ca8d706ee
20150701_144730 50 1 8 1000 100000 141246882 0 10000 9559 441 0 0 9 10000 1 402 401 0 0 10000 80 0 1000 53 40.257 27.221 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 330926 q3-extractinstructions.txt 20150701_144818 0.5 558dc6d77768392ca8d706ef
20150701_144735 50 1 8 1000 100000 681028781 0 10000 9557 443 0 0 9 10000 1 403 401 0 0 10000 80 0 1000 50 40.901 27.814 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 331725 q3-extractinstructions.txt 20150701_144824 0.5 558dc6d77768392ca8d706f0
20150701_144740 50 1 8 1000 100000 117661523 0 10000 9550 450 0 0 9 10000 1 408 406 0 0 10000 80 0 1000 51 41.561 28.174 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 336433 q3-extractinstructions.txt 20150701_144829 0.5 558dc6d77768392ca8d706f1
20150701_144746 50 1 8 1000 100000 105731136 0 10000 9578 422 0 0 9 10000 1 386 386 0 0 10000 80 0 1000 56 41.718 28.299 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 325157 q3-extractinstructions.txt 20150701_144835 0.5 558dc6d77768392ca8d706f2
20150701_144752 50 1 8 1000 100000 967561224 0 10000 9575 425 0 0 9 10000 1 394 394 0 0 10000 80 0 1000 55 41.349 27.846 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 325628 q3-extractinstructions.txt 20150701_144840 0.5 558dc6d77768392ca8d706f3
20150701_144757 50 1 8 1000 100000 420477893 0 10000 9551 449 0 0 9 10000 1 393 393 0 0 10000 80 0 1000 51 40.147 26.926 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 333477 q3-extractinstructions.txt 20150701_144844 0.5 558dc6d77768392ca8d706f4
20150701_144837 50 1 1 2000 100000 919028296 33 10000 9967 0 0 33 9 10000 1 0 0 0 32 10000 80 0 1000 5 5.055 3.214 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 39557 q3-extractinstructions.txt 20150701_144848 0.5 558dc6d77768392ca8d706f8
20150701_144802 50 1 8 1000 100000 263688301 0 10000 9587 413 0 0 9 10000 1 379 378 0 0 10000 80 0 1000 56 38.814 25.693 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 317692 q3-extractinstructions.txt 20150701_144848 0.5 558dc6d77768392ca8d706f5
20150701_144842 50 1 1 2000 100000 103765041 37 10000 9963 0 0 37 9 10000 1 0 0 0 32 10000 80 0 1000 9 4.685 2.792 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 45243 q3-extractinstructions.txt 20150701_144852 0.5 558dc6d77768392ca8d706f9
20150701_144847 50 1 1 2000 100000 141246882 23 10000 9977 0 0 23 9 10000 1 0 0 0 22 10000 80 0 1000 1 4.582 2.776 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 33221 q3-extractinstructions.txt 20150701_144858 0.5 558dc6d77768392ca8d706fa
20150701_144817 50 1 8 1000 100000 50746969 0 10000 9573 427 0 0 9 10000 1 396 395 0 0 10000 80 0 1000 53 34.207 23.227 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 325741 q3-extractinstructions.txt 20150701_144858 0.5 558dc6d77768392ca8d706f6
20150701_144852 50 1 1 2000 100000 681028781 31 10000 9969 0 0 31 9 10000 1 0 0 0 30 10000 80 0 1000 7 4.207 2.589 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 40251 q3-extractinstructions.txt 20150701_144902 0.5 558dc6d77768392ca8d706fb
20150701_144823 50 1 8 1000 100000 533657980 0 10000 9535 465 0 0 9 10000 1 423 423 0 0 10000 80 0 1000 66 32.735 22.215 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 353062 q3-extractinstructions.txt 20150701_144902 0.5 558dc6d77768392ca8d706f7
20150701_144857 50 1 1 2000 100000 117661523 31 10000 9969 0 0 31 9 10000 1 0 0 0 28 10000 80 0 1000 8 4.048 2.48 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 40561 q3-extractinstructions.txt 20150701_144906 0.5 558dc6d77768392ca8d706fc
20150701_144902 50 1 1 2000 100000 105731136 37 10000 9963 0 0 37 9 10000 1 0 0 0 32 10000 80 0 1000 7 3.946 2.466 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 44491 q3-extractinstructions.txt 20150701_144911 0.5 558dc6d77768392ca8d706fd
20150701_144907 50 1 1 2000 100000 967561224 24 10000 9976 0 0 24 9 10000 1 0 0 0 20 10000 80 0 1000 5 3.833 2.387 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 35557 q3-extractinstructions.txt 20150701_144916 0.5 558dc6d77768392ca8d706fe
20150701_144912 50 1 1 2000 100000 420477893 25 10000 9975 0 0 25 9 10000 1 0 0 0 23 10000 80 0 1000 6 3.793 2.34 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 36751 q3-extractinstructions.txt 20150701_144922 0.5 558dc6d77768392ca8d706ff
20150701_144917 50 1 1 2000 100000 263688301 31 10000 9969 0 0 31 9 10000 1 0 0 0 30 10000 80 0 1000 10 3.800 2.324 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 42608 q3-extractinstructions.txt 20150701_144927 0.5 558dc6d77768392ca8d70700
20150701_144922 50 1 1 2000 100000 50746969 26 10000 9974 0 0 26 9 10000 1 0 0 0 26 10000 80 0 1000 5 3.732 2.278 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 37583 q3-extractinstructions.txt 20150701_144932 0.5 558dc6d77768392ca8d70701
20150701_144928 50 1 1 2000 100000 533657980 31 10000 9969 0 0 31 9 10000 1 0 0 0 26 10000 80 0 1000 7 3.879 2.34 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 40435 q3-extractinstructions.txt 20150701_144937 0.5 558dc6d77768392ca8d70702
20150701_144933 50 1 2 2000 100000 919028296 0 10000 9936 64 0 0 9 10000 1 60 60 0 0 10000 80 0 1000 14 6.977 4.774 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 65260 q3-extractinstructions.txt 20150701_144945 0.5 558dc6d77768392ca8d70703
20150701_144938 50 1 2 2000 100000 103765041 0 10000 9939 61 0 0 9 10000 1 59 59 0 0 10000 80 0 1000 14 7.104 4.852 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 67507 q3-extractinstructions.txt 20150701_144951 0.5 558dc6d77768392ca8d70704
20150701_144943 50 1 2 2000 100000 141246882 0 10000 9947 53 0 0 9 10000 1 42 42 0 0 10000 80 0 1000 6 7.219 4.883 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 54896 q3-extractinstructions.txt 20150701_144956 0.5 558dc6d77768392ca8d70705
20150701_144948 50 1 2 2000 100000 681028781 0 10000 9941 59 0 0 9 10000 1 55 55 0 0 10000 80 0 1000 8 7.420 5.148 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 62379 q3-extractinstructions.txt 20150701_145001 0.5 558dc6d77768392ca8d70706
20150701_144953 50 1 2 2000 100000 117661523 0 10000 9938 62 0 0 9 10000 1 58 58 0 0 10000 80 0 1000 16 7.120 4.852 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 66514 q3-extractinstructions.txt 20150701_145006 0.5 558dc6d77768392ca8d70707
20150701_144958 50 1 2 2000 100000 105731136 0 10000 9938 62 0 0 9 10000 1 51 51 0 0 10000 80 0 1000 13 7.283 4.96 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 63103 q3-extractinstructions.txt 20150701_145011 0.5 558dc6d77768392ca8d70708
20150701_145003 50 1 2 2000 100000 967561224 0 10000 9959 41 0 0 9 10000 1 35 35 0 0 10000 80 0 1000 15 7.113 4.836 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 51051 q3-extractinstructions.txt 20150701_145016 0.5 558dc6d77768392ca8d70709
20150701_145008 50 1 2 2000 100000 420477893 0 10000 9936 64 0 0 9 10000 1 58 58 0 0 10000 80 0 1000 11 7.265 4.961 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 65471 q3-extractinstructions.txt 20150701_145021 0.5 558dc6d77768392ca8d7070a
20150701_145013 50 1 2 2000 100000 263688301 0 10000 9946 54 0 0 9 10000 1 46 46 0 0 10000 80 0 1000 16 7.098 4.899 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 59059 q3-extractinstructions.txt 20150701_145026 0.5 558dc6d77768392ca8d7070b
20150701_145018 50 1 2 2000 100000 50746969 0 10000 9942 58 0 0 9 10000 1 49 49 0 0 10000 80 0 1000 17 7.038 4.852 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 61783 q3-extractinstructions.txt 20150701_145031 0.5 558dc6d77768392ca8d7070c
20150701_145023 50 1 2 2000 100000 533657980 0 10000 9946 54 0 0 9 10000 1 51 51 0 0 10000 80 0 1000 8 6.970 4.711 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 58399 q3-extractinstructions.txt 20150701_145036 0.5 558dc6d77768392ca8d7070d
20150701_145029 50 1 3 2000 100000 919028296 0 10000 9900 100 0 0 9 10000 1 91 91 0 0 10000 80 0 1000 22 10.578 7.441 ../Q3/./log/doc50cop3shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 92724 q3-extractinstructions.txt 20150701_145045 0.5 558dc6d77768392ca8d7070e
20150701_145034 50 1 3 2000 100000 103765041 0 10000 9911 89 0 0 9 10000 1 83 83 0 0 10000 80 0 1000 18 11.129 7.799 ../Q3/./log/doc50cop3shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 85982 q3-extractinstructions.txt 20150701_145051 0.5 558dc6d77768392ca8d7070f
20150701_145039 50 1 3 2000 100000 141246882 0 10000 9921 79 0 0 9 10000 1 68 68 0 0 10000 80 0 1000 14 11.049 7.784 ../Q3/./log/doc50cop3shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 74237 q3-extractinstructions.txt 20150701_145056 0.5 558dc6d77768392ca8d70710
20150701_145044 50 1 3 2000 100000 681028781 0 10000 9924 76 0 0 9 10000 1 71 71 0 0 10000 80 0 1000 28 11.413 7.956 ../Q3/./log/doc50cop3shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 81664 q3-extractinstructions.txt 20150701_145101 0.5 558dc6d77768392ca8d70711
20150701_145049 50 1 3 2000 100000 117661523 0 10000 9911 89 0 0 9 10000 1 75 75 0 0 10000 80 0 1000 21 11.770 8.19 ../Q3/./log/doc50cop3shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 83594 q3-extractinstructions.txt 20150701_145107 0.5 558dc6d77768392ca8d70712
20150701_145054 50 1 3 2000 100000 105731136 0 10000 9904 96 0 0 9 10000 1 89 89 0 0 10000 80 0 1000 29 11.798 8.206 ../Q3/./log/doc50cop3shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 94143 q3-extractinstructions.txt 20150701_145112 0.5 558dc6d77768392ca8d70713
20150701_145100 50 1 3 2000 100000 967561224 0 10000 9910 90 0 0 9 10000 1 83 83 0 0 10000 80 0 1000 19 11.842 8.112 ../Q3/./log/doc50cop3shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 87901 q3-extractinstructions.txt 20150701_145117 0.5 558dc6d77768392ca8d70714
20150701_145104 50 1 3 2000 100000 420477893 0 10000 9908 92 0 0 9 10000 1 79 79 0 0 10000 80 0 1000 17 11.991 8.423 ../Q3/./log/doc50cop3shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 86344 q3-extractinstructions.txt 20150701_145122 0.5 558dc6d77768392ca8d70715
20150701_145110 50 1 3 2000 100000 263688301 0 10000 9919 81 0 0 9 10000 1 73 73 0 0 10000 80 0 1000 17 12.289 8.595 ../Q3/./log/doc50cop3shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 79604 q3-extractinstructions.txt 20150701_145128 0.5 558dc6d77768392ca8d70716
20150701_145115 50 1 3 2000 100000 50746969 0 10000 9917 83 0 0 9 10000 1 77 77 0 0 10000 80 0 1000 24 12.275 8.658 ../Q3/./log/doc50cop3shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 83945 q3-extractinstructions.txt 20150701_145133 0.5 558dc6d77768392ca8d70717
20150701_145120 50 1 3 2000 100000 533657980 0 10000 9922 78 0 0 9 10000 1 71 71 0 0 10000 80 0 1000 21 11.977 8.174 ../Q3/./log/doc50cop3shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 79403 q3-extractinstructions.txt 20150701_145138 0.5 558dc6d77768392ca8d70718
20150701_145125 50 1 4 2000 100000 919028296 0 10000 9885 115 0 0 9 10000 1 111 110 0 0 10000 80 0 1000 36 15.885 11.387 ../Q3/./log/doc50cop4shlf1lif2000_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 110301 q3-extractinstructions.txt 20150701_145147 0.5 558dc6d77768392ca8d70719
