timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150627_163631 50 1 5 500 100000 967561224 0 10000 9373 627 0 0 9 10000 1 583 582 0 0 10000 90 0 1000 32 28.225 17.644 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 455640 q3-extractinstructions.txt 20150627_163707 0.5 558dc6f57768392ca8d7dd26
20150627_163637 50 1 5 500 100000 420477893 0 10000 9376 624 0 0 9 10000 1 592 592 0 0 10000 90 0 1000 25 27.374 17.16 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 451370 q3-extractinstructions.txt 20150627_163712 0.5 558dc6f57768392ca8d7dd27
20150627_163642 50 1 5 500 100000 263688301 0 10000 9324 676 0 0 9 10000 1 670 666 0 0 10000 90 0 1000 41 26.962 16.488 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 500915 q3-extractinstructions.txt 20150627_163717 0.5 558dc6f57768392ca8d7dd28
20150627_163657 50 1 5 500 100000 50746969 0 10000 9329 671 0 0 9 10000 1 631 626 0 0 10000 90 0 1000 34 25.805 16.723 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 480984 q3-extractinstructions.txt 20150627_163731 0.5 558dc6f57768392ca8d7dd29
20150627_163702 50 1 5 500 100000 533657980 0 10000 9329 671 0 0 9 10000 1 637 635 0 0 10000 90 0 1000 35 26.882 17.067 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 481538 q3-extractinstructions.txt 20150627_163738 0.5 558dc6f57768392ca8d7dd2a
20150627_163707 50 1 8 500 100000 919028296 0 10000 8957 1043 0 0 9 10000 1 986 980 0 0 10000 90 0 1000 50 47.062 29.61 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 741655 q3-extractinstructions.txt 20150627_163805 0.5 558dc6f57768392ca8d7dd2b
20150627_163712 50 1 8 500 100000 103765041 0 10000 8918 1082 0 0 9 10000 1 1030 1023 0 0 10000 90 0 1000 60 48.287 29.781 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 778810 q3-extractinstructions.txt 20150627_163811 0.5 558dc6f57768392ca8d7dd2c
20150627_163718 50 1 8 500 100000 141246882 0 10000 8952 1048 0 0 9 10000 1 981 980 0 0 10000 90 0 1000 51 50.500 30.186 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 746938 q3-extractinstructions.txt 20150627_163818 0.5 558dc6f57768392ca8d7dd2d
20150627_163723 50 1 8 500 100000 681028781 0 10000 8985 1015 0 0 9 10000 1 978 976 0 0 10000 90 0 1000 53 50.739 30.295 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 731550 q3-extractinstructions.txt 20150627_163823 0.5 558dc6f57768392ca8d7dd2e
20150627_163728 50 1 8 500 100000 117661523 0 10000 9035 965 0 0 9 10000 1 928 926 0 0 10000 90 0 1000 47 50.331 30.436 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 702016 q3-extractinstructions.txt 20150627_163828 0.5 558dc6f57768392ca8d7dd2f
20150627_163733 50 1 8 500 100000 105731136 0 10000 8991 1009 0 0 9 10000 1 942 939 0 0 10000 90 0 1000 54 49.670 29.952 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 718160 q3-extractinstructions.txt 20150627_163832 0.5 558dc6f57768392ca8d7dd30
20150627_163740 50 1 8 500 100000 967561224 0 10000 9016 984 0 0 9 10000 1 953 946 0 0 10000 90 0 1000 49 47.874 29.812 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 718211 q3-extractinstructions.txt 20150627_163837 0.5 558dc6f57768392ca8d7dd31
20150627_163745 50 1 8 500 100000 420477893 0 10000 8938 1062 0 0 9 10000 1 988 983 0 0 10000 90 0 1000 61 47.450 28.828 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 754303 q3-extractinstructions.txt 20150627_163843 0.5 558dc6f57768392ca8d7dd32
20150627_163835 50 1 1 1000 100000 919028296 73 10000 9927 0 0 73 9 10000 1 0 0 0 68 10000 90 0 1000 8 6.097 3.619 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 64805 q3-extractinstructions.txt 20150627_163847 0.5 558dc6f57768392ca8d7dd36
20150627_163840 50 1 1 1000 100000 103765041 71 10000 9929 0 0 71 9 10000 1 0 0 0 69 10000 90 0 1000 8 5.832 3.402 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 65359 q3-extractinstructions.txt 20150627_163852 0.5 558dc6f57768392ca8d7dd37
20150627_163800 50 1 8 500 100000 263688301 0 10000 9030 970 0 0 9 10000 1 916 914 0 0 10000 90 0 1000 51 43.679 27.004 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 692705 q3-extractinstructions.txt 20150627_163853 0.5 558dc6f57768392ca8d7dd33
20150627_163845 50 1 1 1000 100000 141246882 42 10000 9958 0 0 42 9 10000 1 0 0 0 38 10000 90 0 1000 1 5.165 3.104 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 45246 q3-extractinstructions.txt 20150627_163856 0.5 558dc6f57768392ca8d7dd38
20150627_163850 50 1 1 1000 100000 681028781 74 10000 9926 0 0 74 9 10000 1 0 0 0 70 10000 90 0 1000 9 5.723 3.417 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 68170 q3-extractinstructions.txt 20150627_163902 0.5 558dc6f57768392ca8d7dd39
20150627_163855 50 1 1 1000 100000 117661523 75 10000 9925 0 0 75 9 10000 1 0 0 0 62 10000 90 0 1000 5 5.307 3.089 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 65721 q3-extractinstructions.txt 20150627_163906 0.5 558dc6f57768392ca8d7dd3a
20150627_163900 50 1 1 1000 100000 105731136 76 10000 9924 0 0 76 9 10000 1 0 0 0 67 10000 90 0 1000 6 5.145 3.135 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 67813 q3-extractinstructions.txt 20150627_163911 0.5 558dc6f57768392ca8d7dd3b
20150627_163825 50 1 8 500 100000 50746969 0 10000 8984 1016 0 0 9 10000 1 988 984 0 0 10000 90 0 1000 61 39.168 25.147 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 736916 q3-extractinstructions.txt 20150627_163913 0.5 558dc6f57768392ca8d7dd34
20150627_163905 50 1 1 1000 100000 967561224 51 10000 9949 0 0 51 9 10000 1 0 0 0 45 10000 90 0 1000 4 4.665 2.637 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 51229 q3-extractinstructions.txt 20150627_163915 0.5 558dc6f57768392ca8d7dd3c
20150627_163830 50 1 8 500 100000 533657980 0 10000 8956 1044 0 0 9 10000 1 987 985 0 0 10000 90 0 1000 57 38.136 25.022 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 741062 q3-extractinstructions.txt 20150627_163916 0.5 558dc6f57768392ca8d7dd35
20150627_163910 50 1 1 1000 100000 420477893 72 10000 9928 0 0 72 9 10000 1 0 0 0 69 10000 90 0 1000 5 4.900 2.917 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 65574 q3-extractinstructions.txt 20150627_163920 0.5 558dc6f57768392ca8d7dd3d
20150627_163915 50 1 1 1000 100000 263688301 87 10000 9913 0 0 87 9 10000 1 0 0 0 83 10000 90 0 1000 12 4.527 2.542 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 76907 q3-extractinstructions.txt 20150627_163925 0.5 558dc6f57768392ca8d7dd3e
20150627_163920 50 1 1 1000 100000 50746969 64 10000 9936 0 0 64 9 10000 1 0 0 0 59 10000 90 0 1000 9 4.243 2.543 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 61981 q3-extractinstructions.txt 20150627_163930 0.5 558dc6f57768392ca8d7dd3f
20150627_163925 50 1 1 1000 100000 533657980 71 10000 9929 0 0 71 9 10000 1 0 0 0 68 10000 90 0 1000 12 4.321 2.496 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 66978 q3-extractinstructions.txt 20150627_163935 0.5 558dc6f57768392ca8d7dd40
20150627_163930 50 1 2 1000 100000 919028296 0 10000 9854 146 0 0 9 10000 1 136 136 0 0 10000 90 0 1000 13 8.015 5.225 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 119858 q3-extractinstructions.txt 20150627_163944 0.5 558dc6f57768392ca8d7dd41
20150627_163936 50 1 2 1000 100000 103765041 0 10000 9862 138 0 0 9 10000 1 134 134 0 0 10000 90 0 1000 20 8.157 5.319 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 120771 q3-extractinstructions.txt 20150627_163950 0.5 558dc6f57768392ca8d7dd42
20150627_163941 50 1 2 1000 100000 141246882 0 10000 9878 122 0 0 9 10000 1 109 109 0 0 10000 90 0 1000 7 8.011 5.257 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 100499 q3-extractinstructions.txt 20150627_163954 0.5 558dc6f57768392ca8d7dd43
20150627_163946 50 1 2 1000 100000 681028781 0 10000 9877 123 0 0 9 10000 1 109 109 0 0 10000 90 0 1000 14 7.832 5.179 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 106458 q3-extractinstructions.txt 20150627_163959 0.5 558dc6f57768392ca8d7dd44
20150627_163951 50 1 2 1000 100000 117661523 0 10000 9880 120 0 0 9 10000 1 111 111 0 0 10000 90 0 1000 16 7.830 5.225 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 105241 q3-extractinstructions.txt 20150627_164005 0.5 558dc6f57768392ca8d7dd45
20150627_163956 50 1 2 1000 100000 105731136 0 10000 9858 142 0 0 9 10000 1 129 129 0 0 10000 90 0 1000 15 7.976 5.273 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 117373 q3-extractinstructions.txt 20150627_164010 0.5 558dc6f57768392ca8d7dd46
20150627_164001 50 1 2 1000 100000 967561224 0 10000 9862 138 0 0 9 10000 1 116 116 0 0 10000 90 0 1000 12 7.740 5.179 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 111321 q3-extractinstructions.txt 20150627_164015 0.5 558dc6f57768392ca8d7dd47
20150627_164006 50 1 2 1000 100000 420477893 0 10000 9861 139 0 0 9 10000 1 131 131 0 0 10000 90 0 1000 11 7.759 5.055 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 116085 q3-extractinstructions.txt 20150627_164020 0.5 558dc6f57768392ca8d7dd48
20150627_164011 50 1 2 1000 100000 263688301 0 10000 9886 114 0 0 9 10000 1 104 104 0 0 10000 90 0 1000 16 7.809 5.211 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 101839 q3-extractinstructions.txt 20150627_164025 0.5 558dc6f57768392ca8d7dd49
20150627_164017 50 1 2 1000 100000 50746969 0 10000 9876 124 0 0 9 10000 1 118 118 0 0 10000 90 0 1000 14 7.925 5.195 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 106663 q3-extractinstructions.txt 20150627_164030 0.5 558dc6f57768392ca8d7dd4a
20150627_164022 50 1 2 1000 100000 533657980 0 10000 9890 110 0 0 9 10000 1 99 99 0 0 10000 90 0 1000 9 7.827 5.258 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 96210 q3-extractinstructions.txt 20150627_164035 0.5 558dc6f57768392ca8d7dd4b
20150627_164027 50 1 3 1000 100000 919028296 0 10000 9816 184 0 0 9 10000 1 163 163 0 0 10000 90 0 1000 17 11.500 7.91 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 145143 q3-extractinstructions.txt 20150627_164044 0.5 558dc6f57768392ca8d7dd4c
20150627_164032 50 1 3 1000 100000 103765041 0 10000 9779 221 0 0 9 10000 1 192 192 0 0 10000 90 0 1000 25 12.141 8.096 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 172270 q3-extractinstructions.txt 20150627_164050 0.5 558dc6f57768392ca8d7dd4d
20150627_164037 50 1 3 1000 100000 141246882 0 10000 9813 187 0 0 9 10000 1 167 167 0 0 10000 90 0 1000 20 11.919 8.127 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 146672 q3-extractinstructions.txt 20150627_164055 0.5 558dc6f57768392ca8d7dd4e
20150627_164042 50 1 3 1000 100000 681028781 0 10000 9788 212 0 0 9 10000 1 189 189 0 0 10000 90 0 1000 25 12.388 8.393 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 167347 q3-extractinstructions.txt 20150627_164101 0.5 558dc6f57768392ca8d7dd4f
20150627_164047 50 1 3 1000 100000 117661523 0 10000 9820 179 1 0 9 10000 1 167 165 1 0 10000 90 0 1000 18 12.354 8.579 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 146099 q3-extractinstructions.txt 20150627_164106 0.5 558dc6f57768392ca8d7dd50
20150627_164052 50 1 3 1000 100000 105731136 0 10000 9801 199 0 0 9 10000 1 185 185 0 0 10000 90 0 1000 15 12.329 8.33 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 157262 q3-extractinstructions.txt 20150627_164111 0.5 558dc6f57768392ca8d7dd51
20150627_164058 50 1 3 1000 100000 967561224 0 10000 9800 200 0 0 9 10000 1 185 185 0 0 10000 90 0 1000 17 12.599 8.487 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 159104 q3-extractinstructions.txt 20150627_164116 0.5 558dc6f57768392ca8d7dd52
20150627_164102 50 1 3 1000 100000 420477893 0 10000 9817 183 0 0 9 10000 1 158 158 0 0 10000 90 0 1000 17 12.174 8.377 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 143719 q3-extractinstructions.txt 20150627_164121 0.5 558dc6f57768392ca8d7dd53
20150627_164108 50 1 3 1000 100000 263688301 0 10000 9810 189 1 0 9 10000 1 177 175 1 0 10000 90 0 1000 27 12.339 8.424 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 153452 q3-extractinstructions.txt 20150627_164126 0.5 558dc6f57768392ca8d7dd54
20150627_164113 50 1 3 1000 100000 50746969 0 10000 9838 162 0 0 9 10000 1 148 148 0 0 10000 90 0 1000 24 12.081 8.44 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 135010 q3-extractinstructions.txt 20150627_164131 0.5 558dc6f57768392ca8d7dd55
20150627_164118 50 1 3 1000 100000 533657980 0 10000 9791 209 0 0 9 10000 1 187 187 0 0 10000 90 0 1000 23 12.417 8.424 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 164938 q3-extractinstructions.txt 20150627_164137 0.5 558dc6f57768392ca8d7dd56
20150627_164123 50 1 4 1000 100000 919028296 0 10000 9754 246 0 0 9 10000 1 228 227 0 0 10000 90 0 1000 24 16.390 11.372 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 194094 q3-extractinstructions.txt 20150627_164146 0.5 558dc6f57768392ca8d7dd57
20150627_164128 50 1 4 1000 100000 103765041 0 10000 9734 266 0 0 9 10000 1 238 238 0 0 10000 90 0 1000 28 16.978 11.591 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 205200 q3-extractinstructions.txt 20150627_164152 0.5 558dc6f57768392ca8d7dd58
20150627_164134 50 1 4 1000 100000 141246882 0 10000 9745 255 0 0 9 10000 1 227 227 0 0 10000 90 0 1000 17 17.096 11.84 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 190994 q3-extractinstructions.txt 20150627_164157 0.5 558dc6f57768392ca8d7dd59
20150627_164139 50 1 4 1000 100000 681028781 0 10000 9742 258 0 0 9 10000 1 233 233 0 0 10000 90 0 1000 22 17.740 12.059 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 197353 q3-extractinstructions.txt 20150627_164203 0.5 558dc6f57768392ca8d7dd5a
20150627_164144 50 1 4 1000 100000 117661523 0 10000 9754 246 0 0 9 10000 1 217 216 0 0 10000 90 0 1000 19 18.003 12.246 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 185954 q3-extractinstructions.txt 20150627_164209 0.5 558dc6f57768392ca8d7dd5b
20150627_164149 50 1 4 1000 100000 105731136 0 10000 9752 248 0 0 9 10000 1 238 238 0 0 10000 90 0 1000 30 18.489 12.418 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 196064 q3-extractinstructions.txt 20150627_164214 0.5 558dc6f57768392ca8d7dd5c
20150627_164154 50 1 4 1000 100000 967561224 0 10000 9738 262 0 0 9 10000 1 243 243 0 0 10000 90 0 1000 19 18.183 12.247 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 201875 q3-extractinstructions.txt 20150627_164219 0.5 558dc6f57768392ca8d7dd5d
20150627_164200 50 1 4 1000 100000 420477893 0 10000 9762 238 0 0 9 10000 1 218 218 0 0 10000 90 0 1000 20 17.972 12.153 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 184980 q3-extractinstructions.txt 20150627_164224 0.5 558dc6f57768392ca8d7dd5e
20150627_164205 50 1 4 1000 100000 263688301 0 10000 9775 225 0 0 9 10000 1 197 196 0 0 10000 90 0 1000 24 17.949 12.37 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 175556 q3-extractinstructions.txt 20150627_164229 0.5 558dc6f57768392ca8d7dd5f
20150627_164210 50 1 4 1000 100000 50746969 0 10000 9779 221 0 0 9 10000 1 212 212 0 0 10000 90 0 1000 33 17.923 12.261 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 184881 q3-extractinstructions.txt 20150627_164235 0.5 558dc6f57768392ca8d7dd60
20150627_164215 50 1 4 1000 100000 533657980 0 10000 9738 262 0 0 9 10000 1 224 224 0 0 10000 90 0 1000 29 18.058 12.324 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 201927 q3-extractinstructions.txt 20150627_164240 0.5 558dc6f57768392ca8d7dd61
20150627_164221 50 1 5 1000 100000 919028296 0 10000 9670 330 0 0 9 10000 1 301 300 0 0 10000 90 0 1000 39 23.003 15.6 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 252374 q3-extractinstructions.txt 20150627_164251 0.5 558dc6f57768392ca8d7dd62
20150627_164225 50 1 5 1000 100000 103765041 0 10000 9666 334 0 0 9 10000 1 293 293 0 0 10000 90 0 1000 35 23.308 16.021 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 250676 q3-extractinstructions.txt 20150627_164256 0.5 558dc6f57768392ca8d7dd63
20150627_164231 50 1 5 1000 100000 141246882 0 10000 9686 314 0 0 9 10000 1 295 295 0 0 10000 90 0 1000 38 23.610 16.053 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 242879 q3-extractinstructions.txt 20150627_164302 0.5 558dc6f57768392ca8d7dd64
20150627_164236 50 1 5 1000 100000 681028781 0 10000 9679 321 0 0 9 10000 1 293 293 0 0 10000 90 0 1000 36 24.244 16.318 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 244953 q3-extractinstructions.txt 20150627_164308 0.5 558dc6f57768392ca8d7dd65
20150627_164242 50 1 5 1000 100000 117661523 0 10000 9705 295 0 0 9 10000 1 274 274 0 0 10000 90 0 1000 34 24.449 16.848 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 229547 q3-extractinstructions.txt 20150627_164313 0.5 558dc6f57768392ca8d7dd66
20150627_164246 50 1 5 1000 100000 105731136 0 10000 9667 333 0 0 9 10000 1 314 314 0 0 10000 90 0 1000 35 25.562 16.755 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 256481 q3-extractinstructions.txt 20150627_164319 0.5 558dc6f57768392ca8d7dd67
20150627_164252 50 1 5 1000 100000 967561224 0 10000 9674 326 0 0 9 10000 1 299 298 0 0 10000 90 0 1000 30 25.694 17.114 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 246889 q3-extractinstructions.txt 20150627_164325 0.5 558dc6f57768392ca8d7dd68
20150627_164257 50 1 5 1000 100000 420477893 0 10000 9689 311 0 0 9 10000 1 285 285 0 0 10000 90 0 1000 24 26.005 17.644 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 236010 q3-extractinstructions.txt 20150627_164330 0.5 558dc6f57768392ca8d7dd69
20150627_164302 50 1 5 1000 100000 263688301 0 10000 9692 308 0 0 9 10000 1 270 270 0 0 10000 90 0 1000 37 25.989 17.504 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 232770 q3-extractinstructions.txt 20150627_164336 0.5 558dc6f57768392ca8d7dd6a
20150627_164307 50 1 5 1000 100000 50746969 0 10000 9681 319 0 0 9 10000 1 283 283 0 0 10000 90 0 1000 45 26.800 17.815 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 245418 q3-extractinstructions.txt 20150627_164342 0.5 558dc6f57768392ca8d7dd6b
20150627_164313 50 1 5 1000 100000 533657980 0 10000 9692 308 0 0 9 10000 1 274 274 0 0 10000 90 0 1000 29 26.533 17.597 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 231973 q3-extractinstructions.txt 20150627_164346 0.5 558dc6f57768392ca8d7dd6c
20150627_164317 50 1 8 1000 100000 919028296 0 10000 9506 494 0 0 9 10000 1 477 474 0 0 10000 90 0 1000 56 43.599 29.203 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 378475 q3-extractinstructions.txt 20150627_164409 0.5 558dc6f57768392ca8d7dd6d
20150627_164323 50 1 8 1000 100000 103765041 0 10000 9482 518 0 0 9 10000 1 477 476 0 0 10000 90 0 1000 57 44.661 29.641 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 383650 q3-extractinstructions.txt 20150627_164416 0.5 558dc6f57768392ca8d7dd6e
20150627_164328 50 1 8 1000 100000 141246882 0 10000 9515 485 0 0 9 10000 1 453 452 0 0 10000 90 0 1000 43 43.800 29.641 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 358547 q3-extractinstructions.txt 20150627_164419 0.5 558dc6f57768392ca8d7dd6f
20150627_164334 50 1 8 1000 100000 681028781 0 10000 9544 456 0 0 9 10000 1 424 423 0 0 10000 90 0 1000 56 43.979 29.687 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 348418 q3-extractinstructions.txt 20150627_164426 0.5 558dc6f57768392ca8d7dd70
20150627_164338 50 1 8 1000 100000 117661523 0 10000 9504 496 0 0 9 10000 1 459 457 0 0 10000 90 0 1000 53 43.228 29.453 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 371354 q3-extractinstructions.txt 20150627_164430 0.5 558dc6f57768392ca8d7dd71
20150627_164344 50 1 8 1000 100000 105731136 0 10000 9545 455 0 0 9 10000 1 425 425 0 0 10000 90 0 1000 55 43.131 28.751 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 347774 q3-extractinstructions.txt 20150627_164435 0.5 558dc6f57768392ca8d7dd72
20150627_164350 50 1 8 1000 100000 967561224 0 10000 9526 474 0 0 9 10000 1 440 440 0 0 10000 90 0 1000 48 42.464 28.143 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 353926 q3-extractinstructions.txt 20150627_164441 0.5 558dc6f57768392ca8d7dd73
20150627_164435 50 1 1 2000 100000 919028296 49 10000 9951 0 0 49 9 10000 1 0 0 0 42 10000 90 0 1000 5 6.430 3.759 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 48375 q3-extractinstructions.txt 20150627_164447 0.5 558dc6f57768392ca8d7dd78
20150627_164441 50 1 1 2000 100000 103765041 33 10000 9967 0 0 33 9 10000 1 0 0 0 28 10000 90 0 1000 6 6.075 3.51 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 40868 q3-extractinstructions.txt 20150627_164453 0.5 558dc6f57768392ca8d7dd79
