timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150626_141657 50 1 2 30 100000 263688301 23 10000 7188 2794 0 23 9 10000 1 2874 2874 0 20 10000 20 0 1000 12 42.558 9.594 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 2078338 q3-extractinstructions.txt 20150626_141757 0.5 558b31fc77683911c4069ebd
20150626_141712 50 1 2 30 100000 50746969 17 10000 7172 2814 0 17 9 10000 1 2942 2942 0 15 10000 20 0 1000 15 41.057 10.094 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 2113327 q3-extractinstructions.txt 20150626_141810 0.5 558b31fc77683911c4069ebe
20150626_141728 50 1 2 30 100000 533657980 36 10000 7096 2871 0 36 9 10000 1 3024 3024 0 30 10000 20 0 1000 13 37.951 10.374 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 2160512 q3-extractinstructions.txt 20150626_141823 0.5 558b31fc77683911c4069ebf
20150626_141734 50 1 3 30 100000 919028296 1 10000 6019 3916 96 1 9 10000 1 4505 4337 84 1 10000 20 0 1000 34 54.216 16.443 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 3152750 q3-extractinstructions.txt 20150626_141850 0.5 558b31fc77683911c4069ec0
20150626_141737 50 1 3 30 100000 103765041 1 10000 5995 3957 88 1 9 10000 1 4629 4469 80 1 10000 20 0 1000 24 55.064 16.489 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 3197291 q3-extractinstructions.txt 20150626_141856 0.5 558b31fc77683911c4069ec1
20150626_141742 50 1 3 30 100000 141246882 0 10000 6061 3877 104 0 9 10000 1 4485 4299 93 0 10000 20 0 1000 7 55.780 16.146 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 3126255 q3-extractinstructions.txt 20150626_141900 0.5 558b31fc77683911c4069ec2
20150626_141748 50 1 3 30 100000 681028781 0 10000 6013 3933 82 0 9 10000 1 4486 4342 72 0 10000 20 0 1000 17 56.304 16.364 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 3139897 q3-extractinstructions.txt 20150626_141907 0.5 558b31fc77683911c4069ec3
20150626_141804 50 1 3 30 100000 117661523 1 10000 6043 3891 103 1 9 10000 1 4532 4340 96 1 10000 20 0 1000 21 59.984 15.491 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 3151659 q3-extractinstructions.txt 20150626_141927 0.5 558b31fc77683911c4069ec4
20150626_141808 50 1 3 30 100000 105731136 1 10000 6052 3895 90 1 9 10000 1 4536 4368 84 1 10000 20 0 1000 13 57.799 15.507 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 3141481 q3-extractinstructions.txt 20150626_141929 0.5 558b31fc77683911c4069ec5
20150626_141814 50 1 3 30 100000 967561224 0 10000 6036 3911 78 0 9 10000 1 4535 4389 73 0 10000 20 0 1000 20 55.729 15.037 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 3154933 q3-extractinstructions.txt 20150626_141932 0.5 558b31fc77683911c4069ec6
20150626_141829 50 1 3 30 100000 420477893 0 10000 5965 3985 82 0 9 10000 1 4608 4452 78 0 10000 20 0 1000 16 60.889 15.335 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 3179114 q3-extractinstructions.txt 20150626_141952 0.5 558b31fc77683911c4069ec7
20150626_141833 50 1 3 30 100000 263688301 2 10000 6020 3925 78 2 9 10000 1 4482 4334 74 2 10000 20 0 1000 24 58.634 15.131 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 3132630 q3-extractinstructions.txt 20150626_141955 0.5 558b31fc77683911c4069ec8
20150626_141908 50 1 3 30 100000 50746969 1 10000 6029 3921 81 1 9 10000 1 4526 4382 72 1 10000 20 0 1000 23 56.338 14.992 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 3142291 q3-extractinstructions.txt 20150626_142027 0.5 558b31fc77683911c4069ec9
20150626_141916 50 1 3 30 100000 533657980 0 10000 5933 4007 95 0 9 10000 1 4596 4414 91 0 10000 20 0 1000 17 55.977 15.615 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 3199898 q3-extractinstructions.txt 20150626_142034 0.5 558b31fc77683911c4069eca
20150626_141920 50 1 4 30 100000 919028296 0 10000 5077 4922 1 0 9 10000 1 5984 5842 1 0 10000 20 0 1000 27 73.440 21.123 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 4117613 q3-extractinstructions.txt 20150626_142101 0.5 558b31fc77683911c4069ecb
20150626_141934 50 1 4 30 100000 103765041 0 10000 5108 4890 3 0 9 10000 1 5987 5823 3 0 10000 20 0 1000 34 69.800 21.122 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 4122438 q3-extractinstructions.txt 20150626_142112 0.5 558b31fc77683911c4069ecc
20150626_141941 50 1 4 30 100000 141246882 0 10000 5132 4868 0 0 9 10000 1 5973 5834 0 0 10000 20 0 1000 15 70.715 21.373 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 4104701 q3-extractinstructions.txt 20150626_142120 0.5 558b31fc77683911c4069ecd
20150626_141946 50 1 4 30 100000 681028781 0 10000 5106 4893 2 0 9 10000 1 6068 5914 2 0 10000 20 0 1000 27 71.377 20.952 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 4150981 q3-extractinstructions.txt 20150626_142125 0.5 558b31fc77683911c4069ece
20150626_142000 50 1 4 30 100000 117661523 0 10000 5058 4941 2 0 9 10000 1 6072 5930 2 0 10000 20 0 1000 30 76.379 20.421 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 4151768 q3-extractinstructions.txt 20150626_142146 0.5 558b31fc77683911c4069ecf
20150626_142005 50 1 4 30 100000 105731136 0 10000 5079 4920 1 0 9 10000 1 6057 5894 1 0 10000 20 0 1000 30 76.651 20.436 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 4157595 q3-extractinstructions.txt 20150626_142152 0.5 558b31fc77683911c4069ed0
20150626_142011 50 1 4 30 100000 967561224 0 10000 5074 4924 3 0 9 10000 1 6022 5858 2 0 10000 20 0 1000 29 75.841 19.812 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 4132408 q3-extractinstructions.txt 20150626_142157 0.5 558b31fc77683911c4069ed1
20150626_142046 50 1 4 30 100000 420477893 0 10000 5002 4997 3 0 9 10000 1 6127 5964 3 0 10000 20 0 1000 22 81.894 21.186 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 4174832 q3-extractinstructions.txt 20150626_142237 0.5 558b31fc77683911c4069ed2
20150626_142052 50 1 4 30 100000 263688301 0 10000 5099 4900 2 0 9 10000 1 5998 5849 2 0 10000 20 0 1000 19 78.832 21.746 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 4100181 q3-extractinstructions.txt 20150626_142240 0.5 558b31fc77683911c4069ed3
20150626_142117 50 1 4 30 100000 50746969 0 10000 5058 4941 2 0 9 10000 1 6038 5892 2 0 10000 20 0 1000 26 73.640 23.571 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 4139317 q3-extractinstructions.txt 20150626_142258 0.5 558b31fc77683911c4069ed4
20150626_142133 50 1 4 30 100000 533657980 0 10000 5025 4973 2 0 9 10000 1 6196 6050 2 0 10000 20 0 1000 37 76.905 22.417 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 4233339 q3-extractinstructions.txt 20150626_142317 0.5 558b31fc77683911c4069ed5
20150626_142139 50 1 5 30 100000 919028296 0 10000 4261 5737 5 0 9 10000 1 7667 7425 5 0 10000 20 0 1000 36 92.725 28.97 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 5179234 q3-extractinstructions.txt 20150626_142346 0.5 558b31fc77683911c4069ed6
20150626_142153 50 1 5 30 100000 103765041 0 10000 4315 5684 5 0 9 10000 1 7551 7294 5 0 10000 20 0 1000 40 89.798 26.114 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 5120548 q3-extractinstructions.txt 20150626_142358 0.5 558b31fc77683911c4069ed7
20150626_142158 50 1 5 30 100000 141246882 0 10000 4329 5665 9 0 9 10000 1 7559 7301 8 0 10000 20 0 1000 30 88.178 26.598 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 5102735 q3-extractinstructions.txt 20150626_142400 0.5 558b31fc77683911c4069ed8
20150626_142203 50 1 5 30 100000 681028781 0 10000 4230 5765 8 0 9 10000 1 7633 7392 6 0 10000 20 0 1000 27 91.992 27.612 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 5156081 q3-extractinstructions.txt 20150626_142409 0.5 558b31fc77683911c4069ed9
20150626_142219 50 1 5 30 100000 117661523 0 10000 4278 5718 4 0 9 10000 1 7479 7240 3 0 10000 20 0 1000 29 99.906 27.394 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 5076614 q3-extractinstructions.txt 20150626_142430 0.5 558b31fc77683911c4069eda
20150626_142254 50 1 5 30 100000 105731136 0 10000 4266 5731 6 0 9 10000 1 7550 7289 6 0 10000 20 0 1000 41 94.982 26.099 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 5121898 q3-extractinstructions.txt 20150626_142502 0.5 558b31fc77683911c4069edb
20150626_142309 50 1 5 30 100000 967561224 0 10000 4265 5732 10 0 9 10000 1 7574 7324 9 0 10000 20 0 1000 24 93.276 26.099 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 5101401 q3-extractinstructions.txt 20150626_142515 0.5 558b31fc77683911c4069edc
20150626_142324 50 1 5 30 100000 420477893 0 10000 4263 5731 9 0 9 10000 1 7632 7360 8 0 10000 20 0 1000 25 99.403 24.742 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 5142996 q3-extractinstructions.txt 20150626_142537 0.5 558b31fc77683911c4069edd
20150626_142330 50 1 5 30 100000 263688301 0 10000 4343 5652 5 0 9 10000 1 7407 7167 4 0 10000 20 0 1000 33 96.631 24.476 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 5043077 q3-extractinstructions.txt 20150626_142540 0.5 558b31fc77683911c4069ede
20150626_142405 50 1 5 30 100000 50746969 0 10000 4276 5722 5 0 9 10000 1 7525 7289 5 0 10000 20 0 1000 35 97.599 24.851 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 5095269 q3-extractinstructions.txt 20150626_142618 0.5 558b31fc77683911c4069edf
20150626_142420 50 1 5 30 100000 533657980 0 10000 4271 5728 1 0 9 10000 1 7623 7355 1 0 10000 20 0 1000 33 98.530 24.539 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 5157868 q3-extractinstructions.txt 20150626_142633 0.5 558b31fc77683911c4069ee0
20150626_142425 50 1 8 30 100000 919028296 0 10000 2533 7467 0 0 9 10000 1 12110 11439 0 0 10000 20 0 1000 56 141.590 41.324 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 7961010 q3-extractinstructions.txt 20150626_142738 0.5 558b31fc77683911c4069ee1
20150626_142441 50 1 8 30 100000 103765041 0 10000 2545 7455 0 0 9 10000 1 12135 11432 0 0 10000 20 0 1000 60 140.715 43.586 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 7957113 q3-extractinstructions.txt 20150626_142754 0.5 558b31fc77683911c4069ee2
20150626_142447 50 1 8 30 100000 141246882 0 10000 2590 7410 0 0 9 10000 1 11968 11313 0 0 10000 20 0 1000 45 137.310 42.199 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 7850001 q3-extractinstructions.txt 20150626_142756 0.5 558b31fc77683911c4069ee3
20150626_142523 50 1 8 30 100000 681028781 0 10000 2636 7364 0 0 9 10000 1 12098 11400 0 0 10000 20 0 1000 59 138.506 46.301 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 7939269 q3-extractinstructions.txt 20150626_142831 0.5 558b31fc77683911c4069ee4
20150626_142546 50 1 8 30 100000 117661523 0 10000 2575 7425 0 0 9 10000 1 12171 11487 0 0 10000 20 0 1000 59 130.762 46.644 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 7982253 q3-extractinstructions.txt 20150626_142848 0.5 558b31fc77683911c4069ee5
20150626_142552 50 1 8 30 100000 105731136 0 10000 2601 7399 0 0 9 10000 1 12080 11432 0 0 10000 20 0 1000 57 130.119 47.455 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 7929096 q3-extractinstructions.txt 20150626_142852 0.5 558b31fc77683911c4069ee6
20150626_142834 50 1 1 50 100000 919028296 995 10000 9005 0 0 995 9 10000 1 0 0 0 907 10000 20 0 1000 9 14.760 5.117 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 634379 q3-extractinstructions.txt 20150626_142858 0.5 558b31fc77683911c4069eec
20150626_142859 50 1 1 50 100000 103765041 1003 10000 8997 0 0 1003 9 10000 1 0 0 0 922 10000 20 0 1000 5 14.200 5.46 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 639488 q3-extractinstructions.txt 20150626_142923 0.5 558b31fc77683911c4069eed
20150626_142904 50 1 1 50 100000 141246882 944 10000 9056 0 0 944 9 10000 1 0 0 0 856 10000 20 0 1000 1 13.329 5.304 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 602983 q3-extractinstructions.txt 20150626_142928 0.5 558b31fc77683911c4069eee
20150626_142909 50 1 1 50 100000 681028781 970 10000 9030 0 0 970 9 10000 1 0 0 0 877 10000 20 0 1000 10 14.648 5.288 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 624659 q3-extractinstructions.txt 20150626_142934 0.5 558b31fc77683911c4069eef
20150626_142637 50 1 8 30 100000 967561224 0 10000 2589 7411 0 0 9 10000 1 11847 11182 0 0 10000 20 0 1000 46 137.151 47.066 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 7820740 q3-extractinstructions.txt 20150626_142944 0.5 558b31fc77683911c4069ee7
20150626_142642 50 1 8 30 100000 420477893 0 10000 2524 7476 0 0 9 10000 1 12108 11420 0 0 10000 20 0 1000 43 131.937 45.474 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 7949281 q3-extractinstructions.txt 20150626_142945 0.5 558b31fc77683911c4069ee8
20150626_142925 50 1 1 50 100000 117661523 965 10000 9035 0 0 965 9 10000 1 0 0 0 882 10000 20 0 1000 4 18.241 5.273 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 617834 q3-extractinstructions.txt 20150626_142953 0.5 558b31fc77683911c4069ef0
20150626_142941 50 1 1 50 100000 105731136 909 10000 9091 0 0 909 9 10000 1 0 0 0 816 10000 20 0 1000 6 15.893 4.883 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 578794 q3-extractinstructions.txt 20150626_143006 0.5 558b31fc77683911c4069ef1
20150626_142708 50 1 8 30 100000 263688301 0 10000 2598 7402 0 0 9 10000 1 12094 11390 0 0 10000 20 0 1000 54 130.144 45.256 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 7918616 q3-extractinstructions.txt 20150626_143008 0.5 558b31fc77683911c4069ee9
20150626_142945 50 1 1 50 100000 967561224 924 10000 9076 0 0 924 9 10000 1 0 0 0 832 10000 20 0 1000 5 14.636 4.852 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 592303 q3-extractinstructions.txt 20150626_143009 0.5 558b31fc77683911c4069ef2
20150626_142952 50 1 1 50 100000 420477893 968 10000 9032 0 0 968 9 10000 1 0 0 0 866 10000 20 0 1000 8 13.807 4.57 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 615368 q3-extractinstructions.txt 20150626_143014 0.5 558b31fc77683911c4069ef3
20150626_143006 50 1 1 50 100000 263688301 940 10000 9060 0 0 940 9 10000 1 0 0 0 849 10000 20 0 1000 4 11.519 4.664 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 599399 q3-extractinstructions.txt 20150626_143026 0.5 558b31fc77683911c4069ef4
20150626_143010 50 1 1 50 100000 50746969 949 10000 9051 0 0 949 9 10000 1 0 0 0 861 10000 20 0 1000 5 10.397 4.509 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 602894 q3-extractinstructions.txt 20150626_143030 0.5 558b31fc77683911c4069ef5
20150626_143016 50 1 1 50 100000 533657980 999 10000 9001 0 0 999 9 10000 1 0 0 0 915 10000 20 0 1000 7 10.300 4.18 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 641122 q3-extractinstructions.txt 20150626_143036 0.5 558b31fc77683911c4069ef6
20150626_143020 50 1 2 50 100000 919028296 12 10000 8182 1806 0 12 9 10000 1 1829 1829 0 12 10000 20 0 1000 15 27.592 8.532 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 1312132 q3-extractinstructions.txt 20150626_143102 0.5 558b31fc77683911c4069ef7
20150626_142803 50 1 8 30 100000 50746969 0 10000 2596 7404 0 0 9 10000 1 11984 11322 0 0 10000 20 0 1000 59 136.161 44.101 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 7887481 q3-extractinstructions.txt 20150626_143108 0.5 558b31fc77683911c4069eea
20150626_143026 50 1 2 50 100000 103765041 11 10000 8198 1793 0 11 9 10000 1 1774 1774 0 10 10000 20 0 1000 18 31.444 8.441 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 1298110 q3-extractinstructions.txt 20150626_143111 0.5 558b31fc77683911c4069ef8
20150626_142809 50 1 8 30 100000 533657980 0 10000 2504 7496 0 0 9 10000 1 12176 11506 0 0 10000 20 0 1000 66 132.856 43.883 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 8004929 q3-extractinstructions.txt 20150626_143113 0.5 558b31fc77683911c4069eeb
20150626_143032 50 1 2 50 100000 141246882 12 10000 8201 1788 0 12 9 10000 1 1785 1785 0 12 10000 20 0 1000 5 34.632 9.407 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 1288472 q3-extractinstructions.txt 20150626_143118 0.5 558b31fc77683911c4069ef9
20150626_143038 50 1 2 50 100000 681028781 16 10000 8101 1886 0 16 9 10000 1 1847 1847 0 13 10000 20 0 1000 14 34.238 9.188 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 1342971 q3-extractinstructions.txt 20150626_143125 0.5 558b31fc77683911c4069efa
20150626_143042 50 1 2 50 100000 117661523 9 10000 8201 1791 0 9 9 10000 1 1755 1755 0 8 10000 20 0 1000 17 31.551 10.062 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 1278915 q3-extractinstructions.txt 20150626_143126 0.5 558b31fc77683911c4069efb
20150626_143047 50 1 2 50 100000 105731136 10 10000 8210 1781 0 10 9 10000 1 1746 1746 0 8 10000 20 0 1000 22 29.691 9.5 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 1282328 q3-extractinstructions.txt 20150626_143130 0.5 558b31fc77683911c4069efc
20150626_143053 50 1 2 50 100000 967561224 13 10000 8200 1787 0 13 9 10000 1 1793 1793 0 13 10000 20 0 1000 12 29.591 9.781 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 1310562 q3-extractinstructions.txt 20150626_143135 0.5 558b31fc77683911c4069efd
20150626_143117 50 1 2 50 100000 420477893 10 10000 8145 1845 0 10 9 10000 1 1794 1794 0 10 10000 20 0 1000 13 25.611 9.282 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 1317515 q3-extractinstructions.txt 20150626_143155 0.5 558b31fc77683911c4069efe
20150626_143123 50 1 2 50 100000 263688301 7 10000 8175 1818 0 7 9 10000 1 1795 1795 0 7 10000 20 0 1000 12 23.361 9.173 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 1296488 q3-extractinstructions.txt 20150626_143159 0.5 558b31fc77683911c4069eff
20150626_143128 50 1 2 50 100000 50746969 8 10000 8215 1778 0 8 9 10000 1 1786 1786 0 8 10000 20 0 1000 21 23.006 8.767 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 1290465 q3-extractinstructions.txt 20150626_143204 0.5 558b31fc77683911c4069f00
20150626_143133 50 1 2 50 100000 533657980 15 10000 8090 1896 0 15 9 10000 1 1850 1850 0 15 10000 20 0 1000 15 24.490 9.329 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 1351322 q3-extractinstructions.txt 20150626_143210 0.5 558b31fc77683911c4069f01
20150626_143138 50 1 3 50 100000 919028296 0 10000 7380 2599 29 0 9 10000 1 2693 2645 24 0 10000 20 0 1000 23 34.487 13.806 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 1916175 q3-extractinstructions.txt 20150626_143228 0.5 558b31fc77683911c4069f02
20150626_143143 50 1 3 50 100000 103765041 0 10000 7334 2641 37 0 9 10000 1 2770 2704 33 0 10000 20 0 1000 22 34.663 14.056 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 1969749 q3-extractinstructions.txt 20150626_143235 0.5 558b31fc77683911c4069f03
20150626_143148 50 1 3 50 100000 141246882 0 10000 7420 2553 35 0 9 10000 1 2677 2609 34 0 10000 20 0 1000 13 34.550 13.977 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 1904199 q3-extractinstructions.txt 20150626_143239 0.5 558b31fc77683911c4069f04
20150626_143154 50 1 3 50 100000 681028781 0 10000 7374 2600 33 0 9 10000 1 2751 2687 32 0 10000 20 0 1000 19 34.714 14.195 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 1948694 q3-extractinstructions.txt 20150626_143245 0.5 558b31fc77683911c4069f05
20150626_143159 50 1 3 50 100000 117661523 1 10000 7419 2563 24 1 9 10000 1 2654 2614 20 1 10000 20 0 1000 14 34.905 14.196 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 1881773 q3-extractinstructions.txt 20150626_143250 0.5 558b31fc77683911c4069f06
20150626_143213 50 1 3 50 100000 105731136 0 10000 7441 2530 36 0 9 10000 1 2684 2616 34 0 10000 20 0 1000 17 36.617 14.477 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 1907057 q3-extractinstructions.txt 20150626_143307 0.5 558b31fc77683911c4069f07
20150626_143219 50 1 3 50 100000 967561224 0 10000 7442 2530 35 0 9 10000 1 2671 2609 31 0 10000 20 0 1000 17 35.850 14.804 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 1906803 q3-extractinstructions.txt 20150626_143311 0.5 558b31fc77683911c4069f08
20150626_143224 50 1 3 50 100000 420477893 0 10000 7353 2627 29 0 9 10000 1 2744 2694 25 0 10000 20 0 1000 17 38.470 14.165 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 1944437 q3-extractinstructions.txt 20150626_143319 0.5 558b31fc77683911c4069f09
