timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150712_160039 50 1 8 100 100000 715258232 0 10000 6309 3691 0 0 9 10000 1 4099 4013 0 0 10000 67 0 1000 59 75.667 34.117 ../q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf10000i67d0m1000_seed715258232.log 2869349 q3-extractinstructions.txt 20150712_160215 0.5 559f0b727768393544b7e08e
20150712_160203 50 1 1 200 100000 263688301 262 10000 9738 0 0 262 9 10000 1 0 0 0 235 10000 67 0 1000 5 8.573 4.072 ../q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 182802 q3-extractinstructions.txt 20150712_160218 0.5 559f0b727768393544b7e098
20150712_160205 50 1 1 200 100000 50746969 242 10000 9758 0 0 242 9 10000 1 0 0 0 224 10000 67 0 1000 5 7.962 3.962 ../q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 170536 q3-extractinstructions.txt 20150712_160220 0.5 559f0b727768393544b7e099
20150712_160215 50 1 1 200 100000 533657980 290 10000 9710 0 0 290 9 10000 1 0 0 0 266 10000 67 0 1000 7 6.772 3.51 ../q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 201689 q3-extractinstructions.txt 20150712_160229 0.5 559f0b727768393544b7e09a
20150712_160217 50 1 1 200 100000 711283608 262 10000 9738 0 0 262 9 10000 1 0 0 0 228 10000 67 0 1000 6 7.561 4.119 ../q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed711283608.log 179701 q3-extractinstructions.txt 20150712_160232 0.5 559f0b727768393544b7e09b
20150712_160101 50 1 8 100 100000 792850679 0 10000 6397 3603 0 0 9 10000 1 3983 3922 0 0 10000 67 0 1000 46 71.008 33.822 ../q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf10000i67d0m1000_seed792850679.log 2794507 q3-extractinstructions.txt 20150712_160233 0.5 559f0b727768393544b7e08f
20150712_160219 50 1 1 200 100000 597296547 265 10000 9735 0 0 265 9 10000 1 0 0 0 231 10000 67 0 1000 5 8.213 4.041 ../q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed597296547.log 180800 q3-extractinstructions.txt 20150712_160235 0.5 559f0b727768393544b7e09c
20150712_160223 50 1 1 200 100000 664375964 274 10000 9726 0 0 274 9 10000 1 0 0 0 251 10000 67 0 1000 7 8.929 4.244 ../q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed664375964.log 187890 q3-extractinstructions.txt 20150712_160238 0.5 559f0b727768393544b7e09d
20150712_160225 50 1 1 200 100000 258760793 269 10000 9731 0 0 269 9 10000 1 0 0 0 239 10000 67 0 1000 2 8.790 4.337 ../q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed258760793.log 184076 q3-extractinstructions.txt 20150712_160240 0.5 559f0b727768393544b7e09e
20150712_160227 50 1 1 200 100000 666549275 291 10000 9709 0 0 291 9 10000 1 0 0 0 264 10000 67 0 1000 10 8.355 3.993 ../q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed666549275.log 203050 q3-extractinstructions.txt 20150712_160242 0.5 559f0b727768393544b7e09f
20150712_160230 50 1 1 200 100000 376517787 279 10000 9721 0 0 279 9 10000 1 0 0 0 247 10000 67 0 1000 7 7.202 3.713 ../q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed376517787.log 188063 q3-extractinstructions.txt 20150712_160243 0.5 559f0b727768393544b7e0a0
20150712_160232 50 1 1 200 100000 817713633 253 10000 9747 0 0 253 9 10000 1 0 0 0 233 10000 67 0 1000 9 6.361 3.416 ../q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed817713633.log 180684 q3-extractinstructions.txt 20150712_160245 0.5 559f0b727768393544b7e0a1
20150712_160242 50 1 1 200 100000 519606501 311 10000 9689 0 0 311 9 10000 1 0 0 0 270 10000 67 0 1000 10 6.346 3.557 ../q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed519606501.log 210699 q3-extractinstructions.txt 20150712_160255 0.5 559f0b727768393544b7e0a2
20150712_160244 50 1 1 200 100000 715258232 259 10000 9741 0 0 259 9 10000 1 0 0 0 227 10000 67 0 1000 6 6.501 3.682 ../q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed715258232.log 178663 q3-extractinstructions.txt 20150712_160258 0.5 559f0b727768393544b7e0a3
20150712_160246 50 1 1 200 100000 792850679 294 10000 9706 0 0 294 9 10000 1 0 0 0 259 10000 67 0 1000 5 6.655 3.712 ../q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed792850679.log 198018 q3-extractinstructions.txt 20150712_160300 0.5 559f0b727768393544b7e0a4
20150712_160249 50 1 2 200 100000 919028296 1 10000 9435 564 0 1 9 10000 1 517 517 0 1 10000 67 0 1000 16 14.863 7.489 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 397969 q3-extractinstructions.txt 20150712_160311 0.5 559f0b727768393544b7e0a5
20150712_160251 50 1 2 200 100000 103765041 0 10000 9449 551 0 0 9 10000 1 520 520 0 0 10000 67 0 1000 15 15.021 7.659 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 395781 q3-extractinstructions.txt 20150712_160314 0.5 559f0b727768393544b7e0a6
20150712_160253 50 1 2 200 100000 141246882 0 10000 9458 542 0 0 9 10000 1 491 491 0 0 10000 67 0 1000 13 14.887 7.582 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 385168 q3-extractinstructions.txt 20150712_160315 0.5 559f0b727768393544b7e0a7
20150712_160255 50 1 2 200 100000 681028781 0 10000 9500 500 0 0 9 10000 1 474 474 0 0 10000 67 0 1000 13 14.129 7.784 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 361433 q3-extractinstructions.txt 20150712_160317 0.5 559f0b727768393544b7e0a8
20150712_160258 50 1 2 200 100000 117661523 0 10000 9439 561 0 0 9 10000 1 514 514 0 0 10000 67 0 1000 13 13.641 7.395 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 391602 q3-extractinstructions.txt 20150712_160320 0.5 559f0b727768393544b7e0a9
20150712_160301 50 1 2 200 100000 105731136 0 10000 9471 529 0 0 9 10000 1 479 479 0 0 10000 67 0 1000 15 12.659 7.035 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 373024 q3-extractinstructions.txt 20150712_160322 0.5 559f0b727768393544b7e0aa
20150712_160312 50 1 2 200 100000 967561224 1 10000 9484 515 0 1 9 10000 1 472 472 0 1 10000 67 0 1000 13 14.151 7.379 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 372070 q3-extractinstructions.txt 20150712_160333 0.5 559f0b727768393544b7e0ab
20150712_160314 50 1 2 200 100000 420477893 1 10000 9484 515 0 1 9 10000 1 476 476 0 0 10000 67 0 1000 7 13.452 7.332 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 367273 q3-extractinstructions.txt 20150712_160335 0.5 559f0b727768393544b7e0ac
20150712_160317 50 1 2 200 100000 263688301 0 10000 9470 530 0 0 9 10000 1 478 478 0 0 10000 67 0 1000 14 12.835 7.316 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 372054 q3-extractinstructions.txt 20150712_160337 0.5 559f0b727768393544b7e0ad
20150712_160320 50 1 2 200 100000 50746969 0 10000 9430 570 0 0 9 10000 1 521 521 0 0 10000 67 0 1000 16 11.493 6.473 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 401019 q3-extractinstructions.txt 20150712_160340 0.5 559f0b727768393544b7e0ae
20150712_160330 50 1 2 200 100000 533657980 0 10000 9448 552 0 0 9 10000 1 503 503 0 0 10000 67 0 1000 13 13.795 7.784 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 388124 q3-extractinstructions.txt 20150712_160351 0.5 559f0b727768393544b7e0af
20150712_160332 50 1 2 200 100000 711283608 0 10000 9479 521 0 0 9 10000 1 478 478 0 0 10000 67 0 1000 8 13.733 7.66 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed711283608.log 364976 q3-extractinstructions.txt 20150712_160353 0.5 559f0b727768393544b7e0b0
20150712_160335 50 1 2 200 100000 597296547 0 10000 9486 514 0 0 9 10000 1 478 478 0 0 10000 67 0 1000 10 13.022 7.707 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed597296547.log 368951 q3-extractinstructions.txt 20150712_160355 0.5 559f0b727768393544b7e0b1
20150712_160338 50 1 2 200 100000 664375964 0 10000 9417 583 0 0 9 10000 1 529 529 0 0 10000 67 0 1000 19 12.585 7.083 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed664375964.log 413020 q3-extractinstructions.txt 20150712_160359 0.5 559f0b727768393544b7e0b2
20150712_160340 50 1 2 200 100000 258760793 2 10000 9455 543 0 2 9 10000 1 491 491 0 2 10000 67 0 1000 10 11.586 6.583 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed258760793.log 382284 q3-extractinstructions.txt 20150712_160400 0.5 559f0b727768393544b7e0b3
20150712_160351 50 1 2 200 100000 666549275 0 10000 9453 547 0 0 9 10000 1 486 486 0 0 10000 67 0 1000 13 13.083 7.316 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed666549275.log 381062 q3-extractinstructions.txt 20150712_160411 0.5 559f0b727768393544b7e0b4
20150712_160353 50 1 2 200 100000 376517787 1 10000 9469 530 0 1 9 10000 1 481 481 0 1 10000 67 0 1000 12 12.992 7.488 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed376517787.log 369346 q3-extractinstructions.txt 20150712_160414 0.5 559f0b727768393544b7e0b5
20150712_160355 50 1 2 200 100000 817713633 0 10000 9484 516 0 0 9 10000 1 472 472 0 0 10000 67 0 1000 14 12.287 7.066 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed817713633.log 367893 q3-extractinstructions.txt 20150712_160415 0.5 559f0b727768393544b7e0b6
20150712_160400 50 1 2 200 100000 519606501 0 10000 9427 573 0 0 9 10000 1 521 521 0 0 10000 67 0 1000 13 11.385 6.38 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed519606501.log 396370 q3-extractinstructions.txt 20150712_160419 0.5 559f0b727768393544b7e0b7
20150712_160410 50 1 2 200 100000 715258232 0 10000 9436 564 0 0 9 10000 1 526 526 0 0 10000 67 0 1000 19 14.076 7.566 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed715258232.log 403494 q3-extractinstructions.txt 20150712_160431 0.5 559f0b727768393544b7e0b8
20150712_160412 50 1 2 200 100000 792850679 0 10000 9420 580 0 0 9 10000 1 539 539 0 0 10000 67 0 1000 16 14.765 7.94 ../q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed792850679.log 410757 q3-extractinstructions.txt 20150712_160435 0.5 559f0b727768393544b7e0b9
20150712_160414 50 1 3 200 100000 919028296 0 10000 9190 809 2 0 9 10000 1 758 754 2 0 10000 67 0 1000 16 20.742 11.248 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 568345 q3-extractinstructions.txt 20150712_160445 0.5 559f0b727768393544b7e0ba
20150712_160416 50 1 3 200 100000 103765041 0 10000 9184 815 1 0 9 10000 1 763 761 1 0 10000 67 0 1000 15 20.990 11.138 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 570301 q3-extractinstructions.txt 20150712_160447 0.5 559f0b727768393544b7e0bb
20150712_160420 50 1 3 200 100000 141246882 0 10000 9201 798 1 0 9 10000 1 759 757 1 0 10000 67 0 1000 17 20.062 11.045 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 567218 q3-extractinstructions.txt 20150712_160449 0.5 559f0b727768393544b7e0bc
20150712_160423 50 1 3 200 100000 681028781 0 10000 9209 788 3 0 9 10000 1 714 710 2 0 10000 67 0 1000 19 21.098 11.388 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 548879 q3-extractinstructions.txt 20150712_160453 0.5 559f0b727768393544b7e0bd
20150712_160434 50 1 3 200 100000 117661523 0 10000 9166 832 3 0 9 10000 1 782 776 3 0 10000 67 0 1000 19 23.935 12.262 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 581718 q3-extractinstructions.txt 20150712_160506 0.5 559f0b727768393544b7e0be
20150712_160436 50 1 3 200 100000 105731136 0 10000 9237 760 3 0 9 10000 1 733 729 2 0 10000 67 0 1000 17 23.212 11.887 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 542962 q3-extractinstructions.txt 20150712_160508 0.5 559f0b727768393544b7e0bf
20150712_160439 50 1 3 200 100000 967561224 0 10000 9256 743 2 0 9 10000 1 704 702 1 0 10000 67 0 1000 17 22.071 11.966 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 534119 q3-extractinstructions.txt 20150712_160509 0.5 559f0b727768393544b7e0c0
20150712_160441 50 1 3 200 100000 420477893 0 10000 9203 794 3 0 9 10000 1 737 731 3 0 10000 67 0 1000 19 21.209 11.872 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 558856 q3-extractinstructions.txt 20150712_160511 0.5 559f0b727768393544b7e0c1
20150712_160445 50 1 3 200 100000 263688301 0 10000 9166 833 1 0 9 10000 1 800 798 1 0 10000 67 0 1000 31 20.965 10.514 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 592784 q3-extractinstructions.txt 20150712_160515 0.5 559f0b727768393544b7e0c2
20150712_160456 50 1 3 200 100000 50746969 0 10000 9193 805 2 0 9 10000 1 758 754 2 0 10000 67 0 1000 25 19.739 10.374 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 567307 q3-extractinstructions.txt 20150712_160525 0.5 559f0b727768393544b7e0c3
20150712_160507 50 1 3 200 100000 533657980 0 10000 9141 857 2 0 9 10000 1 817 815 1 0 10000 67 0 1000 25 20.971 11.326 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 609566 q3-extractinstructions.txt 20150712_160538 0.5 559f0b727768393544b7e0c4
20150712_160510 50 1 3 200 100000 711283608 0 10000 9196 804 0 0 9 10000 1 754 754 0 0 10000 67 0 1000 20 20.399 11.559 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed711283608.log 564422 q3-extractinstructions.txt 20150712_160540 0.5 559f0b727768393544b7e0c5
20150712_160511 50 1 3 200 100000 597296547 0 10000 9190 807 3 0 9 10000 1 743 737 3 0 10000 67 0 1000 21 19.352 11.232 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed597296547.log 566991 q3-extractinstructions.txt 20150712_160541 0.5 559f0b727768393544b7e0c6
20150712_160516 50 1 3 200 100000 664375964 0 10000 9152 846 2 0 9 10000 1 798 794 2 0 10000 67 0 1000 27 21.467 11.435 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed664375964.log 599883 q3-extractinstructions.txt 20150712_160546 0.5 559f0b727768393544b7e0c7
20150712_160526 50 1 3 200 100000 258760793 0 10000 9193 806 1 0 9 10000 1 756 756 0 0 10000 67 0 1000 18 22.493 12.028 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed258760793.log 571345 q3-extractinstructions.txt 20150712_160557 0.5 559f0b727768393544b7e0c8
20150712_160528 50 1 3 200 100000 666549275 0 10000 9202 795 4 0 9 10000 1 754 746 4 0 10000 67 0 1000 22 21.810 12.136 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed666549275.log 567619 q3-extractinstructions.txt 20150712_160558 0.5 559f0b727768393544b7e0c9
20150712_160530 50 1 3 200 100000 376517787 0 10000 9216 783 1 0 9 10000 1 741 739 1 0 10000 67 0 1000 25 22.071 11.7 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed376517787.log 559055 q3-extractinstructions.txt 20150712_160601 0.5 559f0b727768393544b7e0ca
20150712_160533 50 1 3 200 100000 817713633 0 10000 9208 791 1 0 9 10000 1 726 724 1 0 10000 67 0 1000 24 20.188 11.341 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed817713633.log 555672 q3-extractinstructions.txt 20150712_160602 0.5 559f0b727768393544b7e0cb
20150712_160535 50 1 3 200 100000 519606501 0 10000 9198 794 9 0 9 10000 1 745 729 8 0 10000 67 0 1000 16 18.949 10.826 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed519606501.log 560582 q3-extractinstructions.txt 20150712_160603 0.5 559f0b727768393544b7e0cc
20150712_160556 50 1 3 200 100000 715258232 0 10000 9155 844 1 0 9 10000 1 812 810 1 0 10000 67 0 1000 33 23.207 11.497 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed715258232.log 602816 q3-extractinstructions.txt 20150712_160630 0.5 559f0b727768393544b7e0cd
20150712_160559 50 1 3 200 100000 792850679 0 10000 9167 831 2 0 9 10000 1 793 789 2 0 10000 67 0 1000 19 22.887 10.873 ../q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed792850679.log 582148 q3-extractinstructions.txt 20150712_160631 0.5 559f0b727768393544b7e0ce
20150712_160602 50 1 4 200 100000 919028296 0 10000 8895 1105 0 0 9 10000 1 1034 1030 0 0 10000 67 0 1000 35 32.019 15.787 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 770592 q3-extractinstructions.txt 20150712_160643 0.5 559f0b727768393544b7e0cf
20150712_160605 50 1 4 200 100000 103765041 0 10000 8848 1152 0 0 9 10000 1 1072 1069 0 0 10000 67 0 1000 37 31.803 15.755 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 800027 q3-extractinstructions.txt 20150712_160647 0.5 559f0b727768393544b7e0d0
20150712_160607 50 1 4 200 100000 141246882 0 10000 9007 993 0 0 9 10000 1 944 941 0 0 10000 67 0 1000 18 31.000 15.819 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 705585 q3-extractinstructions.txt 20150712_160648 0.5 559f0b727768393544b7e0d1
20150712_160611 50 1 4 200 100000 681028781 0 10000 8963 1037 0 0 9 10000 1 983 979 0 0 10000 67 0 1000 21 29.312 15.772 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 727739 q3-extractinstructions.txt 20150712_160651 0.5 559f0b727768393544b7e0d2
20150712_160621 50 1 4 200 100000 117661523 0 10000 8948 1052 0 0 9 10000 1 1006 1003 0 0 10000 67 0 1000 21 30.499 15.179 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 741832 q3-extractinstructions.txt 20150712_160701 0.5 559f0b727768393544b7e0d3
20150712_160623 50 1 4 200 100000 105731136 0 10000 8988 1012 0 0 9 10000 1 942 941 0 0 10000 67 0 1000 26 29.021 15.132 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 709007 q3-extractinstructions.txt 20150712_160701 0.5 559f0b727768393544b7e0d4
20150712_160626 50 1 4 200 100000 967561224 0 10000 8988 1012 0 0 9 10000 1 969 966 0 0 10000 67 0 1000 24 27.200 14.821 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 721103 q3-extractinstructions.txt 20150712_160703 0.5 559f0b727768393544b7e0d5
20150712_160648 50 1 4 200 100000 420477893 0 10000 8957 1043 0 0 9 10000 1 987 979 0 0 10000 67 0 1000 25 25.403 14.039 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 734560 q3-extractinstructions.txt 20150712_160724 0.5 559f0b727768393544b7e0d6
20150712_160651 50 1 4 200 100000 263688301 0 10000 8979 1021 0 0 9 10000 1 977 974 0 0 10000 67 0 1000 29 25.576 14.445 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 725057 q3-extractinstructions.txt 20150712_160727 0.5 559f0b727768393544b7e0d7
20150712_160702 50 1 4 200 100000 50746969 0 10000 8971 1029 0 0 9 10000 1 971 967 0 0 10000 67 0 1000 18 28.758 15.429 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 722826 q3-extractinstructions.txt 20150712_160741 0.5 559f0b727768393544b7e0d8
20150712_160703 50 1 4 200 100000 533657980 0 10000 8900 1100 0 0 9 10000 1 1036 1035 0 0 10000 67 0 1000 28 29.150 15.412 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 773572 q3-extractinstructions.txt 20150712_160744 0.5 559f0b727768393544b7e0d9
20150712_160706 50 1 4 200 100000 711283608 0 10000 8976 1024 0 0 9 10000 1 977 976 0 0 10000 67 0 1000 22 28.284 15.195 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed711283608.log 723440 q3-extractinstructions.txt 20150712_160745 0.5 559f0b727768393544b7e0da
20150712_160711 50 1 4 200 100000 597296547 0 10000 8934 1066 0 0 9 10000 1 1022 1020 0 0 10000 67 0 1000 28 29.550 15.21 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed597296547.log 758393 q3-extractinstructions.txt 20150712_160751 0.5 559f0b727768393544b7e0db
20150712_160722 50 1 4 200 100000 664375964 0 10000 8917 1083 0 0 9 10000 1 1021 1015 0 0 10000 67 0 1000 31 30.179 15.6 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed664375964.log 762673 q3-extractinstructions.txt 20150712_160803 0.5 559f0b727768393544b7e0dc
20150712_160725 50 1 4 200 100000 258760793 0 10000 8998 1002 0 0 9 10000 1 975 971 0 0 10000 67 0 1000 24 29.000 15.756 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed258760793.log 721560 q3-extractinstructions.txt 20150712_160804 0.5 559f0b727768393544b7e0dd
20150712_160735 50 1 4 200 100000 666549275 0 10000 8928 1072 0 0 9 10000 1 1019 1012 0 0 10000 67 0 1000 22 31.974 16.567 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed666549275.log 747273 q3-extractinstructions.txt 20150712_160817 0.5 559f0b727768393544b7e0de
20150712_160738 50 1 4 200 100000 376517787 0 10000 8905 1095 0 0 9 10000 1 1043 1039 0 0 10000 67 0 1000 38 31.384 16.083 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed376517787.log 770526 q3-extractinstructions.txt 20150712_160819 0.5 559f0b727768393544b7e0df
20150712_160741 50 1 4 200 100000 817713633 0 10000 8982 1018 0 0 9 10000 1 954 950 0 0 10000 67 0 1000 24 30.519 16.176 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed817713633.log 716833 q3-extractinstructions.txt 20150712_160822 0.5 559f0b727768393544b7e0e0
20150712_160753 50 1 4 200 100000 519606501 0 10000 8891 1109 0 0 9 10000 1 1041 1034 0 0 10000 67 0 1000 36 31.071 15.615 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed519606501.log 776028 q3-extractinstructions.txt 20150712_160834 0.5 559f0b727768393544b7e0e1
20150712_160755 50 1 4 200 100000 715258232 0 10000 8956 1044 0 0 9 10000 1 1004 1001 0 0 10000 67 0 1000 34 29.982 15.632 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed715258232.log 746289 q3-extractinstructions.txt 20150712_160835 0.5 559f0b727768393544b7e0e2
20150712_160757 50 1 4 200 100000 792850679 0 10000 8906 1094 0 0 9 10000 1 1029 1025 0 0 10000 67 0 1000 26 28.707 15.273 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed792850679.log 763072 q3-extractinstructions.txt 20150712_160836 0.5 559f0b727768393544b7e0e3
20150712_160809 50 1 5 200 100000 919028296 0 10000 8675 1325 0 0 9 10000 1 1288 1282 0 0 10000 67 0 1000 32 34.779 19.047 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 935392 q3-extractinstructions.txt 20150712_160855 0.5 559f0b727768393544b7e0e4
20150712_160821 50 1 5 200 100000 103765041 0 10000 8700 1300 0 0 9 10000 1 1264 1257 0 0 10000 67 0 1000 27 34.884 18.845 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 917056 q3-extractinstructions.txt 20150712_160908 0.5 559f0b727768393544b7e0e5
20150712_160824 50 1 5 200 100000 141246882 0 10000 8730 1270 0 0 9 10000 1 1239 1231 0 0 10000 67 0 1000 32 34.470 18.97 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 907191 q3-extractinstructions.txt 20150712_160910 0.5 559f0b727768393544b7e0e6
20150712_160836 50 1 5 200 100000 681028781 0 10000 8697 1303 0 0 9 10000 1 1264 1256 0 0 10000 67 0 1000 30 37.097 19.188 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 920293 q3-extractinstructions.txt 20150712_160924 0.5 559f0b727768393544b7e0e7
