timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150627_191431 50 1 2 5 100000 117661523 1074 10000 1047 8448 0 1074 9 10000 1 16261 16261 0 982 10000 67 0 1000 12 167.410 28.049 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 11707908 q3-extractinstructions.txt 20150627_191823 0.5 558dc6bf7768392ca8d62df3
20150627_191436 50 1 2 5 100000 105731136 1110 10000 1003 8485 0 1110 9 10000 1 16557 16557 0 1000 10000 67 0 1000 14 176.832 27.473 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 11893393 q3-extractinstructions.txt 20150627_191838 0.5 558dc6bf7768392ca8d62df4
20150627_191613 50 1 2 5 100000 967561224 1066 10000 1057 8449 0 1066 9 10000 1 16359 16359 0 978 10000 67 0 1000 11 223.369 33.369 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 11730501 q3-extractinstructions.txt 20150627_192103 0.5 558dc6bf7768392ca8d62df5
20150627_185548 50 1 8 3 100000 263688301 0 10000 0 10000 537 0 9 10000 1 123770 69568 495 0 10000 67 0 1000 82 1129.932 275.03 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 70499222 q3-extractinstructions.txt 20150627_192109 0.5 558dc6bf7768392ca8d62de1
20150627_191649 50 1 2 5 100000 420477893 1037 10000 1130 8393 0 1037 9 10000 1 16034 16034 0 916 10000 67 0 1000 10 242.802 34.913 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 11517955 q3-extractinstructions.txt 20150627_192154 0.5 558dc6bf7768392ca8d62df6
20150627_191725 50 1 2 5 100000 263688301 1013 10000 1007 8523 0 1013 9 10000 1 16630 16630 0 940 10000 67 0 1000 13 265.846 38.391 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 11830349 q3-extractinstructions.txt 20150627_192259 0.5 558dc6bf7768392ca8d62df7
20150627_191741 50 1 2 5 100000 50746969 1014 10000 1128 8367 0 1014 9 10000 1 15844 15844 0 915 10000 67 0 1000 8 273.630 39.235 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 11405643 q3-extractinstructions.txt 20150627_192320 0.5 558dc6bf7768392ca8d62df8
20150627_191847 50 1 2 5 100000 533657980 1196 10000 941 8540 0 1196 9 10000 1 16826 16826 0 1069 10000 67 0 1000 16 291.199 40.217 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 12177013 q3-extractinstructions.txt 20150627_192446 0.5 558dc6bf7768392ca8d62df9
20150627_185956 50 1 8 3 100000 50746969 1 10000 0 10000 516 1 9 10000 1 123982 69740 477 1 10000 67 0 1000 77 1118.609 268.275 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 70641238 q3-extractinstructions.txt 20150627_192514 0.5 558dc6bf7768392ca8d62de2
20150627_192003 50 1 3 5 100000 919028296 93 10000 398 9358 2436 93 9 10000 1 27134 22212 2461 83 10000 67 0 1000 13 382.499 56.581 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 17083736 q3-extractinstructions.txt 20150627_192758 0.5 558dc6bf7768392ca8d62dfa
20150627_190243 50 1 8 3 100000 533657980 1 10000 0 10000 551 1 9 10000 1 125274 70145 501 1 10000 67 0 1000 89 1137.474 265.06 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 71391967 q3-extractinstructions.txt 20150627_192830 0.5 558dc6bf7768392ca8d62de3
20150627_192119 50 1 3 5 100000 103765041 120 10000 324 9463 2687 120 9 10000 1 29074 23424 2825 106 10000 67 0 1000 25 366.624 56.347 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 18150811 q3-extractinstructions.txt 20150627_192918 0.5 558dc6bf7768392ca8d62dfb
20150627_192217 50 1 3 5 100000 141246882 114 10000 376 9386 2545 114 9 10000 1 27527 22289 2619 101 10000 67 0 1000 15 343.602 57.143 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 17343719 q3-extractinstructions.txt 20150627_192949 0.5 558dc6bf7768392ca8d62dfc
20150627_192220 50 1 3 5 100000 681028781 126 10000 291 9497 2780 126 9 10000 1 29011 23277 2867 114 10000 67 0 1000 27 345.805 56.58 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 18305759 q3-extractinstructions.txt 20150627_193001 0.5 558dc6bf7768392ca8d62dfd
20150627_192326 50 1 3 5 100000 117661523 136 10000 335 9450 2681 136 9 10000 1 28178 22814 2682 117 10000 67 0 1000 23 309.059 56.066 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 17827805 q3-extractinstructions.txt 20150627_193028 0.5 558dc6bf7768392ca8d62dfe
20150627_192453 50 1 3 5 100000 105731136 108 10000 370 9390 2505 108 9 10000 1 27280 22170 2555 91 10000 67 0 1000 14 276.198 51.824 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 17183643 q3-extractinstructions.txt 20150627_193119 0.5 558dc6bf7768392ca8d62dff
20150627_192537 50 1 3 5 100000 967561224 132 10000 349 9442 2661 132 9 10000 1 27727 22401 2663 111 10000 67 0 1000 19 262.163 51.855 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 17615811 q3-extractinstructions.txt 20150627_193154 0.5 558dc6bf7768392ca8d62e00
20150627_192632 50 1 3 5 100000 420477893 135 10000 320 9462 2749 135 9 10000 1 28861 23149 2856 122 10000 67 0 1000 23 264.782 57.735 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 18134290 q3-extractinstructions.txt 20150627_193251 0.5 558dc6bf7768392ca8d62e01
20150627_192839 50 1 3 5 100000 263688301 117 10000 357 9405 2695 117 9 10000 1 28453 22791 2831 107 10000 67 0 1000 21 239.180 62.228 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 17802883 q3-extractinstructions.txt 20150627_193431 0.5 558dc6bf7768392ca8d62e02
20150627_192924 50 1 3 5 100000 50746969 116 10000 322 9455 2750 116 9 10000 1 28864 23088 2888 107 10000 67 0 1000 22 232.175 65.302 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 18081024 q3-extractinstructions.txt 20150627_193510 0.5 558dc6bf7768392ca8d62e03
20150627_193010 50 1 3 5 100000 533657980 133 10000 357 9408 2663 133 9 10000 1 27913 22509 2702 117 10000 67 0 1000 18 223.850 62.477 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 17607992 q3-extractinstructions.txt 20150627_193543 0.5 558dc6bf7768392ca8d62e04
20150627_193014 50 1 4 5 100000 919028296 10 10000 84 9903 486 10 9 10000 1 40129 33473 436 10 10000 67 0 1000 41 321.399 88.92 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 24402809 q3-extractinstructions.txt 20150627_193815 0.5 558dc6bf7768392ca8d62e05
20150627_193040 50 1 4 5 100000 103765041 18 10000 110 9872 450 18 9 10000 1 38985 32780 409 17 10000 67 0 1000 34 309.152 87.329 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 23669532 q3-extractinstructions.txt 20150627_193822 0.5 558dc6bf7768392ca8d62e06
20150627_193126 50 1 4 5 100000 141246882 10 10000 131 9860 392 10 9 10000 1 36853 31247 356 10 10000 67 0 1000 18 304.551 84.303 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 22482397 q3-extractinstructions.txt 20150627_193858 0.5 558dc6bf7768392ca8d62e07
20150627_193201 50 1 4 5 100000 681028781 15 10000 107 9875 456 15 9 10000 1 38807 32414 422 14 10000 67 0 1000 28 312.880 83.804 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 23531147 q3-extractinstructions.txt 20150627_193946 0.5 558dc6bf7768392ca8d62e08
20150627_193256 50 1 4 5 100000 117661523 15 10000 99 9891 437 15 9 10000 1 38219 32181 393 12 10000 67 0 1000 27 348.822 84.943 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 23272224 q3-extractinstructions.txt 20150627_194110 0.5 558dc6bf7768392ca8d62e09
20150627_193322 50 1 4 5 100000 105731136 15 10000 113 9876 366 15 9 10000 1 38427 32381 348 14 10000 67 0 1000 25 376.550 87.298 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 23262316 q3-extractinstructions.txt 20150627_194204 0.5 558dc6bf7768392ca8d62e0a
20150627_193554 50 1 4 5 100000 420477893 14 10000 123 9863 395 14 9 10000 1 37348 31568 370 13 10000 67 0 1000 20 336.317 79.623 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 22745467 q3-extractinstructions.txt 20150627_194356 0.5 558dc6bf7768392ca8d62e0c
20150627_193529 50 1 4 5 100000 967561224 10 10000 96 9889 417 10 9 10000 1 37676 31791 387 9 10000 67 0 1000 27 366.378 86.737 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 23039229 q3-extractinstructions.txt 20150627_194403 0.5 558dc6bf7768392ca8d62e0b
20150627_193721 50 1 4 5 100000 263688301 18 10000 85 9901 407 18 9 10000 1 38148 32041 378 13 10000 67 0 1000 26 356.338 81.51 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 23158302 q3-extractinstructions.txt 20150627_194550 0.5 558dc6bf7768392ca8d62e0d
20150627_193852 50 1 4 5 100000 533657980 12 10000 117 9873 411 12 9 10000 1 37909 31943 392 9 10000 67 0 1000 24 331.597 78.126 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 23033554 q3-extractinstructions.txt 20150627_194654 0.5 558dc6bf7768392ca8d62e0f
20150627_193826 50 1 4 5 100000 50746969 12 10000 117 9865 452 12 9 10000 1 39245 32966 413 12 10000 67 0 1000 32 353.714 82.836 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 23744659 q3-extractinstructions.txt 20150627_194655 0.5 558dc6bf7768392ca8d62e0e
20150627_193958 50 1 5 5 100000 919028296 2 10000 28 9965 1039 2 9 10000 1 48739 38371 957 2 10000 67 0 1000 38 438.555 106.72 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 29022065 q3-extractinstructions.txt 20150627_195028 0.5 558dc6bf7768392ca8d62e10
20150627_194113 50 1 5 5 100000 103765041 2 10000 37 9956 1038 2 9 10000 1 49298 38566 978 2 10000 67 0 1000 42 410.587 109.855 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 29277468 q3-extractinstructions.txt 20150627_195121 0.5 558dc6bf7768392ca8d62e11
20150627_194139 50 1 5 5 100000 141246882 0 10000 29 9964 990 0 9 10000 1 47088 37161 916 0 10000 67 0 1000 29 393.066 105.394 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 28142281 q3-extractinstructions.txt 20150627_195122 0.5 558dc6bf7768392ca8d62e12
20150627_194325 50 1 5 5 100000 681028781 2 10000 42 9949 1009 2 9 10000 1 48786 38378 944 2 10000 67 0 1000 43 409.819 115.581 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 29024388 q3-extractinstructions.txt 20150627_195322 0.5 558dc6bf7768392ca8d62e13
20150627_194425 50 1 5 5 100000 105731136 2 10000 27 9969 1043 2 9 10000 1 48300 37943 979 2 10000 67 0 1000 37 411.112 115.877 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 28806312 q3-extractinstructions.txt 20150627_195418 0.5 558dc6bf7768392ca8d62e15
20150627_194410 50 1 5 5 100000 117661523 1 10000 25 9967 1039 1 9 10000 1 49011 38423 980 1 10000 67 0 1000 40 435.013 118.872 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 29098749 q3-extractinstructions.txt 20150627_195428 0.5 558dc6bf7768392ca8d62e14
20150627_194707 50 1 5 5 100000 420477893 1 10000 31 9959 965 1 9 10000 1 46647 37048 874 0 10000 67 0 1000 30 386.955 112.274 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 28015571 q3-extractinstructions.txt 20150627_195628 0.5 558dc6bf7768392ca8d62e17
20150627_194703 50 1 5 5 100000 967561224 1 10000 46 9947 1062 1 9 10000 1 48437 37943 1012 1 10000 67 0 1000 40 399.846 117.968 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 28818898 q3-extractinstructions.txt 20150627_195641 0.5 558dc6bf7768392ca8d62e16
20150627_194723 50 1 5 5 100000 263688301 0 10000 29 9967 952 0 9 10000 1 47712 37777 907 0 10000 67 0 1000 32 401.915 113.023 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 28424144 q3-extractinstructions.txt 20150627_195658 0.5 558dc6bf7768392ca8d62e18
20150627_195136 50 1 5 5 100000 533657980 1 10000 33 9959 956 1 9 10000 1 47713 37670 939 1 10000 67 0 1000 32 383.947 97.422 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 28276498 q3-extractinstructions.txt 20150627_200056 0.5 558dc6bf7768392ca8d62e1a
20150627_195121 50 1 5 5 100000 50746969 1 10000 36 9952 1049 1 9 10000 1 48463 38039 995 1 10000 67 0 1000 42 394.787 100.979 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 28851842 q3-extractinstructions.txt 20150627_200057 0.5 558dc6bf7768392ca8d62e19
20150627_195348 50 1 8 5 100000 103765041 0 10000 0 10000 69 0 9 10000 1 76868 53489 65 0 10000 67 0 1000 63 529.672 175.377 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 44138985 q3-extractinstructions.txt 20150627_200730 0.5 558dc6bf7768392ca8d62e1c
20150627_195433 50 1 8 5 100000 141246882 0 10000 1 9999 44 0 9 10000 1 75132 52583 41 0 10000 67 0 1000 43 502.966 173.863 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 43084397 q3-extractinstructions.txt 20150627_200744 0.5 558dc6bf7768392ca8d62e1d
20150627_195342 50 1 8 5 100000 919028296 0 10000 0 10000 74 0 9 10000 1 79820 54756 66 0 10000 67 0 1000 73 551.323 185.579 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 45516399 q3-extractinstructions.txt 20150627_200757 0.5 558dc6bf7768392ca8d62e1b
20150627_195639 50 1 8 5 100000 681028781 0 10000 1 9999 52 0 9 10000 1 76588 53417 46 0 10000 67 0 1000 55 494.293 188.356 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 43966170 q3-extractinstructions.txt 20150627_200949 0.5 558dc6bf7768392ca8d62e1e
20150627_195644 50 1 8 5 100000 117661523 0 10000 0 10000 43 0 9 10000 1 76590 53481 37 0 10000 67 0 1000 52 496.263 182.99 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 43822313 q3-extractinstructions.txt 20150627_200953 0.5 558dc6bf7768392ca8d62e1f
20150627_200839 50 1 1 10 100000 919028296 4277 10000 5723 0 0 4277 9 10000 1 0 0 0 4277 10000 67 0 1000 7 57.795 10.186 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 2782572 q3-extractinstructions.txt 20150627_201000 0.5 558dc6bf7768392ca8d62e26
20150627_195709 50 1 8 5 100000 105731136 0 10000 0 10000 60 0 9 10000 1 77183 53723 55 0 10000 67 0 1000 54 525.581 184.565 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 44246042 q3-extractinstructions.txt 20150627_201041 0.5 558dc6bf7768392ca8d62e20
20150627_201004 50 1 1 10 100000 103765041 4151 10000 5849 0 0 4151 9 10000 1 0 0 0 4151 10000 67 0 1000 4 40.847 10.484 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 2698265 q3-extractinstructions.txt 20150627_201105 0.5 558dc6bf7768392ca8d62e27
20150627_201020 50 1 1 10 100000 141246882 3966 10000 6034 0 0 3966 9 10000 1 0 0 0 3965 10000 67 0 1000 1 39.672 10.218 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 2571102 q3-extractinstructions.txt 20150627_201120 0.5 558dc6bf7768392ca8d62e28
20150627_201045 50 1 1 10 100000 681028781 4212 10000 5788 0 0 4212 9 10000 1 0 0 0 4212 10000 67 0 1000 5 40.691 9.704 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 2731977 q3-extractinstructions.txt 20150627_201147 0.5 558dc6bf7768392ca8d62e29
20150627_201110 50 1 1 10 100000 117661523 4199 10000 5801 0 0 4199 9 10000 1 0 0 0 4199 10000 67 0 1000 5 39.110 10.92 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 2723009 q3-extractinstructions.txt 20150627_201210 0.5 558dc6bf7768392ca8d62e2a
20150627_201125 50 1 1 10 100000 105731136 4197 10000 5803 0 0 4197 9 10000 1 0 0 0 4197 10000 67 0 1000 5 42.620 11.294 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 2726012 q3-extractinstructions.txt 20150627_201231 0.5 558dc6bf7768392ca8d62e2b
20150627_201130 50 1 1 10 100000 967561224 4199 10000 5801 0 0 4199 9 10000 1 0 0 0 4199 10000 67 0 1000 6 42.196 10.188 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 2732666 q3-extractinstructions.txt 20150627_201235 0.5 558dc6bf7768392ca8d62e2c
20150627_195805 50 1 8 5 100000 967561224 0 10000 1 9999 54 0 9 10000 1 77184 53832 48 0 10000 67 0 1000 59 630.276 188.87 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 44225249 q3-extractinstructions.txt 20150627_201303 0.5 558dc6bf7768392ca8d62e21
20150627_201216 50 1 1 10 100000 420477893 4210 10000 5790 0 0 4210 9 10000 1 0 0 0 4210 10000 67 0 1000 4 40.025 11.169 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 2732848 q3-extractinstructions.txt 20150627_201318 0.5 558dc6bf7768392ca8d62e2d
20150627_201241 50 1 1 10 100000 263688301 4097 10000 5903 0 0 4097 9 10000 1 0 0 0 4097 10000 67 0 1000 3 37.781 10.577 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 2656394 q3-extractinstructions.txt 20150627_201341 0.5 558dc6bf7768392ca8d62e2e
20150627_201246 50 1 1 10 100000 50746969 4427 10000 5573 0 0 4427 9 10000 1 0 0 0 4427 10000 67 0 1000 9 38.551 11.17 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 2875594 q3-extractinstructions.txt 20150627_201347 0.5 558dc6bf7768392ca8d62e2f
20150627_201302 50 1 1 10 100000 533657980 4489 10000 5511 0 0 4489 9 10000 1 0 0 0 4489 10000 67 0 1000 9 38.609 11.029 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 2928277 q3-extractinstructions.txt 20150627_201403 0.5 558dc6bf7768392ca8d62e30
20150627_201337 50 1 2 10 100000 919028296 253 10000 3309 6533 0 253 9 10000 1 8857 8857 0 211 10000 67 0 1000 9 73.516 21.731 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 6294905 q3-extractinstructions.txt 20150627_201532 0.5 558dc6bf7768392ca8d62e31
20150627_201359 50 1 2 10 100000 141246882 257 10000 3365 6447 0 257 9 10000 1 8683 8683 0 230 10000 67 0 1000 9 68.477 22.12 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 6212511 q3-extractinstructions.txt 20150627_201551 0.5 558dc6bf7768392ca8d62e33
20150627_201353 50 1 2 10 100000 103765041 328 10000 3122 6687 0 328 9 10000 1 9517 9517 0 295 10000 67 0 1000 18 74.945 22.371 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 6735905 q3-extractinstructions.txt 20150627_201555 0.5 558dc6bf7768392ca8d62e32
20150627_200111 50 1 8 5 100000 420477893 0 10000 1 9999 55 0 9 10000 1 73915 52119 49 0 10000 67 0 1000 38 639.007 165.252 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 42568536 q3-extractinstructions.txt 20150627_201606 0.5 558dc6bf7768392ca8d62e22
20150627_201423 50 1 2 10 100000 681028781 306 10000 3173 6635 0 306 9 10000 1 9528 9528 0 282 10000 67 0 1000 16 85.233 24.086 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 6712145 q3-extractinstructions.txt 20150627_201631 0.5 558dc6bf7768392ca8d62e34
20150627_201540 50 1 2 10 100000 117661523 291 10000 3249 6572 0 291 9 10000 1 9277 9277 0 264 10000 67 0 1000 13 85.124 21.388 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 6552510 q3-extractinstructions.txt 20150627_201747 0.5 558dc6bf7768392ca8d62e35
20150627_201555 50 1 2 10 100000 105731136 289 10000 3349 6459 0 289 9 10000 1 9032 9032 0 254 10000 67 0 1000 10 81.785 21.388 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 6433576 q3-extractinstructions.txt 20150627_201800 0.5 558dc6bf7768392ca8d62e36
20150627_201610 50 1 2 10 100000 967561224 273 10000 3410 6411 0 273 9 10000 1 8929 8929 0 246 10000 67 0 1000 10 80.978 21.481 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 6325874 q3-extractinstructions.txt 20150627_201813 0.5 558dc6bf7768392ca8d62e37
20150627_201625 50 1 2 10 100000 420477893 286 10000 3264 6554 0 286 9 10000 1 9332 9332 0 260 10000 67 0 1000 13 87.817 21.98 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 6552641 q3-extractinstructions.txt 20150627_201837 0.5 558dc6bf7768392ca8d62e38
20150627_201650 50 1 2 10 100000 263688301 274 10000 3357 6482 0 274 9 10000 1 8962 8962 0 238 10000 67 0 1000 11 92.766 20.374 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 6355646 q3-extractinstructions.txt 20150627_201908 0.5 558dc6bf7768392ca8d62e39
20150627_200258 50 1 8 5 100000 263688301 0 10000 1 9999 67 0 9 10000 1 79445 54658 58 0 10000 67 0 1000 75 729.453 175.563 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 45457066 q3-extractinstructions.txt 20150627_201951 0.5 558dc6bf7768392ca8d62e23
20150627_201736 50 1 2 10 100000 50746969 323 10000 3138 6666 0 323 9 10000 1 9537 9537 0 297 10000 67 0 1000 16 103.921 23.664 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 6719585 q3-extractinstructions.txt 20150627_202007 0.5 558dc6bf7768392ca8d62e3a
20150627_201812 50 1 2 10 100000 533657980 270 10000 3307 6525 0 270 9 10000 1 9176 9176 0 246 10000 67 0 1000 10 97.594 22.558 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 6466798 q3-extractinstructions.txt 20150627_202033 0.5 558dc6bf7768392ca8d62e3b
20150627_201817 50 1 3 10 100000 919028296 15 10000 1899 7919 794 15 9 10000 1 14494 12992 751 13 10000 67 0 1000 19 138.714 35.225 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 9486468 q3-extractinstructions.txt 20150627_202137 0.5 558dc6bf7768392ca8d62e3c
